0.19;25.160729013438207;20075.194336610126;35.43269830296985;0.0;0.0;13.137387790514756;17.864135073340663;17.83414624335922;0.0;13143.302085199508;0.0;-1.8621904018800706e-10;567.8041110630429;1032.1888759727397;5331.899264375393;-3.715454610642155e-10;10.33837841821678;0.0;0.0;6.561414896381814;5.344441424340868;2.916494274498744;0.0;17.776462949603;0.0;0.0;4.526176968119417;1.7567172295289066;2.059798049257581;0.0;39549944.395178124;0.0;0.0;0.0;86456428.02870503;13387310.999132905;0.0
0.2;26.484977961513884;22922.77766299226;36.50442254640254;0.0;0.0;13.320116711128883;17.864135073340663;18.833319768331325;0.0;14566.68063455359;0.0;0.0;598.2172036626744;1032.1888759727399;6725.6909488036235;-3.715356911015988e-10;10.969458918874007;0.0;0.0;6.57530414286708;5.344441424340868;3.595773475431931;0.0;16.552007655614496;0.0;0.0;4.477003210159926;1.756717229528904;2.372645139963954;0.0;38397893.41672708;0.0;0.0;0.0;86456428.02870503;13613909.023624819;0.0
0.21000000000000002;27.809226909589583;25985.673045603195;36.50442254640255;0.0;0.0;13.320116711128886;17.864135073340663;20.781199917360347;0.0;14566.680634553588;0.0;0.0;598.2172036626753;1032.1888759344793;9788.586331452452;0.0;10.969458918874013;0.0;0.0;6.575304161125496;5.344441424340868;4.920022405249208;-1.3634926521177704e-15;16.552007655614474;0.0;0.0;4.4770032101599195;1.756717229528904;2.982537838717568;-2.842170943040401e-14;38397893.416727036;0.0;0.0;0.0;86456428.02870505;13580656.106499948;0.0
0.22;29.13347585766528;38903.73750576969;59.461013471622266;2.4679965884793143e-13;0.0;12.90768361530857;0.0;0.0;3.801403636316536e-13;38358.851195465075;0.0;-1.9122126104775816e-10;544.8863103056128;-8.07403921498917e-10;0.0;0.0;22.58952080232755;3.0090960825902557e-13;0.0;6.543955055337429;0.0;0.0;0.0;41.19227517580996;0.0;0.0;4.587992128390218;0.0;0.0;0.0;13720684.517737398;0.0;0.0;0.0;0.0;0.0;0.0
0.23;30.457724805741034;39502.16303652072;62.3663257175167;0.0;0.0;12.907683615308793;-2.640620772898653e-13;0.0;0.0;38957.27672621573;0.0;0.0;544.8863103056201;0.0;-3.2594016374787316e-10;-3.062794462493912e-10;23.913769750403578;0.0;0.0;6.543955055337456;0.0;0.0;0.0;47.35027926349643;0.0;0.0;4.587992128390157;0.0;0.0;0.0;10597616.400076825;0.0;0.0;0.0;0.0;0.0;0.0
0.24000000000000002;31.781973753816672;40100.58856727184;65.27163796341027;0.0;0.0;12.907683615308793;0.0;0.0;0.0;39555.70225696622;0.0;0.0;544.8863103056219;0.0;0.0;0.0;25.23801869847922;0.0;0.0;6.543955055337453;0.0;-5.967448757360216e-16;-1.2858637765678083e-15;53.50828335118105;0.0;0.0;4.587992128390157;0.0;-2.3159252293680765e-13;-2.842170943040401e-14;7497761.736352881;0.0;0.0;0.0;0.0;0.0;0.0
0.25;33.10622270189237;40699.01409802147;68.176950209304;0.0;0.0;12.907683615308793;0.0;0.0;0.0;40154.127787716745;0.0;-1.929265636135824e-10;544.8863103056201;0.0;-3.2594016374787316e-10;-3.715356911015988e-10;26.562267646554915;0.0;0.0;6.543955055337455;0.0;0.0;0.0;59.66628743886602;0.0;0.0;4.587992128390157;0.0;0.0;0.0;5334073.273027229;0.0;0.0;0.0;0.0;0.0;0.0
0.26;34.43047164996806;41297.439628771404;71.08226245519768;0.0;5.819793192610806e-13;12.907683615308793;0.0;0.0;0.0;40752.55331846724;0.0;0.0;544.8863103056201;-8.072689183791226e-10;-3.2594016374787316e-10;-3.206039878023148e-10;27.886516594630603;0.0;0.0;6.543955055337455;0.0;0.0;3.677613769070831e-15;68.90066307057774;0.0;0.0;4.587992128390157;0.0;0.0;0.0;4800011.781522785;0.0;0.0;0.0;0.0;0.0;0.0
0.27;35.754720598043754;42894.07329143767;72.98409504338319;0.0;0.0;3.5334460172790547;0.0;3.965032687436785e-12;0.0;41144.28580009364;0.0;-1.929265636135824e-10;1749.7874913453425;-8.072689183791226e-10;0.0;-3.062794462493912e-10;28.753376880605142;0.0;0.0;7.001343717438613;0.0;0.0;0.0;75.49658237084576;0.0;0.0;11.31460614106755;0.0;0.0;0.0;4450412.336549642;0.0;0.0;6813585.847025799;0.0;0.0;0.0
0.28;37.07896954611945;45752.97616883246;72.98409504338316;0.0;0.0;12.91185026843368;0.0;16.08325823818622;0.0;41144.285800093625;0.0;0.0;545.0445117138125;-8.071765478234738e-10;4063.6458570258264;0.0;28.753376880605135;0.0;0.0;6.544271763125556;9.716578498675571e-09;1.7813208926721815;0.0;75.49658237084564;0.0;0.0;4.586870849987289;0.0;1.7413519887365982;0.0;4450412.336549602;0.0;0.0;0.0;0.0;12291551.851703085;0.0
0.29000000000000004;38.403218494195144;47342.20869378284;72.9840950433833;6.655626216850315e-12;0.0;13.137387790514756;0.0;18.087047178025013;4.277188479822607e-11;41144.28580009366;0.0;-1.9281287677586079e-10;567.8041110630429;0.0;5630.118782626331;0.0;28.753376880605188;0.0;0.0;6.561414896381814;0.0;3.0884267171841344;2.4009239041333785e-11;75.49658237084618;0.0;0.0;4.526176968119417;0.0;2.1389828151362758;-1.175440231602126e-10;4450412.336549619;0.0;0.0;0.0;0.0;13545584.122105272;0.0
0.3;39.727467442270836;42308.1879156656;70.97816996112797;0.0;0.0;12.907683615308793;17.864135073340663;0.0;0.0;40731.112729388085;0.0;-1.929265636135824e-10;544.8863103056201;1032.1888759727397;-3.2594016374787316e-10;-3.196873876731843e-10;27.83907096259252;0.0;0.0;6.543955055337455;5.344441424340868;0.0;0.0;68.53965038475432;0.0;0.0;4.587992128390157;1.756717229528904;0.0;0.0;4819146.314382674;0.0;0.0;0.0;86456428.02870503;0.0;0.0
0.31;41.05171639034653;43996.468359148166;72.98409504338319;0.0;0.0;13.320116711128883;18.638074739753446;0.0;0.0;41144.28580009364;0.0;-1.929265636135824e-10;598.2172036626744;2253.9653553927515;-3.2594016374787316e-10;-3.715285856742412e-10;28.753376880605142;0.0;0.0;6.57530414286708;5.723035366874305;0.0;0.0;75.49658237084576;0.0;0.0;4.477003210159926;1.8219972357175536;0.0;0.0;4450412.336549642;0.0;0.0;0.0;84125006.32841527;0.0;0.0
0.32;42.37596533842222;48240.64538914293;72.98409504338316;-1.9577765782995207e-12;2.32734399622263e-13;13.320116711128883;21.27927657687626;0.0;0.0;41144.285800093625;0.0;0.0;598.2172036626744;6498.1423853873275;-3.2594016374787316e-10;-3.715285856742412e-10;28.75337688060513;0.0;0.0;6.57530414286708;7.047284314950009;0.0;0.0;75.49658237084564;0.0;0.0;4.477003210159926;2.044776451921848;0.0;0.0;4450412.336549649;0.0;0.0;0.0;76168629.9529097;0.0;0.0
0.33;43.70021428649792;48281.5080518792;72.98409504338316;0.0;0.0;13.137387790514756;17.864135073340663;18.017257878840113;0.0;41144.28580009363;0.0;-1.929265636135824e-10;567.8041110630402;1032.1888759727397;5537.229264749988;0.0;28.75337688060514;0.0;0.0;6.561414896381813;5.344441424340869;3.0409810851700962;-4.198030811863873e-16;75.49658237084569;0.0;1.2079226507921703e-12;4.526176968119417;1.7567172295289055;2.1171313762552915;-3.552713678800501e-15;4450412.336549653;0.0;0.0;0.0;86456428.02870506;13501907.848837867;0.0
0.34;45.02446323457362;51202.034494657506;72.98409504338316;0.0;1.1197123665695134e-12;13.320116711128883;17.864135073340663;19.944707917382196;0.0;41144.285800093625;0.0;0.0;598.2172036626744;1032.1888759727397;8427.34261492884;-3.715356911015988e-10;28.75337688060513;0.0;0.0;6.57530414286708;5.344441424340868;4.351340786760538;0.0;75.49658237084566;0.0;0.0;4.477003210159926;1.756717229528904;2.7206272875951996;0.0;4450412.336549651;0.0;0.0;0.0;86456428.02870503;13594936.142756162;0.0
0.35000000000000003;46.34871218264932;54341.266721191;72.98409504338319;0.0;0.0;13.320116711128883;17.864135073340663;21.8737839613656;0.0;41144.28580009363;0.0;-1.0697931429604068e-10;598.2172036626743;1032.18887597274;11566.574841462072;0.0;28.753376880605153;0.0;0.0;6.57530414286708;5.34444142434087;5.675589734836215;-1.590307746601738e-15;75.49658237084569;0.0;0.0;4.477003210159927;1.756717229528904;3.324632310775126;-2.842170943040401e-14;4450412.336549645;0.0;0.0;0.0;86456428.02870509;13562004.236832617;0.0
0.36000000000000004;47.672961130725014;57525.9205205832;72.98409504338316;0.0;0.0;13.320116711128883;17.864135073340663;23.75899674303629;0.0;41144.285800093625;0.0;-1.929265636135824e-10;598.2172036626744;1032.1888759727397;14751.228640854728;-3.715285856742412e-10;28.753376880605135;0.0;0.0;6.57530414286708;5.344441424340868;6.999838682911925;0.0;75.49658237084566;0.0;0.0;4.477003210159926;1.756717229528904;3.914903489271964;0.0;4450412.336549651;0.0;0.0;0.0;86456428.02870503;13529821.135411886;0.0
0.37000000000000005;48.99721007880106;61023.21688679389;72.98409504338325;0.0;-8.774510373627655e-13;13.320116711129105;18.614686918568516;25.12152672858689;0.0;41144.28580009356;0.0;-3.541867491868599e-10;598.2172036627117;2217.044273467636;17063.66960957035;0.0;28.753376880605174;0.0;0.0;6.575304142867099;5.711594750304648;7.95693430502414;0.0;75.49658237084589;0.0;-3.0557732993291564e-12;4.477003210159861;1.820024527536022;4.341519618829218;0.0;4450412.336549633;0.0;2.415706383518583e-06;0.0;84195459.9777082;13587325.948738009;0.0
0.38000000000000006;50.32145902687639;65199.04238931797;72.98409504338316;0.0;0.0;13.320116711128883;21.07053462105309;25.255352623182336;0.0;41144.285800093625;-8.412825991399586e-12;0.0;598.2172036626753;6151.148832809713;17305.390552751967;0.0;28.75337688060513;0.0;0.0;6.575304142867082;6.94183903117942;8.050938972224758;-1.6410484082740595e-15;75.49658237084566;0.0;0.0;4.477003210159927;2.0271695546928634;4.383421291300503;-2.842170943040401e-14;4450412.336549653;0.0;0.0;0.0;76797445.79823625;13658114.56993911;0.0
0.39000000000000007;51.64570797495212;69519.3789088115;72.98409504338315;0.0;2.8102607307613804e-14;13.320116711128883;23.556976882770847;25.352487118180207;0.0;41144.28580009364;0.0;4.3876954143778657e-10;598.2172036626753;10286.3818494817;17490.494055573432;-3.715285856742412e-10;28.75337688060513;0.0;3.2107857162586295e-13;6.57530414286708;8.197856820377993;8.119170131101587;0.0;75.4965823708456;0.0;0.0;4.477003210159926;2.2368951615802657;4.413834671366968;0.0;4450412.336549656;0.0;0.0;0.0;69307268.33730412;13709494.887573084;0.0
0.4000000000000001;52.969956923027816;73111.91819630933;72.98409504338316;0.0;0.0;13.320116711128684;23.55697688277084;27.23769989985136;0.0;41144.285800093625;0.0;0.0;598.2172036626298;10286.38184948169;21083.033343071384;0.0;28.75337688060514;0.0;0.0;6.575304142867064;8.19785682037799;9.443419079177621;0.0;75.49658237084566;0.0;0.0;4.477003210159975;2.2368951615802657;5.004105849863932;0.0;4450412.336549658;0.0;0.0;0.0;69307268.33730412;14706698.0;0.0
0.4100000000000001;54.29420587110349;76704.45748380631;72.98409504338316;0.0;0.0;13.320116711128883;23.55697688277084;29.122912681521985;0.0;41144.28580009362;0.0;0.0;598.2172036626744;10286.381849481686;24675.57263056834;0.0;28.753376880605135;0.0;0.0;6.575304142867081;8.19785682037799;10.767668027253285;-6.89986262569775e-16;75.49658237084564;0.0;0.0;4.477003210159927;2.2368951615802657;5.594377028360755;-2.842170943040401e-14;4450412.336549648;0.0;0.0;0.0;69307268.33730413;15703901.334675035;0.0
0.4200000000000001;55.61845481917934;80296.99677130287;72.9840950433832;0.0;0.0;13.320116711128883;23.556976882770844;31.0081254631929;-1.658936504382722e-11;41144.28580009366;0.0;-1.8462742445990443e-10;598.2172036626744;10286.381849481688;28268.111918065835;-8.060307976620606e-10;28.75337688060514;0.0;0.0;6.57530414286708;8.197856820377988;12.091916975329136;0.0;75.49658237084583;0.0;0.0;4.477003210159926;2.236895161580265;6.1846482068576485;3.156586103614245e-12;4450412.336549637;0.0;0.0;0.0;69307268.3373041;16701104.558226025;0.0
0.4300000000000001;56.9427037672549;75144.8592302571;72.98409504338316;0.0;31.521192740653206;13.320116711128883;17.86413507334066;19.059063132230666;0.0;41144.28580009363;0.0;25299.305892347584;598.2172036626753;1032.1888759727394;7070.861458180468;0.0;28.753376880605135;0.0;12.520332147430764;6.575310228799934;5.344441424340868;3.7492430860781916;-4.202367620553815e-16;75.49658237084567;0.0;14.14424528362816;4.477003210159925;1.7567172295289022;2.4433267111596457;-2.842170943040401e-14;4450412.336549653;0.0;64566829.23322166;0.0;86456428.02870509;13610055.282738874;0.0
0.4400000000000001;58.266952715330575;91297.61562536354;72.98409504338316;0.0;0.0;12.911850268435284;0.0;58.059246857134056;0.0;41144.28580009363;0.0;-1.929265636135824e-10;545.0445117139743;-8.007248197827721e-10;49608.285313557244;-3.196873876731843e-10;28.75337688060513;0.0;0.0;6.544271763125677;3.5354567542002924e-12;22.96930407159623;0.0;75.49658237084566;0.0;0.0;4.586870849986856;0.0;23.712044078003476;0.0;4450412.336549651;0.0;0.0;0.0;0.0;31010081.09232218;0.0
0.4500000000000001;59.59120166340627;92867.42371737011;72.98409504338316;2.4585578451366333e-13;2.3406531671813685e-13;12.911850268435284;0.0;61.42804357664028;1.2537584418225111e-11;41144.285800093625;0.0;0.0;545.0445117139743;-8.07261812951765e-10;51178.093405563326;0.0;28.753376880605135;0.0;0.0;6.544271763125677;0.0;24.293553019675457;0.0;75.49658237084567;0.0;0.0;4.586870849986856;0.0;28.25033088180743;-5.912603739943734e-11;4450412.336549651;0.0;0.0;0.0;0.0;32792041.71811536;0.0
0.46000000000000013;60.915450611481965;95067.77639152619;72.98409504338316;0.0;0.0;1.2454299060095984;0.0;62.606092987060784;0.0;41144.28580009363;0.0;-1.8565060599939898e-10;2196.444057724175;-8.07261812951765e-10;51727.04653370938;0.0;28.75337688060514;0.0;0.0;7.405438245138148;0.0;24.756635485738677;0.0;75.49658237084569;0.0;0.0;11.637640565235603;0.0;29.83734444738823;0.0;4450412.336549653;0.0;0.0;10350989.285022862;0.0;33415183.403231908;0.0
0.47000000000000014;62.23969955955765;90703.7528025677;72.98409504338316;0.0;0.0;12.911850268435284;17.86413507334066;54.56975176760237;0.0;41144.285800093625;0.0;0.0;545.0445117139752;1032.1888759727399;47982.23361478769;-3.196873876731843e-10;28.75337688060514;0.0;0.0;6.5442717631256775;5.344441424340868;21.597609491485972;0.0;75.49658237084564;0.0;0.0;4.5868708499868545;1.7567172295289022;19.856885505676757;0.0;4450412.336549653;0.0;0.0;0.0;86456428.02870509;29164275.788179178;0.0
0.48000000000000015;63.56394850763335;92273.5671604363;72.98409504338318;0.0;0.0;12.911850268435282;17.864122096105106;57.938563289828096;0.0;41144.28580009363;0.0;-1.8621904018800706e-10;545.0445117139739;1032.18824399162;49552.04860463763;-3.715285856742412e-10;28.753376880605142;0.0;0.0;6.54427176312568;5.344435605498344;22.921864258404177;0.0;75.49658237084569;0.0;0.0;4.5868708499868545;1.7567161349293432;23.549464769561027;0.0;4450412.336549651;0.0;0.0;0.0;86456348.35783508;30946244.244027272;0.0
0.49000000000000016;64.88819745926293;93843.36756473349;72.98409504338316;0.0;0.0;12.911850268435282;17.864135073340663;61.3073421553421;0.0;41144.285800093625;0.0;0.0;545.0445117139752;1032.1888759727394;51121.84837695315;0.0;28.75337688060514;0.0;0.0;6.544272966105138;5.3444414243408715;24.246106188211773;-1.1674688993323912e-15;75.49658237084566;0.0;0.0;4.58687084998686;1.756717229528904;28.087727521294134;-2.842170943040401e-14;4450412.336549653;0.0;0.0;0.0;86456428.02870506;32728195.42576259;0.0
0.5000000000000002;66.21244640378475;97017.44006858455;72.98409504338318;0.0;0.0;13.320116711128883;19.45771731409758;62.60609298706055;0.0;41144.28580009364;0.0;0.0;598.2172036626744;3547.89053111934;51727.046533709276;-3.715454610642155e-10;28.753376880605135;0.0;0.0;6.57530414286708;6.127129894573939;24.75663548573859;0.0;75.49658237084573;0.0;0.0;4.477003210159926;1.891132175620128;29.837344447387878;0.0;4450412.336549642;0.0;0.0;0.0;81655908.84286518;33415183.403231774;0.0
0.5100000000000002;67.53669535186046;101297.46401629905;72.98409504338316;0.0;0.0;13.32011671112888;22.07923157754736;62.60609298706055;0.0;41144.28580009363;0.0;0.0;598.2172036626753;7827.914478833856;51727.046533709276;-3.715285856742412e-10;28.75337688060514;0.0;0.0;6.575304142867081;7.4513788426496435;24.756635485738585;0.0;75.49658237084569;0.0;0.0;4.477003210159923;2.1122507908926065;29.837344447387892;0.0;4450412.336549653;0.0;0.0;0.0;73758839.46308464;33415183.40323178;0.0
0.5200000000000002;68.86094429993615;105715.14158665296;72.98409504338316;1.723994714529476e-13;0.0;13.320116711128351;24.700745840997442;62.60609298706055;0.0;41144.285800093625;4.320099833421409e-12;0.0;598.2172036625559;12245.592049187495;51727.046533709276;0.0;28.75337688060514;-1.2428946760678627e-13;0.0;6.575304142867038;8.775627790725498;24.756635485738595;-2.1024848528838902e-15;75.49658237084566;0.0;0.0;4.477003210160063;2.4119764214180486;29.837344447387878;-2.842170943040401e-14;4450412.336549653;0.0;0.0;0.0;65861770.08330317;33415183.403231774;0.0
0.5300000000000002;70.18519324801184;110205.26907740143;72.98409504338316;4.0960373287684936e-12;0.0;13.320116711128883;27.322260104446876;62.606092987060556;0.0;41144.285800093625;0.0;0.0;598.2172036626744;16735.719539936174;51727.046533709276;-3.196873876731843e-10;28.753376880605135;0.0;0.0;6.57530414286708;10.09987673880103;24.75663548573859;0.0;75.49658237084566;0.0;0.0;4.477003210159926;2.888813960429187;29.83734444738789;0.0;4450412.336549651;0.0;0.0;0.0;57964700.70352365;33415183.40323178;0.0
0.5400000000000003;71.50944219608755;114695.08338660651;72.98409504338359;-7.053645055259598e-13;0.0;13.320116711128883;29.94377434889651;62.60609298706054;0.0;41144.28580009372;0.0;0.0;598.2172036626765;21225.533849141204;51727.046533709276;-3.715285856742412e-10;28.753376880605344;9.597459298202158e-09;0.0;6.57530414286708;11.424125677279088;24.756635485738585;0.0;75.49658237084714;0.0;0.0;4.477003210159927;3.365651495984375;29.837344447387892;0.0;4450412.336549576;0.0;0.0;0.0;50067631.38097927;33415183.40323178;0.0
0.5500000000000003;72.83369114416323;117811.80249865259;72.98409504338316;0.0;0.0;0.8505187533657153;30.78386369572147;62.60609298706055;0.0;41144.285800093625;0.0;-1.929265636135824e-10;2276.132319747067;22664.337845103193;51727.046533709276;-3.715454610642155e-10;28.753376880605135;0.0;0.0;7.475184845393846;11.84849393242565;24.75663548573859;0.0;75.49658237084566;0.0;0.0;11.912238329693142;3.518458651098755;29.837344447387878;0.0;4450412.336549651;0.0;0.0;11001322.138608359;47536939.88347778;33415183.40323178;0.0
0.5600000000000003;74.15794009223893;111597.20439735294;72.98409504338316;0.0;25.327411333827005;13.137387612317704;17.86413507334066;62.60609194834342;0.0;41144.285800093654;0.0;17125.87957852298;567.8040930806964;1032.1888759727397;51727.046049682875;0.0;28.75337688060514;0.0;8.742071405172535;6.561415304693791;5.344441424340868;24.75663507742661;0.0;75.49658237084566;0.0;11.363225740345296;4.526177016073608;1.7567172295289022;29.83734304807632;0.0;4450412.336549653;0.0;74687690.44846362;0.0;86456428.02870509;33415182.853791375;0.0
0.5700000000000003;75.48218904031464;114928.62102467024;72.98409504338316;0.0;26.725484338268974;13.320116711128883;18.828746774170742;62.60609298706054;0.0;41144.285800093625;0.0;18904.10255615369;598.2172036626744;2554.968931051279;51727.046533709276;-3.065263598500678e-10;28.75337688060513;0.0;9.580564677531042;6.57530414286708;5.816307853572786;24.756635485738588;0.0;75.49658237084566;0.0;11.75338779320318;4.477003210159926;1.8380799772114158;29.837344447387885;0.0;4450412.336549651;0.0;72084958.84196267;0.0;83550624.4508985;33415183.40323178;0.0
