;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;127.86478685525604;226613.0587577579;72.98399999999998;0.0;43.35900872501608;37.40740968394099;47.84;62.59999999999998;50.34
1;0.0;127.86478685525604;241535.05682439537;72.98399999999998;0.0;43.35900872501608;37.40740968394099;47.84;62.59999999999998;50.34
2;0.0;127.86478685525604;229419.38452709623;72.98399999999998;0.0;43.35900872501608;37.40740968394099;47.84;62.59999999999998;50.34
3;0.0;127.86478685525604;245106.79266191862;72.98399999999998;0.0;43.35900872501608;37.40740968394099;47.84;62.59999999999998;50.34
4;0.0;127.86478685525604;234891.00720754676;72.98399999999998;0.0;43.35900872501608;37.40740968394099;47.84;62.59999999999998;50.34
5;0.0;127.86478685525604;239226.5697260982;72.98399999999998;0.0;43.35900872501608;37.40740968394099;47.84;62.59999999999998;50.34
6;0.0;127.86478685525604;225093.38270369289;72.98399999999998;0.0;43.35900872501608;37.40740968394099;47.84;62.59999999999998;50.34
7;0.0;127.86478685525604;229171.33570281725;72.98399999999998;0.0;43.35900872501608;37.40740968394099;47.84;62.59999999999998;50.34
8;0.0;127.86478685525604;233907.06410739856;72.98399999999998;0.0;43.35900872501608;37.40740968394099;47.84;62.59999999999998;50.34
9;0.0;127.86478685525604;235176.4070801385;72.98399999999998;0.0;43.35900872501608;37.40740968394099;47.84;62.59999999999998;50.34
10;0.0;127.86478685525604;228697.87239401578;72.98399999999998;0.0;43.35900872501608;37.40740968394099;47.84;62.59999999999998;50.34
11;0.0;127.86478685525604;234469.2218646187;72.98399999999998;0.0;43.35900872501608;37.40740968394099;47.84;62.59999999999998;50.34
12;0.0;127.86478685525604;226079.10391242697;72.98399999999998;0.0;43.35900872501608;37.40740968394099;47.84;62.59999999999998;50.34
13;0.0;127.86478685525604;226577.71239015737;72.98399999999998;0.0;43.35900872501608;37.40740968394099;47.84;62.59999999999998;50.34
14;0.0;127.86478685525604;230961.08170052344;72.98399999999998;0.0;43.35900872501608;37.40740968394099;47.84;62.59999999999998;50.34
15;0.0;127.86478685525604;233945.21724685666;72.98399999999998;0.0;43.35900872501608;37.40740968394099;47.84;62.59999999999998;50.34
16;0.0;127.86478685525604;227984.31231873896;72.98399999999998;0.0;43.35900872501608;37.40740968394099;47.84;62.59999999999998;50.34
17;0.0;127.86478685525604;232614.33919804863;72.98399999999998;0.0;43.35900872501608;37.40740968394099;47.84;62.59999999999998;50.34
18;0.0;127.86478685525604;239385.43682191486;72.98399999999998;0.0;43.35900872501608;37.40740968394099;47.84;62.59999999999998;50.34
19;0.0;127.86478685525604;235611.50368578735;72.98399999999998;0.0;43.35900872501608;37.40740968394099;47.84;62.59999999999998;50.34
20;0.0;127.86478685525604;239397.26435811174;72.98399999999998;0.0;43.35900872501608;37.40740968394099;47.84;62.59999999999998;50.34
