;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;115.87765754903013;200072.22043278874;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
1;0.0;115.87765754903013;216726.09525094918;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
2;0.0;115.87765754903013;207579.3800507835;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
3;0.0;115.87765754903013;214214.81796746264;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
4;0.0;115.87765754903013;214303.34764883516;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
5;0.0;115.87765754903013;208303.02691462304;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
6;0.0;115.87765754903013;213223.7347735261;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
7;0.0;115.87765754903013;209317.10793440355;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
8;0.0;115.87765754903013;212775.59298162875;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
9;0.0;115.87765754903013;212525.74502178447;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
10;0.0;115.87765754903013;209392.70878621642;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
11;0.0;115.87765754903013;210159.86174398707;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
12;0.0;115.87765754903013;205781.51684430035;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
13;0.0;115.87765754903013;197801.3065591859;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
14;0.0;115.87765754903013;208294.53626485693;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
15;0.0;115.87765754903013;209400.34277883774;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
16;0.0;115.87765754903013;206099.4770818407;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
17;0.0;115.87765754903013;208280.18056749285;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
18;0.0;115.87765754903013;209958.5557800418;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
19;0.0;115.87765754903013;209841.07216251543;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
20;0.0;115.87765754903013;207033.6970222227;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
21;0.0;115.87765754903013;214417.30046703987;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
22;0.0;115.87765754903013;210747.04649166772;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
23;0.0;115.87765754903013;211362.50903534942;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
24;0.0;115.87765754903013;203215.58110841172;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
25;0.0;115.87765754903013;203109.6984965037;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
26;0.0;115.87765754903013;204031.88095863082;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
27;0.0;115.87765754903013;208954.28342241963;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
28;0.0;115.87765754903013;215764.28888253198;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
29;0.0;115.87765754903013;214577.02666840414;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
30;0.0;115.87765754903013;204352.46152029757;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
31;0.0;115.87765754903013;207209.00652655013;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
32;0.0;115.87765754903013;212383.19927967773;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
33;0.0;115.87765754903013;206613.05437952222;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
34;0.0;115.87765754903013;209052.10001740904;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
35;0.0;115.87765754903013;198687.52580304688;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
36;0.0;115.87765754903013;206336.76514386898;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
37;0.0;115.87765754903013;211146.5097472304;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
38;0.0;115.87765754903013;204076.90585244697;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
39;0.0;115.87765754903013;210038.3849709498;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
40;0.0;115.87765754903013;201813.9938473766;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
41;0.0;115.87765754903013;208175.66843349786;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
42;0.0;115.87765754903013;214004.2800048632;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
43;0.0;115.87765754903013;209032.57685775;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
44;0.0;115.87765754903013;212419.26641273123;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
45;0.0;115.87765754903013;211446.89368514458;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
46;0.0;115.87765754903013;202696.54676348058;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
47;0.0;115.87765754903013;201279.4606728525;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
48;0.0;115.87765754903013;221772.94524216306;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
49;0.0;115.87765754903013;203879.22158427304;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
50;0.0;115.87765754903013;211771.42925162168;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
51;0.0;115.87765754903013;211416.85313204196;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
52;0.0;115.87765754903013;210128.8251052725;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
53;0.0;115.87765754903013;213369.38893164005;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
54;0.0;115.87765754903013;209004.61988327373;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
55;0.0;115.87765754903013;208283.10941240672;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
56;0.0;115.87765754903013;206347.65124034206;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
57;0.0;115.87765754903013;209579.87025466975;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
58;0.0;115.87765754903013;203811.28755799378;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
59;0.0;115.87765754903013;208404.62914862236;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
60;0.0;115.87765754903013;205282.4172663975;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
61;0.0;115.87765754903013;209085.9728282616;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
62;0.0;115.87765754903013;208500.10966401044;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
63;0.0;115.87765754903013;210435.74667477544;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
64;0.0;115.87765754903013;213889.26848492472;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
65;0.0;115.87765754903013;211812.79210672417;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
66;0.0;115.87765754903013;214470.46586235976;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
67;0.0;115.87765754903013;210575.2767963477;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
68;0.0;115.87765754903013;210704.7998020092;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
69;0.0;115.87765754903013;207325.3658819512;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
70;0.0;115.87765754903013;210800.75792905706;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
71;0.0;115.87765754903013;208126.20083782;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
72;0.0;115.87765754903013;210851.5140173894;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
73;0.0;115.87765754903013;204230.87447098867;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
74;0.0;115.87765754903013;203269.40537349033;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
75;0.0;115.87765754903013;203930.1543966807;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
76;0.0;115.87765754903013;211489.56222008198;72.98400000000078;0.0;34.70699839955261;20.65644132884605;47.84;62.6;50.33999999999943
