;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;113.86776058359662;238308.99783718443;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
1;0.0;113.86776058359662;241686.602839191;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
2;0.0;113.86776058359662;237886.7933924054;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
3;0.0;113.86776058359662;223723.54044973824;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
4;0.0;113.86776058359662;219983.5184237365;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
5;0.0;113.86776058359662;233895.0269835547;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
6;0.0;113.86776058359662;231282.52534008678;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
7;0.0;113.86776058359662;236458.02554149667;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
8;0.0;113.86776058359662;237003.9492409058;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
9;0.0;113.86776058359662;230049.8073652439;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
10;0.0;113.86776058359662;226167.3094921122;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
11;0.0;113.86776058359662;235565.5167286911;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
12;0.0;113.86776058359662;242470.3285966329;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
13;0.0;113.86776058359662;241677.31685340614;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
14;0.0;113.86776058359662;230887.14897951335;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
15;0.0;113.86776058359662;237319.16083784626;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
16;0.0;113.86776058359662;238270.8676383301;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
17;0.0;113.86776058359662;213892.8810241937;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
18;0.0;113.86776058359662;224467.12971984138;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
19;0.0;113.86776058359662;228016.03309277515;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
20;0.0;113.86776058359662;237860.91541014987;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
21;0.0;113.86776058359662;232759.11107408477;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
22;0.0;113.86776058359662;224555.81936949238;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
23;1.0;113.86776058359662;234179.21825477036;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
24;0.0;113.86776058359662;227597.77848595206;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
25;0.0;113.86776058359662;222064.7294512864;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
26;0.0;113.86776058359662;235782.05729109666;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
27;0.0;113.86776058359662;234234.63945107636;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
28;0.0;113.86776058359662;237053.22635015007;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
29;0.0;113.86776058359662;232424.5166256691;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
30;0.0;113.86776058359662;229385.62889203161;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
31;1.0;113.86776058359662;253216.67329639744;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
32;0.0;113.86776058359662;239422.27773898005;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
33;0.0;113.86776058359662;207107.87656319392;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
34;0.0;113.86776058359662;245807.03869140387;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
35;0.0;113.86776058359662;241311.5985112156;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
36;0.0;113.86776058359662;234500.75488989934;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
37;0.0;113.86776058359662;216884.87345834158;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
38;0.0;113.86776058359662;236462.9600261544;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
39;0.0;113.86776058359662;227237.74079307847;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
40;0.0;113.86776058359662;241039.26883853812;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
41;0.0;113.86776058359662;240240.33528753198;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
42;0.0;113.86776058359662;242134.7624970985;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
43;0.0;113.86776058359662;218826.36482358212;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
44;0.0;113.86776058359662;239725.03169071703;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
45;0.0;113.86776058359662;203185.00935925113;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
46;0.0;113.86776058359662;234157.9256856501;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
47;0.0;113.86776058359662;249023.75656217575;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
48;0.0;113.86776058359662;228370.8389104862;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
49;0.0;113.86776058359662;236054.5574811829;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
50;0.0;113.86776058359662;230822.44620572688;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
51;1.0;113.86776058359662;261084.14553643283;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
52;0.0;113.86776058359662;221635.2291189141;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
53;0.0;113.86776058359662;231307.82835948773;72.98409504338316;0.0;40.0;34.13365996743454;35.933820449894455;51.1326618483477;45.95444251768441
