;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;113.89890113167705;238361.04129646852;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
1;0.0;113.89890113167705;241830.93478518128;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
2;0.0;113.89890113167705;238033.82080747065;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
3;0.0;113.89890113167705;223854.3122207135;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
4;0.0;113.89890113167705;219963.59264914182;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
5;0.0;113.89890113167705;233659.3683585624;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
6;0.0;113.89890113167705;231405.00737411127;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
7;0.0;113.89890113167705;236128.7383483773;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
8;0.0;113.89890113167705;237234.66306601756;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
9;0.0;113.89890113167705;230286.69494271744;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
10;0.0;113.89890113167705;226416.11286011862;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
11;0.0;113.89890113167705;235662.90899023437;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
12;0.0;113.89890113167705;242517.80535311816;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
13;0.0;113.89890113167705;241682.11977653526;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
14;0.0;113.89890113167705;231032.75685364226;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
15;0.0;113.89890113167705;237571.2207405872;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
16;0.0;113.89890113167705;238630.76227144676;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
17;0.0;113.89890113167705;213917.41675465123;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
18;0.0;113.89890113167705;224788.26213303604;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
19;0.0;113.89890113167705;227950.35885075614;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
20;0.0;113.89890113167705;237984.1901864586;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
21;0.0;113.89890113167705;232744.3923294827;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
22;0.0;113.89890113167705;224799.04811929114;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
23;1.0;113.89890113167705;234201.2308374825;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
24;0.0;113.89890113167705;227685.00721297786;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
25;0.0;113.89890113167705;222308.57496991832;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
26;0.0;113.89890113167705;235740.84965635225;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
27;0.0;113.89890113167705;234378.4363991574;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
28;0.0;113.89890113167705;237099.6290587135;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
29;0.0;113.89890113167705;232760.61592353994;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
30;0.0;113.89890113167705;229336.81933329065;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
31;1.0;113.89890113167705;253342.18782279422;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
32;0.0;113.89890113167705;239477.75711345184;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
33;0.0;113.89890113167705;207294.01699131084;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
34;0.0;113.89890113167705;246075.12523790612;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
35;0.0;113.89890113167705;241365.45251858182;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
36;0.0;113.89890113167705;234534.37819422677;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
37;0.0;113.89890113167705;216706.79873774265;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
38;0.0;113.89890113167705;236448.01636684657;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
39;0.0;113.89890113167705;227270.7178712966;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
40;0.0;113.89890113167705;241037.21762657727;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
41;0.0;113.89890113167705;240333.20641059917;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
42;0.0;113.89890113167705;242183.4078025809;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
43;0.0;113.89890113167705;218955.68085426756;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
44;0.0;113.89890113167705;239771.61432633325;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
45;0.0;113.89890113167705;203206.729236791;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
46;0.0;113.89890113167705;234121.9596426997;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
47;0.0;113.89890113167705;248968.08205131144;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
48;0.0;113.89890113167705;228394.85730517135;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
49;0.0;113.89890113167705;236247.48275239323;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
50;0.0;113.89890113167705;230848.40123126848;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
51;1.0;113.89890113167705;261308.3124614508;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
52;0.0;113.89890113167705;221854.0021024876;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
53;0.0;113.89890113167705;231485.35443051404;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
54;0.0;113.89890113167705;247233.85951448092;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
55;0.0;113.89890113167705;225441.03190345532;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
56;0.0;113.89890113167705;245749.12193207038;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
57;0.0;113.89890113167705;228341.93795646998;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
58;0.0;113.89890113167705;226802.35982898812;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
59;0.0;113.89890113167705;231047.21129688973;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
60;0.0;113.89890113167705;236221.895437703;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
61;0.0;113.89890113167705;233579.30842753983;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
62;0.0;113.89890113167705;226742.85876038193;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
63;0.0;113.89890113167705;229739.49171938148;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
64;0.0;113.89890113167705;228061.1639767018;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
65;0.0;113.89890113167705;228969.066491224;72.98409504338323;0.0;39.99999999999998;34.227702632040106;35.778166321133206;51.132661848347695;46.22254613476341
