W1;W2;W3;W4;W5;W6;W7
0.4934046268520911;0.069819;2.2341560605968116;-0.933029;1.447242;0.884599;1.787649
-2.5035828724247566;0.069819;0.16000710543689045;-0.933029;1.447242;0.884599;1.787649
1.0287554425741552;0.069819;0.15647659127228286;-0.933029;1.447242;0.884599;1.787649
-0.12210237990926959;0.069819;0.838240579698957;-0.933029;1.447242;0.884599;1.787649
-1.8483858725548372;0.069819;-0.5643847128101854;-0.933029;1.447242;0.884599;1.787649
-0.7476875219600698;0.069819;-0.25124845542649554;-0.933029;1.447242;0.884599;1.787649
-1.934636401037622;0.069819;-0.005194333790422191;-0.933029;1.447242;0.884599;1.787649
0.8549363527206835;0.069819;1.2953887859621551;-0.933029;1.447242;0.884599;1.787649
-0.7304640180476798;0.069819;-1.9789930424913067;-0.933029;1.447242;0.884599;1.787649
-1.0128620709675957;0.069819;0.24239504974137466;-0.933029;1.447242;0.884599;1.787649
-0.4034663628251206;0.069819;0.892294485193232;-0.933029;1.447242;0.884599;1.787649
1.5683794809691916;0.069819;0.3894059387347312;-0.933029;1.447242;0.884599;1.787649
-0.9453074621833346;0.069819;0.34489863574474017;-0.933029;1.447242;0.884599;1.787649
1.929861379786061;0.069819;0.1474701979439193;-0.933029;1.447242;0.884599;1.787649
1.5052000521057554;0.069819;0.08529716645703121;-0.933029;1.447242;0.884599;1.787649
-1.2991867851832233;0.069819;2.1833451807923403;-0.933029;1.447242;0.884599;1.787649
0.7045367805688567;0.069819;-0.8197732142727716;-0.933029;1.447242;0.884599;1.787649
-1.350086085064327;0.069819;-1.2941313154051661;-0.933029;1.447242;0.884599;1.787649
0.19579957325035785;0.069819;-2.239120793162505;-0.933029;1.447242;0.884599;1.787649
0.8281369472157063;0.069819;-0.6667430652045562;-0.933029;1.447242;0.884599;1.787649
-0.24468780057334882;0.069819;-1.0957102114781492;-0.933029;1.447242;0.884599;1.787649
-1.6929797631720906;0.069819;0.6816882858861967;-0.933029;1.447242;0.884599;1.787649
-0.49828995120214686;0.069819;-1.1518053930051817;-0.933029;1.447242;0.884599;1.787649
1.9109392073848739;0.069819;-1.387885592773439;-0.933029;1.447242;0.884599;1.787649
0.23703044026223932;0.069819;-0.6220019652824185;-0.933029;1.447242;0.884599;1.787649
1.809477034513652;0.069819;-0.8286056889350998;-0.933029;1.447242;0.884599;1.787649
-1.3608118734314845;0.069819;-0.9837263116468746;-0.933029;1.447242;0.884599;1.787649
-1.364800344817864;0.069819;1.5558154682466516;-0.933029;1.447242;0.884599;1.787649
-0.7757107436908558;0.069819;1.1952103197710278;-0.933029;1.447242;0.884599;1.787649
0.1340923802599023;0.069819;-1.4577737438760248;-0.933029;1.447242;0.884599;1.787649
-0.47271843210794107;0.069819;-0.8715702931120405;-0.933029;1.447242;0.884599;1.787649
-0.8321969071059355;0.069819;1.175649894439806;-0.933029;1.447242;0.884599;1.787649
-0.47239830219365797;0.069819;0.5517138131545465;-0.933029;1.447242;0.884599;1.787649
0.6395053935028846;0.069819;-0.6630899256506387;-0.933029;1.447242;0.884599;1.787649
-0.9752045177844174;0.069819;0.9786172813335001;-0.933029;1.447242;0.884599;1.787649
-0.09333853135921034;0.069819;1.4111470913068116;-0.933029;1.447242;0.884599;1.787649
1.8625400675876647;0.069819;-1.2158745740386534;-0.933029;1.447242;0.884599;1.787649
-1.0442956605223686;0.069819;1.1232854971486366;-0.933029;1.447242;0.884599;1.787649
-0.21245152484975705;0.069819;-2.8766146663416907;-0.933029;1.447242;0.884599;1.787649
-0.201096448553941;0.069819;0.2851412258550484;-0.933029;1.447242;0.884599;1.787649
-0.05531819977728001;0.069819;-0.5701527585444884;-0.933029;1.447242;0.884599;1.787649
0.9684382972748883;0.069819;1.1606371730440406;-0.933029;1.447242;0.884599;1.787649
0.7595472361430351;0.069819;-0.18492789274813745;-0.933029;1.447242;0.884599;1.787649
-0.8609137755794758;0.069819;1.6542140300757564;-0.933029;1.447242;0.884599;1.787649
-1.4288715626890554;0.069819;1.3781842143618817;-0.933029;1.447242;0.884599;1.787649
1.6278123354496572;0.069819;-1.338451837337494;-0.933029;1.447242;0.884599;1.787649
-0.7232297152259662;0.069819;-1.2295194890822345;-0.933029;1.447242;0.884599;1.787649
-0.9904642637825166;0.069819;-0.4731570721670446;-0.933029;1.447242;0.884599;1.787649
0.22847158620935515;0.069819;0.7710856565009614;-0.933029;1.447242;0.884599;1.787649
