W1;W2;W3;W4;W5;W6;W7
0.28556175442922277;0.069819;1.0189745339498466;-0.933029;1.447242;0.884599;1.787649
-1.2462080152729305;0.069819;0.6998373137220067;-0.933029;1.447242;0.884599;1.787649
-0.78007746607413;0.069819;0.9359598054908794;-0.933029;1.447242;0.884599;1.787649
-0.7401545679333111;0.069819;-0.21674177567419306;-0.933029;1.447242;0.884599;1.787649
-2.63307066157943;0.069819;-0.4891981579478004;-0.933029;1.447242;0.884599;1.787649
0.47383930426107346;0.069819;-0.19322420921651204;-0.933029;1.447242;0.884599;1.787649
-1.2573334470939574;0.069819;0.2199107225776478;-0.933029;1.447242;0.884599;1.787649
0.44101799346839976;0.069819;1.3466117343885897;-0.933029;1.447242;0.884599;1.787649
-2.1856927803172557;0.069819;-0.42190949741724043;-0.933029;1.447242;0.884599;1.787649
-0.20601901235922906;0.069819;-0.7096934219604528;-0.933029;1.447242;0.884599;1.787649
-0.10585446111555204;0.069819;-2.760328736372432;-0.933029;1.447242;0.884599;1.787649
0.5945683318398532;0.069819;2.24682597693356;-0.933029;1.447242;0.884599;1.787649
0.8931109977571707;0.069819;1.5035368707608627;-0.933029;1.447242;0.884599;1.787649
-0.5219881046080639;0.069819;-0.8777234885284191;-0.933029;1.447242;0.884599;1.787649
0.6556360828889113;0.069819;0.7157772225281038;-0.933029;1.447242;0.884599;1.787649
1.1601274402696768;0.069819;-1.1803881085307728;-0.933029;1.447242;0.884599;1.787649
0.13622306468503625;0.069819;-0.38605074742525997;-0.933029;1.447242;0.884599;1.787649
2.126827100625292;0.069819;-0.07332556571550189;-0.933029;1.447242;0.884599;1.787649
2.1506027133033876;0.069819;-0.41159243140929935;-0.933029;1.447242;0.884599;1.787649
-1.1587983492417608;0.069819;-0.7550403720080452;-0.933029;1.447242;0.884599;1.787649
0.4578418457209932;0.069819;-0.1108081355135525;-0.933029;1.447242;0.884599;1.787649
-0.05737147637762393;0.069819;0.6160390471461928;-0.933029;1.447242;0.884599;1.787649
-2.411796724355123;0.069819;-0.14319583821181242;-0.933029;1.447242;0.884599;1.787649
-1.0039921022502085;0.069819;1.5202946632044405;-0.933029;1.447242;0.884599;1.787649
-0.36611604588375646;0.069819;-1.557949895347631;-0.933029;1.447242;0.884599;1.787649
1.2470516698235565;0.069819;0.7099666697104383;-0.933029;1.447242;0.884599;1.787649
-0.9136927332343466;0.069819;-0.41016567123292597;-0.933029;1.447242;0.884599;1.787649
-0.5035279226686753;0.069819;1.8286794418064793;-0.933029;1.447242;0.884599;1.787649
-1.5706136349093218;0.069819;-0.0914732706498265;-0.933029;1.447242;0.884599;1.787649
-1.436532470161415;0.069819;-0.32330561248115813;-0.933029;1.447242;0.884599;1.787649
