W1;W2;W3;W4;W5;W6;W7
-1.0064181301029362;0.069819;0.047970841371999924;-0.933029;1.447242;0.884599;1.787649
0.9975664875342583;0.069819;-0.9258889457864974;-0.933029;1.447242;0.884599;1.787649
-1.5031676656581703;0.069819;-1.2671979554777923;-0.933029;1.447242;0.884599;1.787649
-0.25760424381378494;0.069819;0.5372135150591326;-0.933029;1.447242;0.884599;1.787649
0.75322314133716;0.069819;-1.7237875483415233;-0.933029;1.447242;0.884599;1.787649
-0.7101857231963159;0.069819;-1.5767353589483286;-0.933029;1.447242;0.884599;1.787649
-0.17767221579407164;0.069819;0.6408197390780461;-0.933029;1.447242;0.884599;1.787649
1.746113057906654;0.069819;0.019865829015832486;-0.933029;1.447242;0.884599;1.787649
-1.893298393633533;0.069819;0.2602144384115857;-0.933029;1.447242;0.884599;1.787649
-0.2705795073373936;0.069819;-0.39843118639720193;-0.933029;1.447242;0.884599;1.787649
1.2454660329640637;0.069819;1.241758168449411;-0.933029;1.447242;0.884599;1.787649
0.5849470346562785;0.069819;1.221237435522515;-0.933029;1.447242;0.884599;1.787649
1.2112118534429794;0.069819;-0.6301293580264358;-0.933029;1.447242;0.884599;1.787649
-0.5771238696162642;0.069819;0.30372392127482567;-0.933029;1.447242;0.884599;1.787649
-1.3972515459159562;0.069819;0.6948402037878939;-0.933029;1.447242;0.884599;1.787649
0.6251626727289077;0.069819;-1.3076538756728149;-0.933029;1.447242;0.884599;1.787649
-0.9071835123520806;0.069819;0.4526319849253903;-0.933029;1.447242;0.884599;1.787649
2.1404779719820097;0.069819;-1.0055054973853448;-0.933029;1.447242;0.884599;1.787649
0.48372881789930855;0.069819;1.3182986324510004;-0.933029;1.447242;0.884599;1.787649
0.05254166977977193;0.069819;-1.145462494173926;-0.933029;1.447242;0.884599;1.787649
-0.3719135294387358;0.069819;1.6084296502425848;-0.933029;1.447242;0.884599;1.787649
0.9400654499739536;0.069819;1.408948420043055;-0.933029;1.447242;0.884599;1.787649
-0.21617569949619594;0.069819;0.8472781660646223;-0.933029;1.447242;0.884599;1.787649
-0.7903760726588464;0.069819;0.9138509596566586;-0.933029;1.447242;0.884599;1.787649
-1.017516440877615;0.069819;0.676974395287062;-0.933029;1.447242;0.884599;1.787649
0.3379528388008449;0.069819;-0.5114535828939465;-0.933029;1.447242;0.884599;1.787649
1.088544832779862;0.069819;1.2965385508930962;-0.933029;1.447242;0.884599;1.787649
0.3329096841505446;0.069819;-1.29332891292487;-0.933029;1.447242;0.884599;1.787649
-0.016322642808431608;0.069819;-1.33798169454401;-0.933029;1.447242;0.884599;1.787649
0.7852877177647949;0.069819;-0.36783397969396214;-0.933029;1.447242;0.884599;1.787649
-1.4615680010322376;0.069819;1.1831537577259723;-0.933029;1.447242;0.884599;1.787649
0.40193836508127423;0.069819;0.5044281737473681;-0.933029;1.447242;0.884599;1.787649
0.7055037168309324;0.069819;-0.4162694299086632;-0.933029;1.447242;0.884599;1.787649
1.0662548168202444;0.069819;-2.3501155509317604;-0.933029;1.447242;0.884599;1.787649
0.42903941530559353;0.069819;1.6399208366329567;-0.933029;1.447242;0.884599;1.787649
-0.2251898615153894;0.069819;1.2018815277057127;-0.933029;1.447242;0.884599;1.787649
0.2391826348183554;0.069819;-1.6246883332118438;-0.933029;1.447242;0.884599;1.787649
-0.15636733575960118;0.069819;-0.056878885149815546;-0.933029;1.447242;0.884599;1.787649
-0.14292284606647324;0.069819;0.45624864470629517;-0.933029;1.447242;0.884599;1.787649
-0.9588998902675658;0.069819;0.4858707066171281;-0.933029;1.447242;0.884599;1.787649
0.5946505298621524;0.069819;0.8053788254308581;-0.933029;1.447242;0.884599;1.787649
0.12304279118351309;0.069819;-0.5014225353243215;-0.933029;1.447242;0.884599;1.787649
0.515674040154008;0.069819;0.920839687157915;-0.933029;1.447242;0.884599;1.787649
-0.3271771783192449;0.069819;-0.050696112147429084;-0.933029;1.447242;0.884599;1.787649
-0.3176833262867795;0.069819;-0.3991941814887754;-0.933029;1.447242;0.884599;1.787649
1.1487978009603528;0.069819;-3.8740125909880474;-0.933029;1.447242;0.884599;1.787649
0.6015166444088006;0.069819;-0.5672126368836239;-0.933029;1.447242;0.884599;1.787649
-0.04630271998075974;0.069819;-1.2899129285792448;-0.933029;1.447242;0.884599;1.787649
-0.22557240530522787;0.069819;-2.307017331353514;-0.933029;1.447242;0.884599;1.787649
-1.3568032465906161;0.069819;-0.24270128477919956;-0.933029;1.447242;0.884599;1.787649
1.4164432627574457;0.069819;0.35701530465762277;-0.933029;1.447242;0.884599;1.787649
