W1;W2;W3;W4;W5;W6;W7
-1.2271644963872248;0.56712335999128;0.21315968013010475;-0.5129161080683304;-1.554442813052319;-1.6968740400533626;-0.9059273422185353
-0.8899270575307621;1.3942820633998467;-0.5839145668148311;1.6497116450916782;0.5885955251525757;-0.9787440285127775;-0.002594370465940586
1.5483998734542022;-0.08326542229668205;1.3119635338958386;-0.02170811671143998;-0.903265570330324;0.8849570283750017;0.038245293631514396
1.1463683270639797;0.7552669755668278;0.8131504481470073;-0.12445163685141912;0.3248766174521263;0.3103843266830726;0.815368831919976
-0.5755123442942646;-0.640955128803966;0.7144705490339444;-0.2373538665942946;0.7534302350734686;-0.24418817755102212;0.7150951406527025
0.8708478804551811;-0.7096719660037196;-0.7588019012312376;-0.9600789434479372;-0.6970733299393638;-1.166637959477248;-0.05500565263956152
-0.16275995037236285;-1.7161967496653685;1.450929488245996;-0.6769051456334715;0.6903274735602837;0.17818232225686667;-0.9234074331529192
0.13616199470882928;0.6816650210851838;1.0664300881767077;0.2454391619884191;0.8022901774177458;0.6414042365993589;-0.06349015394033221
0.38859406609098424;-0.05139376618290991;-1.1713554310560537;-1.0277833938924363;-1.1521614404657758;-0.5195154196828944;0.735483494947543
-0.13199210382951124;-1.4402338752278752;-0.7863320459297395;-1.3849676074284876;2.3875143065981046;0.9686493702268956;0.6705358518474346
0.9424514271189829;2.0686800684376427;0.23096295559312047;0.6330681059687273;0.5355240419877136;0.774700534994865;-1.4999230281228284
-1.779387659620146;0.9689452808988497;-0.5613875484482395;-0.626900480620176;-0.3451854912774209;-0.10122436923421346;-1.2235946713659982
0.7042742547746831;-0.6248955065934426;0.6851054190621914;1.724535420524183;1.748721432161338;0.890703399781026;1.281998993563286
0.7442686405708364;0.1985524429090578;-0.12546080428452794;-0.6926669123238661;-0.3594101368945447;0.5574122575117669;0.24008914919491056
-0.25868945636885665;-2.5006357131947023;0.30409638040278736;0.05571538375005491;0.4848501072663562;-0.7823192377647359;-0.1708174208128156
-0.9888813421292799;-0.08723643520119016;-0.28776846927128125;-0.511531843323414;0.2517796003664314;0.43722134271418805;-0.07364632146061993
-1.4648237296949063;-0.6964544695888623;-0.7657227847581893;1.5406076826392656;-0.4664145424917303;-1.2159971007633783;-1.363593211865561
-0.14823978977072128;1.2511219889206493;0.6304466061762599;-0.00221438729078063;0.944318978743836;0.3576429084729738;-0.9987517739580439
-1.2252040229556556;-1.908644591502925;-0.1445501933804717;0.15225028181066388;-0.26935795523636497;0.10650224214343648;1.5744536934747995
0.2960402290349191;1.0978549504332844;-1.2995784419470886;0.8258246609220586;-0.34988313270761956;-1.398414874430475;-1.720869631293858
-0.5570216838149957;0.5070927346829638;1.9130878198809265;-0.038419815827844817;0.5695955887173495;-1.4695167094171766;-2.3912417996640203
-0.29066303063507853;-0.9550474493265874;0.08605188947744723;0.43912321200784377;0.8057047675143257;-0.43690946271017356;-2.1582233894108005
