W1;W2;W3;W4;W5;W6;W7
0.03731103555695668;-0.04036058186611289;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.41390604819732346
0.03731103555695668;-0.9603898167423487;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;1.2288967944614773
0.03731103555695668;1.9896562988374225;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-1.1058830632581502
0.03731103555695668;-0.480372543536184;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-1.118415225184588
0.03731103555695668;-1.6062579136865662;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.06446141100299312
0.03731103555695668;-0.3696850739756057;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-0.09212345873637426
0.03731103555695668;0.9324475385157922;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.03011353438545691
0.03731103555695668;0.7402010273899859;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.40178525342364274
0.03731103555695668;0.08563899308043581;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.08995412379962964
0.03731103555695668;-0.49267488323103065;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-0.28753163396639125
0.03731103555695668;0.17785247440258473;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.5610792496905812
0.03731103555695668;-1.4945211203798143;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;1.079481911407954
0.03731103555695668;1.1351532951518397;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-1.8231848263394312
0.03731103555695668;0.15560605985815543;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-0.09793405686700024
0.03731103555695668;-0.5787494660066342;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-0.980845034262482
0.03731103555695668;0.30168493089388776;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.250664543968808
0.03731103555695668;-0.16917347458260376;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.5432913667987274
0.03731103555695668;1.0439935259585242;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.1413036911550555
0.03731103555695668;0.7370426130307881;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-0.13270235838286987
0.03731103555695668;-1.1185022595826934;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-0.422781211220247
0.03731103555695668;-2.427007674482153;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-0.4179666389080857
0.03731103555695668;0.4723742580029137;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-1.9312135058951463
0.03731103555695668;-0.0011709416143524491;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.7416163750662041
0.03731103555695668;0.01020069186712752;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-0.24395665007996492
0.03731103555695668;0.9615926025029137;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.5989827232209157
0.03731103555695668;0.8349661651164024;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.19596840289518744
0.03731103555695668;0.9646503090811461;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.8016408266158449
0.03731103555695668;0.7986083273031236;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-0.6886236315144385
0.03731103555695668;0.8455436781208663;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-1.1482364818043482
0.03731103555695668;-1.3019617890488866;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;2.502614813776395
0.03731103555695668;1.2573044477631428;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.3126623733827733
0.03731103555695668;-0.08327651491969915;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.9423407295502401
0.03731103555695668;1.4931597737420743;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-1.2250437261529223
0.03731103555695668;0.7366151650776313;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-1.8450877711724958
