W1;W2;W3;W4;W5;W6;W7
0.03731103555695668;1.5573574377767205;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.03141667224900484
0.03731103555695668;0.7081928276910964;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;1.1721823547535295
0.03731103555695668;-0.579458175602437;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-0.28699899584532107
0.03731103555695668;-1.8530448606982768;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;1.7341756813700102
0.03731103555695668;-0.01808917445893671;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-0.5743039239696938
0.03731103555695668;1.3835746454251372;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;2.6849764363061794
0.03731103555695668;-0.04491273846912945;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.3212335163963122
0.03731103555695668;1.1947136948983583;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.531993972944908
0.03731103555695668;-0.18613959503182406;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-0.5483708075966728
0.03731103555695668;1.2879678716655598;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-0.2227272727474171
0.03731103555695668;-0.5506008551396525;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-0.03859415187963792
0.03731103555695668;-1.3213489081130083;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-0.6625954611774422
0.03731103555695668;-1.537270753767632;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.11991966602408008
0.03731103555695668;1.112790766799384;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-1.1429660546305964
0.03731103555695668;0.7029283191555645;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-1.3046813621549154
0.03731103555695668;-1.1131835457074222;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.6107280348820059
0.03731103555695668;1.3462365456825178;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-1.5215230666798472
0.03731103555695668;-0.48256480584033273;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.3555885503845628
0.03731103555695668;-0.4153440059968391;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.3944413335667151
0.03731103555695668;-0.8972273594510992;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;1.5874703812975655
