W1;W2;W3;W4;W5;W6;W7
1.3896575602808365;-0.9987733702044282;-0.5819547166801141;-1.427871726605765;-0.5914699924793059;-0.5743247459940968;-0.38248370048677327
0.16113780136999065;1.3008972107126742;0.04943528403071961;-1.0046064138784072;-1.274842848282402;-0.9459212975303967;-0.3430476375547572
-0.038114938869635226;0.2925634896467031;-1.3297623613979288;0.5356509373559635;0.26997962275963366;0.44426817416234154;-1.335821457706698
-0.7953074266641158;0.24543291720204838;-1.081649127231515;0.5145117359028919;0.08822008232649432;0.9543173676723494;1.6787164751699533
-0.25669496090306343;1.8426596409073368;0.8285835810977238;1.467739420038861;-0.09369628730052451;-0.8880971387048928;-0.406240487253943
0.6465549089714195;-0.11268607719250298;-1.733469490625818;1.48039205724488;-0.126988123619938;-0.6530816296874815;-1.4179092186008568
-0.9049029657984384;-1.044868672957989;0.5028546759455933;-0.9841493744691259;-0.7431097405943273;0.6710273217529836;-0.5438931346782241
1.6772571352828745;0.5512703338073325;-1.5074346897972286;0.9897402339384513;-1.2794708860685047;1.9291809769084334;1.08534126989088
1.8724387372265794;-0.8481090189421979;1.428931003626392;-1.0530495512719162;-1.0539385101643823;0.017618495602926994;-0.31756218870195413
0.11397568904012254;-1.288228188430966;0.019602832021889206;1.2455318419823276;0.2990474796864905;1.5264327961151318;1.58332756790305
-0.5313271889807969;0.7897002864538406;1.1789319492793138;0.4350081959110127;0.34653544836365513;0.876980456568862;-0.43191061890556925
-1.3635392096721275;1.1951628394176983;0.7419603960649139;0.5517635262850772;-0.5174947633746697;0.7729361019785599;-0.3020147662721364
-0.4695170427804991;0.8870143728674165;0.9520791207254892;-0.6608140129019018;-0.6094451482746911;-1.4155892205079026;-0.8054509480464948
-1.0816894408940392;1.0690322755621042;-0.9187756718756407;0.8440789821262891;1.0405464806997096;0.3970201129203333;-0.7158771672013883
0.06923850918837995;1.281404148648794;0.1873763408726472;0.1390956130877719;-0.5043879657594048;0.45451608483821676;0.6345158059575581
-0.3651826651179993;0.1880681534967588;-0.5477116582704724;1.554700253866671;0.05077978156493521;-0.1734235653772159;1.1890658646058423
1.4753648574927616;-0.5366904830853113;1.4182245252243582;-1.0250514729907592;-0.4148577846989892;-1.3101719661183586;0.5037466296138192
0.5135174658821431;0.8828348101822123;-0.9185264946379115;-0.439132403059472;-0.18154929150065066;1.3871532663758015;-0.19253256656810097
1.6106310933519727;0.9454284920115897;0.5481371042282123;0.575436981025341;-1.8774928153774482;0.8659778807738431;-0.14701736828164727
0.20887890401576617;-0.6272996645433413;-1.282361873708553;0.024602028934622624;-0.07861486137318409;-0.39670114911340626;-1.308677550540414
0.7201316237837625;-0.09583794109720467;0.13715210188334817;-0.28165049666981284;-0.3606008088800545;0.17680111271965168;0.3352708893195317
-0.07288253650812684;1.0402860218307435;-0.839964295217456;-0.49172117596556947;0.34803024377524855;0.1531100783612697;-0.1507433528748222
-0.2562056583888267;-0.21492817891025132;-0.6454327131547181;-0.3914709956324982;0.45319849671681645;1.4342703965496404;0.41325480426056643
0.2417440897565794;0.5686643892237758;0.13005605267593282;-0.4365030248857458;0.07879467935252465;-2.312816562907312;1.477686185420201
0.542607332897203;-0.8897078449864712;0.2586293643248395;1.4827283109998954;0.26353253440015223;1.8093929654335439;-0.18413272928403274
0.7707280356722734;1.3513611443245828;0.5780195441838701;0.30303266052729044;0.014630120826086166;-2.521429761102282;0.48599807623568947
0.4179372696427492;0.06437831488581144;1.077780346144662;-1.1880908391339489;0.9078541229466738;1.2493637899173362;0.9917880834907462
-0.2975861118822096;0.990006141431821;-2.0951746585127036;-1.0503237709187279;-0.867834283447041;-0.651803241872282;0.8381644675895745
-0.2697693645444795;2.9123399104197074;0.47324372782993657;0.06302356822079132;1.9220599630971535;1.6024873881647326;1.5753799441737528
1.2442973990345063;-0.6512351375285321;-0.15990513846968282;-0.3220323530596501;-1.1379714387494206;-0.0368197880792688;0.7899835543872171
