W1;W2;W3;W4;W5;W6;W7
-0.6451926112018851;0.3873058646984513;-1.2559463461917564;0.25043473392735793;-0.6467799478504083;-0.34522375603388855;0.258531170223973
1.0086289612199761;-1.2468530442989785;0.4642824347340558;2.197645387114758;1.3434492292019333;0.9852101072525589;-0.6851329275942889
0.4944269333992451;-0.4225319175199281;-0.12136230825163521;0.13870566796797734;0.09933299447398408;-0.44466033788018416;0.6738140138299281
1.2036572708907527;1.0835923224564346;0.818358641478237;-0.09906059046784027;2.322668849703991;2.049047666141157;-0.6303674766041146
-0.4503604114358228;-1.4414946633595258;0.12770660622915858;1.8273069046110915;-0.14160428728677604;-2.6074060243772608;-0.3024305135652612
-0.0031181837403273464;-0.033983456848808026;2.085789571100661;0.4552744206044711;0.18255423927015116;1.3124379385517706;1.321402047348893
-0.06035853251296774;0.5884725977500757;0.12298695806181027;-0.6200845051494506;0.020852605651491163;0.060914762438560206;-2.2118176407922965
0.6907963068172842;0.4930395940891787;0.13385099689090657;-2.575121241561313;0.6246407098795088;1.6833538909080685;1.2040785463152617
-0.606662317714631;-0.5417674036397001;1.3898524529672107;-0.38694543730411407;-1.7157755758235564;1.3222172655094007;2.672455323244624
0.5082697187070445;0.9380996493301869;-2.375612041077475;-0.549828265541241;-1.335679269617415;1.0066873458610348;-0.12143857990894569
-0.29907853591576866;-0.09536863840140822;1.7588777180703503;-0.3283468231313505;-1.7499977346284783;1.0239696584893787;1.441952490749795
-2.2613521603932583;1.282287789205863;-0.30954622627691664;-0.31114857118056166;1.3447169531166485;-0.19075735503890978;0.011367243696085983
1.356725453509088;1.2658709133686235;0.5667779493833105;-1.0040817568911804;0.06153193250679984;1.0239944002578831;-0.16944808482847468
0.9123574617102841;-1.4899508904184546;-0.8841703193441566;-0.6367702352363511;-0.04970209849276919;0.7017323634738127;0.03229427681356294
0.4275635805423644;0.36500578617675866;0.571127371378639;-1.4667375331855375;-0.5797223046097111;1.9521911069576237;1.3069850964125163
0.5357881052552897;0.5236655320415016;0.08174403245084196;0.7868600164065599;-2.7667752314907132;-1.5779808615572883;1.8145348581595875
0.2135452006364856;0.632572189846737;0.16081939575563184;-1.260885863394599;0.8936370593152207;0.7294657390435899;-1.095228870663335
-2.6077265049838845;0.007472740608152566;-0.6919349724303071;-0.05457475279439951;0.9913878819773446;1.2770062771039803;-0.9012866271584635
-0.09559743317114082;-1.3613042933098656;-1.3301818837253876;-1.0751415455476248;-0.22946640856518638;-0.8332770654630048;-0.6378730248588567
-1.2255751500744432;0.8350032826337204;-0.30932828924310835;-0.1508074957296323;1.4789596154035725;-0.47019335434033116;-1.2838947841179564
-0.5638596875492436;0.48929470698753214;-1.2730812943959402;0.8441728823397443;0.6314782928997079;-1.0776148840835644;-1.012367331813509
-0.13770518961402584;0.07397191120237702;-0.32095385159656503;-0.9244541831231355;0.6420089941881808;1.277333687980358;-1.1130985715577695
-0.8295795724185858;1.0926442150680256;-1.1685058854690769;0.43830810402902526;-0.7770420690660801;-0.5160870063005008;0.08286230278104882
-2.3523848034045804;1.166657994204837;-0.6553408691067241;0.14071025779816904;-0.10628848713794384;0.8554938366575958;-0.8493182213167365
2.5705692059590013;-0.30511441140658246;0.10357375735326113;0.9736362876050196;-0.8097741478917695;-1.027302369033597;0.10305449860922422
0.1107204720390557;1.168634736250103;-0.4107962328062088;0.29468498238326357;0.9752468928087763;1.1182746939439134;1.9813909417175384
0.6853313224092802;-0.43613780558448406;0.7206180331626164;0.035449590999512656;0.37997538707815603;1.8252410356259712;2.772664998625219
0.5299536848469889;0.6164611207805719;0.03020239461317863;-1.2081967764920918;-0.5778676761064286;1.4798945757405604;-1.0431303535768064
-1.1716783558330583;0.20885105876398571;0.7680930567198817;0.33792282976670346;-0.5543098838459354;-0.9892295485127224;0.5610189368766615
0.7897485069020757;0.3244257800751663;-0.4433139418408305;0.046215189054129836;-2.1958904471191163;-0.8934719842296519;-0.774599219113036
-0.6341928298847663;-1.7661557989053358;0.0015809820064660919;0.0939588600302558;-1.2033233790500446;0.8523398471128114;0.5825886093717693
2.6543864984342167;-1.129982520868469;-0.18912247621655387;-0.8696037075020409;0.6569520264027672;0.5470009224857812;-1.298576758215348
-0.4709012503986788;0.439782959076454;-0.8541416400926499;0.061372243884283514;-0.14201817289377797;0.8400684281587435;-1.0698451247603302
-0.6098669597455851;0.7826931324587715;-0.5498652260735063;1.843406249014889;1.4184235389335602;0.9611272785657057;-0.32295494559167287
-0.43585531453020177;-0.542264043269846;0.26322832782117483;-1.1060651965984238;0.9331469102791391;-0.019795957037753224;-0.46916236791704136
0.030623101076601898;-0.4086271119044293;1.037255427025354;-1.0569528432903736;-1.4203329909653064;0.41684606894857945;-0.5682313616818716
0.09905590410256909;0.3864144161996229;-0.4666851520638171;-1.7721490293161692;-0.2002879650190026;0.9593480543257125;2.877248138282365
-0.020877222314312573;-2.687103407716731;-0.02305287765076457;1.703735775236685;-0.5340920478584246;-0.5376772895444631;1.3083341092128462
-0.2031711438836128;0.264384159810316;-1.3082980755266416;0.0041674505308378525;2.0584006618718997;0.22758414917499872;-1.4609629933115569
0.502022749986511;0.7705383395265681;0.012883781697981272;-0.9114375903824136;-0.19245893040919587;0.9782548418800563;0.7959813716778429
0.4620323810462531;2.122829608417421;2.2365070846716932;-0.03646710058029608;-1.35475244622046;0.8419393049496662;-0.4464681728118912
-0.4416210430944112;-1.6587438133208736;0.2900959658619601;0.20833053370188842;-0.03744250779379375;-1.4103428841304115;0.3726661886507043
0.5591663476896536;-0.6763176082698261;-1.1092753988617388;-2.546884712211831;-0.5341828297685666;-0.5677167159117932;0.33515072495188136
-0.5629672149373962;1.2814796949101495;-0.45360541309585956;0.7237158535066827;-0.8025014630262216;-0.5854957282150551;0.25378608833219873
-0.9239054839053918;0.1908732257068304;-0.23670139075319288;1.5456268866060532;1.319640983775491;-0.016823304881510737;-0.6125871855672569
1.2256622428656287;-0.855591363418719;2.202772718664574;0.7980484411649276;-1.3770868078364198;0.6028953822636545;0.3723920985117561
-0.5677066773434477;0.05866437010794043;0.12278891016437987;0.506799013271102;-0.5472965426574364;-0.09783145227045092;-0.38879813571616056
1.5804697484966908;-0.18454818361179;0.5483471756436175;-2.20074001470747;0.25185973405470446;-1.132179418781915;0.8081116357988489
-0.21522084330152075;0.3568652130010706;-0.8015460733196426;-0.18503062364069678;-0.6087048631425475;-0.30617449673471275;1.8891850819985843
0.8331536705105672;-0.5252462277326289;-0.8637812448226376;0.33370839901105437;1.6814626170444111;2.0368659619689033;-0.7758751274665608
