W1;W2;W3;W4;W5;W6;W7
-1.590993897364715;-0.7565656802335378;-1.4491969722981124;0.5839284796538634;1.0933867380997244;-0.5810332538955613;-1.6615570939601407
0.30212256125498776;0.09475370731794537;-1.1250410221445977;-0.560368408845767;0.9765579992981099;-0.20193208342405794;-1.8727321940566048
-0.5422685363989015;0.3617734446714547;0.09485458603273748;-1.6991958614177194;1.1994934711903138;-1.202443808807124;-0.9729270594041945
0.01886647028467842;-0.1490427771758767;-0.24726079963220562;-1.2928538420679556;0.6883238399792231;0.12051034311515069;-0.07599254247425442
2.303576910434606;-1.2764226263854082;-0.9797984613674813;-0.9279678636653136;0.8329393527363131;0.8092905589141559;0.3792785403629564
-1.4664936179441903;0.900476994592398;0.08907479778926862;-1.3018046966232697;1.0463374279372948;1.7747664551646833;1.503157192388585
-0.249127883350627;0.8472419079008604;1.933308747876184;-0.08438832491503873;0.7444562357201316;-0.1230679863719665;-0.6266077433869268
0.024745064617435177;0.35192381020904046;-1.5125603700267927;0.20883764177452582;0.7365186236660072;0.1616790492974139;-0.9190384288299551
2.040876520472921;-1.116942295026044;-1.3685924943988625;-0.5444766224063383;-0.0429462176176752;0.9735998913192101;1.1473751349822203
1.5497602155320904;1.9402093740470154;0.7973355337113619;0.6317092885188865;-1.668995660532788;0.7340705629532173;-0.011400777660213397
-0.5638262972004922;-0.2698980200370276;0.7167615977166585;0.84711654024128;-0.007110172045810112;-0.10160665921343225;-1.426823352377765
-0.2092261810970174;0.06277564591667509;-0.049809667281441296;-0.34092532026542827;2.2109673009066007;-1.0419032508344326;1.8199131770278696
0.4250047530886416;0.9680835553588172;-0.28136726489698044;-0.19822749999128536;0.5019213725869237;-0.6522459572104364;1.018077925333244
1.1602647812974745;0.3414130279997583;-0.8029665239005546;-0.5805741637542005;-0.44904079046867434;0.08709631305825055;1.0699580715352681
-0.045190507840168724;-0.27616408406283804;0.20019831500032428;0.4782105171214147;1.7933876416620886;0.7811322572857711;0.02888408512819976
1.258724461313691;-0.9843808456549265;1.6607675120857328;2.1341555480090384;-0.22845562437612402;-0.5626243316998395;-1.5856844534961945
-0.14744894864501584;0.5589106493267293;0.591922426982399;0.7485420548072443;0.137481296388578;-0.16253258244552232;1.7418005890830361
0.02995441125477622;-0.016683585924372343;1.256920269884342;0.5865739809719646;-0.5515339401648189;1.9816205522137131;-0.6854955219973914
-0.012910920084079108;-1.5487272693913825;0.38203356534524746;0.07114840188747124;1.6646257558245952;0.4540015570054639;0.3489392873835681
0.27410274218269404;0.17157603013503045;1.8017667468041747;-0.6480225917081966;0.5676426561454199;0.30188005984584115;1.3966493302584118
0.3544696127722015;-0.6620087476854457;2.086342951348549;1.0036455080844193;-0.8141574627975771;0.6367419864629519;0.2702656161042616
0.5493128363842039;-0.3073301526756373;1.4370166637154649;0.28962142958106224;0.4766240677549842;0.3542687714542429;2.3096457516003484
0.713442236275024;-1.0012530447352987;-0.10663238078987841;0.1044445294746165;-1.3428550554478655;-0.9952205929886777;-0.8166340184259085
1.823311492116222;0.22562310371089095;0.16222010357035685;-0.09597175281247841;1.6175159163641344;0.5561904040552238;-1.3775825230111667
1.860129628763843;0.46772333116004516;-0.29431965934833126;-0.03646062392896924;-0.4196639448760933;0.3154952916342749;-0.017997501369079523
0.14705925259548686;-0.09184185188748283;-2.714267768372525;0.5102958449057461;1.1414041494826974;1.5168877086355017;-0.7715085377686995
-1.1545440510638412;-0.3438382391956016;0.17757336830934684;-0.9303688152111012;-1.1163771941388703;1.5474679428934226;-0.4644764178235837
1.2350675306471297;0.7846029833412238;1.9228948141103543;1.460764938879112;-1.1569524169526573;0.37401737964056014;0.16169548278926618
0.542718977392928;-0.47156141826567005;-0.25545333942200976;-1.9500211684283277;0.1726688002595533;0.8684787003458819;0.2360818790182429
-1.5241262066581012;-0.44085876479096914;-1.187738032969014;-1.1020854758720209;2.1218713338603004;1.0990668946320443;0.5473894818897301
