W1;W2;W3;W4;W5;W6;W7
-0.1797458533542291;0.7893827913376096;1.2843548472961035;1.623924739146896;-0.1121476108092778;-0.7889179709733062;1.3436477760165095
0.007779744616518942;-0.029648693141947027;0.29970555433813106;0.8359609455207486;0.48473792862482956;1.4830181790123698;1.5429001736604357
0.17049875156626387;-0.9644305565169998;1.1998074788408255;-0.8704809125482245;1.0785190091873487;-2.317834473909894;0.6254261557053761
-1.5307975485911745;0.12353620399662248;0.44734741521736304;1.5435146040210617;-0.3533548917910604;-1.267197453849521;2.1960021365829814
-0.8157806301093562;-0.15931484084035602;-1.4697963624850163;2.633651676431778;0.2485370470372014;-1.5284211290391434;-0.7809136476152275
-0.6673704547019047;-0.048839190764599964;0.07423910798169461;-1.120818387048561;1.2787894341786838;-1.0622518435730686;0.7013384342217093
-1.4054742557340973;-1.9114737777918438;-0.7420501581201525;1.6110981019379684;-0.020043241739831134;1.2663336969345844;-1.6316912376438582
0.3119484705471076;0.07101744857454693;-0.42397359299205406;-1.1970532637643427;-0.7526735545202851;-0.2541855890100091;0.5292551140495126
1.4937045414558368;-0.38946718101910444;-0.7880330612913421;0.4698278712519177;-2.956117403515956;1.5782024661115632;-0.23269719921633442
-0.5783955425523091;-0.9069217514441321;-1.5082075602722913;0.20501575119454535;0.21013068072377045;-0.1962358303522224;0.43851549649026733
-0.5329421021453477;-0.23051775987775425;-0.7951462056902546;-0.37635737434952016;0.06637005931761965;1.401843898352324;-0.3131411536279855
-0.9988440885236249;0.3695547577313427;0.014591106833543485;-0.10263065664116768;0.9492977684174851;0.6319926811369122;-0.908395342161202
-0.968469870226286;-0.684819756380027;0.9466299276718206;-1.5393536167133028;-1.0698935251961381;-0.2567225548856579;0.789024305477278
0.6167224713877717;-0.295006030643817;0.30163179460836587;2.281642970635949;-0.2100260796953907;0.5264107793577985;-0.11890827708215516
0.06267820812189652;-0.7073918538363168;0.44790022970483934;-0.9229069133864717;-0.7372089425300601;0.6428371149888388;1.1787401023627533
-1.2777736132384312;0.6925725448584402;-1.478220158401455;0.060401680879491874;0.43907963797082983;-0.12363261819422673;0.05547234380656393
-0.928188853478685;1.3915514087830696;-0.23009524810698764;-1.786402918943366;-0.007873163020305687;-1.8340624137437533;0.13141790102230444
-0.24153684966852254;-0.13250742944243754;-0.3507134052737239;0.4176022054289157;-0.43327703007866253;-1.2229104475440136;0.5708486699518808
-0.6209237764360535;-0.23938653074971453;0.07327647246681743;0.9702072075711947;1.458067144468441;-2.9365829840273836;-1.2637797740398116
-0.29543243383984796;-0.3536993455895163;0.6717404744385967;1.01555237366877;-1.3889027683646906;1.30724535108088;0.15010694756480905
