W1;W2;W3;W4;W5;W6;W7
0.03731103555695668;0.8116065316966745;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.8071288356650714
0.03731103555695668;-0.5036932607237133;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-0.018285364911357353
0.03731103555695668;-1.4635617811978756;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;2.5127799574753458
0.03731103555695668;-0.5996803940889017;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;1.0846212332593492
0.03731103555695668;-1.344061096551783;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.5739757908695222
0.03731103555695668;-0.44681463761165924;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.16502278836999396
0.03731103555695668;0.6290514199242306;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.204528117799317
0.03731103555695668;-0.5378305348531909;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.38197739734912517
0.03731103555695668;-1.1058261624206995;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-1.2365865548252875
0.03731103555695668;1.4032019520893875;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.3539812311329174
0.03731103555695668;0.3581864332929745;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;1.9817663628560398
0.03731103555695668;-1.0622738029574927;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.9076403665941803
0.03731103555695668;1.1037958814217674;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-0.7667970363063008
0.03731103555695668;0.7281169091242199;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-1.5336848130266212
0.03731103555695668;-0.37552571783157596;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;1.294185011565434
0.03731103555695668;-1.137786008907545;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;1.9937215472551286
0.03731103555695668;0.6134944274973276;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-0.2739523891115498
0.03731103555695668;0.07456262279889454;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-2.016327271115557
0.03731103555695668;1.3395002684077553;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-0.30136637608365485
0.03731103555695668;0.3316695475583911;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;0.3200053599444933
0.03731103555695668;0.826517847321376;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-0.7239937856692431
0.03731103555695668;0.24186870508899008;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-0.15999627561812618
0.03731103555695668;-0.5854121950081591;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;1.7600047667966667
0.03731103555695668;-0.1485697473692914;-0.10504786690568052;-1.8362112235005208;-1.3461213233482072;-0.15792311486187854;-0.24122973091303887
