W1;W2;W3;W4;W5;W6;W7
-0.585935427558155;0.069819;0.6985845726628576;-0.933029;1.447242;0.884599;1.787649
-0.7889868338175712;0.069819;-0.5078100102061676;-0.933029;1.447242;0.884599;1.787649
1.6319174231378;0.069819;0.5843697632944764;-0.933029;1.447242;0.884599;1.787649
0.6210321822657513;0.069819;0.5376625143762033;-0.933029;1.447242;0.884599;1.787649
0.14470765566229643;0.069819;-0.07008537828713804;-0.933029;1.447242;0.884599;1.787649
0.0372084772248074;0.069819;-1.1003262433760341;-0.933029;1.447242;0.884599;1.787649
0.1420993581610651;0.069819;2.0817598474958054;-0.933029;1.447242;0.884599;1.787649
0.25283448391586266;0.069819;3.150722159859333;-0.933029;1.447242;0.884599;1.787649
-1.2628799825921284;0.069819;-1.1291360678787568;-0.933029;1.447242;0.884599;1.787649
-0.31575942693797604;0.069819;-1.3331970947653842;-0.933029;1.447242;0.884599;1.787649
0.41990134571550336;0.069819;0.6501921414032428;-0.933029;1.447242;0.884599;1.787649
0.008180645188472776;0.069819;-0.9582656707246118;-0.933029;1.447242;0.884599;1.787649
1.1681820048935152;0.069819;-0.10909194685401452;-0.933029;1.447242;0.884599;1.787649
1.6877600544869673;0.069819;0.2323776721371988;-0.933029;1.447242;0.884599;1.787649
0.05237961475286912;0.069819;1.2594768390859372;-0.933029;1.447242;0.884599;1.787649
-0.05225220881320121;0.069819;-0.6338934837591281;-0.933029;1.447242;0.884599;1.787649
-0.6807403548097665;0.069819;-1.165132896840578;-0.933029;1.447242;0.884599;1.787649
0.2935186985592897;0.069819;1.3121953157004385;-0.933029;1.447242;0.884599;1.787649
-1.016479053866745;0.069819;0.9841149076918452;-0.933029;1.447242;0.884599;1.787649
-0.6041950169448839;0.069819;-0.9366110769951729;-0.933029;1.447242;0.884599;1.787649
0.2814839316094219;0.069819;0.17016239015309692;-0.933029;1.447242;0.884599;1.787649
2.219045329506451;0.069819;0.6003667642968101;-0.933029;1.447242;0.884599;1.787649
0.4886980346131701;0.069819;0.4410444974570803;-0.933029;1.447242;0.884599;1.787649
-0.4954871292148731;0.069819;-0.30367122312409883;-0.933029;1.447242;0.884599;1.787649
2.2835093746503436;0.069819;-1.6641336200237664;-0.933029;1.447242;0.884599;1.787649
