W1;W2;W3;W4;W5;W6;W7
0.43304461116037274;0.11525981968405372;-0.27552514852079807;-0.16832864334106507;-2.0528634725049506;0.7923262861355835;0.4999807385763751
0.1574153235171994;0.4425819727034702;-2.815405956347655;1.3316082811102365;0.7236532702442227;0.4210710345874342;0.5976573339289083
-0.49450327652382575;0.39152304378685626;0.23149986207849862;2.222019802474608;-1.6540354295883577;-2.362642293643753;1.442826242044436
-1.6711501251430774;1.0980988488242622;-0.26468266040061733;0.6547043247514986;0.6873511464257137;-1.6060956583692445;0.3427577330951483
-0.25486610547495697;-1.2472381369452332;0.5411227908743079;0.14062738255992704;-0.5514861662609858;0.7025677881468116;-2.1119486582668974
1.2138042600100372;0.4821988561563326;0.310389776648184;0.842603368254332;1.6018680476462546;-1.7411509234489033;-0.7932866053790202
-0.16929581422874673;-0.9228981994304428;0.5599140108690859;-1.1692079574907672;1.7874937073491017;0.0024012505648070845;1.6018405078689766
0.9720484185948404;1.4566703184422942;0.6132662286692308;-0.4631902326143679;-0.01754532179094837;-1.6429761786974706;-1.183992318695013
0.4170705458061168;2.2073364471131733;-0.7460388326865383;-0.9436546910788536;-0.6476629423279949;0.43111444278265193;-1.7032547507699434
-0.5731305649885347;0.9434112797669115;-0.882327310276931;1.3472635599517275;0.6750316746496693;0.827756336468894;-1.3947931456794955
-2.8917652613019813;-0.283896844004913;-0.19970776749802205;0.4845885075160681;-0.8865395794545882;-1.2618642584420239;1.6368519745617935
-0.6825921986286472;1.1756687686953937;-0.12452827542749044;-1.1783805012631072;-1.0891436660477671;1.0859927850346645;-0.4172292521697935
-1.2062951836347775;1.2762488806414494;-0.10959291909801963;0.27597142714671447;0.5380242886657505;0.3125059247525974;-1.3199645129212314
0.34785074530052995;-1.9165244909507353;2.331221994346442;0.435102049958728;0.1755367888576504;-0.6326551214493729;0.9102193109083642
0.3618882569325524;0.7215626517814872;-0.7187725471117231;1.0514150960458721;1.3182091188740437;-0.9120448738809578;-0.3775987006077314
-0.2997527117629526;0.3430025243649528;-1.0916577087894237;-0.4220339367804913;0.8610184939886543;0.1882634479042272;-0.9214967162945593
-0.8255432941389859;2.0648607157498198;0.02746947504280152;-0.8114962214278213;-1.0178890397618097;-0.49582034512679507;-0.7497604918727594
0.14690951184679787;-2.0344377009332124;0.7270436360349533;1.2854991774697666;-1.1647782538307436;0.15228174188538873;-1.8849183061016292
1.1523952609385928;-0.5926614663779963;-1.4210436588651327;-2.21217742683843;0.46086214516855817;-0.531724182885439;0.1610764394967879
-0.21416443216530584;1.3919586633178622;-1.3307150838567365;-0.8133280831840166;-0.6704157654442214;1.5614330682065911;0.8088161687446985
1.1354490270503934;0.42214325525261037;0.4919588712227226;-1.897342182706814;0.11171033192765098;-2.0046001657920614;-0.0621706715899308
0.17144344478163223;2.056618257573224;0.24926402969665346;-0.10300029274182636;-0.20120477177049226;-0.053488239439379186;0.6550459996697049
2.141932587729441;-0.04597384859296492;-0.8952409543816203;0.8474426705584476;-0.30604467372769895;0.9167479526496655;-0.5176855450981179
1.1142931751774103;-1.9583187778770943;2.33645929270313;0.3559115573416547;-1.391818398612353;-0.48653506549892234;0.1664244661416849
0.006562783793476377;-0.5462197220648561;0.9711411595413195;-0.2230360546819058;-0.7878108290431766;1.3967028263013654;-1.1952708766049684
-0.11041635397609159;-2.9368732940981883;1.51666576080454;-0.6187430160497123;0.10456964385733188;-1.6403055399760442;-0.407853129333859
1.5302507443112772;0.9147092058235369;-0.7348432600149436;-0.6475013252782812;0.3689137672771675;-1.3556421258601186;-0.9026481000791572
0.855643724122014;1.7473549322433004;0.42608625064586503;0.12366809851429252;-0.2796018718362444;1.0412110180563796;-0.5848728455038136
0.09791059148105954;0.48979408260631874;-1.250828409001806;1.581815504322817;0.1116218738518125;-0.007102314926494066;-1.1567302443632719
1.2502328921367947;0.35527107131731905;-0.12689454813911183;-0.19705787291726015;-0.826903674175417;-0.38276400967585644;-0.04225210766652252
1.4308811528238885;0.5271170004606468;-0.6167143122386818;-1.5048192774642464;0.341936541558559;0.9688506408079539;-0.25728920413024403
-1.1256802563277453;0.4050873167402289;-0.5011066023483423;0.7185348418585397;0.09022119693966468;-0.31682847377064016;0.07326514069880456
-0.686136789699703;0.695517918772033;-1.279702922975193;1.0817851922785864;-0.8521582299145466;-0.07458592959380425;-0.9046386538990997
1.3695926766373918;0.8430909920067701;0.2894903247541232;1.0023998130401552;-1.3918275732673315;-0.34240686810295673;-1.022904866076768
0.5987672585618494;0.12986190248904914;-2.2271190254423137;0.15395519692520523;0.025900166206267887;0.2682059058677074;0.5684368515166468
0.9014960777177353;0.44555511246487084;0.9131275950083307;1.7013391878406858;-0.9285057336465232;-0.6404658623598967;-0.5527834260299772
-0.9905191907950476;-1.0032664167287593;0.5311039963227131;0.16590439029794563;2.2388141512466246;0.47306832523791137;-0.5045405106139922
