W1;W2;W3;W4;W5;W6;W7
0.3650209546658205;0.9494806469034438;0.8105993088307605;0.05916577669107281;1.065273039707935;-1.3877173432253966;0.4367882606977104
-0.023646490676970756;-0.2913733961962861;-0.690042599101695;0.6703379795429887;2.1610655013818425;-0.6678167615176359;1.8480579025066655
0.09751197653340453;0.5049576133539971;-1.3233989962324308;0.42323484156176194;0.3441223076706938;-1.5632896557618072;2.629449897925227
-0.6941971230558917;-1.720154107305923;-1.2488902762123328;1.1443115051098296;0.7853351605820521;-1.4404797597167505;2.12946012561166
0.033411005268523454;-0.17578097879134952;0.8206545643642109;1.0523171267531233;0.5027176101552877;0.32608375715728016;1.4006825386261976
0.6894599757726491;-0.5869056604805334;-0.3187327547901657;-0.5186746032756412;0.717611944380238;-0.5450402836547195;-1.2215051478198284
0.28787751364627145;-2.1538805177728912;-0.2710616774995109;-0.9057905070499849;0.669401431411166;-0.43528935976908995;-1.6908203735631857
-0.49022360317540675;-2.030891306345134;1.271034100669758;0.132580725387396;0.7769052141726351;0.4326375203560368;-0.983137420889172
-0.6094156175168581;-1.8853918086954575;-1.7299608399021993;1.6739739637167295;0.4329769416873238;-0.025025054234796305;0.2650609024787095
-1.2491676909709488;-2.113059179641237;1.3855789737269508;1.7542142828421707;-0.2998248001649401;0.37347223492559706;0.004538630963393224
0.19973300169579583;0.529704987480669;0.4530740559741268;-0.3179079894001387;-1.0919831786054572;-0.42607604381265307;0.5789540540774597
0.9908019614133027;-0.7560276792258027;0.9942438771099074;0.2889895896718847;1.9894078374473558;0.9821691630973555;-0.4850796171845632
-1.0236154049686004;-0.5223481791133264;0.7129209890299599;0.8315452069305054;-0.7861296053773228;-1.103049483712282;1.7891031324182358
-0.3497376355162464;-0.4028973750417883;-0.499868920287691;-0.3318185111029272;-0.3346689564164448;0.670206487164007;1.071844374245731
-0.3440431052163938;1.2111634644303262;-0.31286159231480193;-1.0813030399513734;0.3867772931270419;0.7863222132178699;-0.44184833825561876
-0.4844273291307267;0.24410668631546587;0.9402984876532666;-0.33567486072242725;0.896790902729142;-0.1364875001237592;0.9297037117375295
1.3986697722650336;-1.4280699836302269;-0.7266388508024741;-1.357488431838461;-0.20947223845958754;0.8139320719045541;0.6525107239651143
0.3462347169234058;1.5021620656686185;0.44306830122618257;0.5288217722335423;1.0343494560933533;0.9817964594530423;-0.29566758258759884
1.0940157339096894;0.29478415315949186;-0.4040584164471228;0.1163130709621542;2.2434091436531864;0.18382740157084776;0.6480492770765474
0.2820346333723654;-0.3411113880080476;0.28150392363860066;-1.6925583714795802;1.371877174407123;0.7386278282813282;-0.15327160098077455
1.1515324129999582;1.003096539936412;2.2924462480687917;-1.0315887445325391;0.6182177390089098;0.7079214010478038;-1.261837871256781
-0.5444183490963378;-0.332803522251224;-0.28741378287430486;2.0902357926578365;0.6585298595143341;0.6669815030998778;2.206076100397282
0.22479817882968015;0.4378272358268668;-1.3319754667982544;-1.0095376819536377;-0.2248662946623467;-0.8861620053456721;-0.21756134506604044
-0.30834865121660554;-1.1807239772751692;1.3405421839605933;-0.4656095194626034;0.741194701445089;-0.9929691402446936;-0.08892396068535577
0.07994286108288934;0.15362230651369105;-0.7423034225681986;0.8359744044370182;0.3342178183364591;-0.17818480682632126;-0.3570254477004056
1.0244488015484143;-2.86247566294536;2.6333228200256458;-1.3099068214849683;-0.2374607213835106;0.3099278827951862;-0.47314202220233087
1.8876259632052264;-0.6081445256610737;-0.5571612139745289;0.626452343302237;-1.4617287674512556;-1.9629306501353254;0.26883488218604545
-1.7861719432976157;0.9828483347847891;1.0594476595658158;-0.9583072009443013;-0.8636485303123619;1.7481212342052415;0.589170211550801
-0.9437736366058428;0.6989357966769449;-0.12461785316260618;-0.07432444358435265;-1.0720939884252578;0.6010756966192833;0.23301294801900987
-0.6531954959276575;0.5377823515811325;1.3175819455726545;-0.8191029339093959;-0.6924492895904227;-1.9624531007135813;-0.6859464853030808
-0.5150884875443957;-2.3866896200888315;1.0443914198154707;0.722424097030737;-1.9320948012587165;0.7500244047184128;0.6859541395113169
0.040449997947159796;-0.27948395780135094;-0.977809605008076;0.05741702315042528;-0.5743950874981599;-0.1111254528785251;0.10910996007538995
0.22428484643558225;-1.1112919235362546;0.0032123181051385194;-0.47149250308339996;1.101857698481831;-0.04316865941224962;0.8950494895695107
-0.8867363468104296;-0.1981373446397916;-1.3845640831193866;-0.23893147854645058;-1.0224894451731072;-0.6078199224319321;-0.6944891795315271
-0.7971386771892047;-0.24396517320162905;1.9007095652458255;-1.3870894089829915;0.26536379608483973;-0.23577290364474315;1.107867542909979
-1.1428910581341625;1.0045192740320519;-0.38945153495342955;1.5631442929708401;1.4982042648463305;-1.702539886340462;1.4203695492492507
0.5767226395514106;-0.08021073061660725;-0.8075519982589298;-1.3017787908032803;1.4399870566841948;1.051157233232147;0.4407869211883662
1.7726197568562725;-0.002024791874220412;-1.3243396402169594;1.3946818258689122;-0.07627409744879479;-0.5570930364263063;-1.14043940536571
0.658066004649568;0.2988736288761532;-0.9207279288454869;-0.08850931072715876;-0.29752569871972934;-0.5636305876270131;1.1223301758622637
-0.5942854050040965;-0.13599813942816225;0.47167719536945596;0.05886978760822483;-0.32602654242474977;0.36020025106594367;0.9243406123203722
-0.5163969002699424;-0.33931545941857566;2.518041499647344;-1.3423044637835715;-0.36664900057955985;0.17032584235789822;-0.16042643604311255
0.566149913677095;-0.36367567450936755;-0.9134149632803391;-0.5026695276583808;0.8368760038084236;1.0419293238565017;0.3858600972307891
-0.9099018139208059;0.45887189928688144;-0.8546661921936614;-0.515675901832306;0.15063023338824097;-1.3237383514996859;0.2895004221284981
-0.3258265671818108;-0.7122698382411118;-1.0485977406435485;0.6297898959252751;-0.24814900226733935;-1.198068908818891;-0.9954377812566553
-0.01567918520507179;0.048505748277782756;2.27059204347787;-0.27702606571338423;0.1894288344021763;-0.6255872769713768;-1.680949021363361
-1.1758605343170543;-1.2405687303554123;-1.0280268393105207;-0.2320410360535398;0.2775958091566537;-0.3869928089573559;0.17816442033005442
1.9999170488900297;0.4041069226542025;-0.6543579382948868;1.9020164094860479;0.2202052133283836;-0.01993657635535889;1.592149464888386
1.6243385680576292;-1.1764811653230454;1.3771198087353353;0.03795974477923057;2.392326487931727;-1.2028667384247202;1.1401863352661326
-1.0101478944301323;0.08405237615821831;0.8407481453414204;0.9372305036045366;-0.3620254191445955;-0.20183129651152668;1.0859934748160456
-2.259901037358506;-1.2055378539252737;-0.3555959128164441;-0.88879233863764;1.0673620051512032;-1.2050329588925144;1.3145603959894192
-0.7483441463301193;-0.19786704714495873;0.571597076894988;-1.1009831063498463;-0.016527583708928786;-1.0480470759458287;-1.1296825794101752
-0.40430200614425293;0.4505132539525932;-0.24704689491127282;0.11270569824866064;-0.48756614619641586;1.4099479885346287;0.5469041436798376
-1.8764645895741439;-0.2880021712924002;0.26999940939039524;0.9941421569314646;-0.6748785520750862;-2.6108265080652493;1.1181766875373047
0.709089085195771;0.5932886593861101;0.08440126896063613;-0.8473903486346112;-1.680060436999113;0.5839384730699362;2.500918993581797
0.9210227790163815;1.3998354746399326;-0.44836349946036014;-0.40462432537083015;0.04993356925408336;-1.086077171197878;-0.21205786555568854
-1.0950495197806804;2.015064646719487;1.277610606294719;1.1309032157409828;0.4442901805559947;1.0973798123062735;0.4979379429243775
1.4208768181300844;-0.5379761533511108;0.049219630457982416;0.6681392649977435;-1.3454855427921848;0.18455136125269703;0.7816330047930333
-0.7798896689298329;0.6430767298436748;0.40185424955309296;-0.01315028208046545;-0.7731215784771686;-0.27279306854704355;-0.0669718403268846
-0.19439501428060088;-1.6460537500753627;0.08965435199511122;-1.1770205914170484;-0.09863215120553805;-0.3767498139639228;0.8722973826105982
1.1216465972880902;-0.6614341241819262;-0.5828714559932048;0.06461124078280558;0.16296015548780818;1.0161859187606446;0.45312577159033235
-0.29042789653059337;1.5506131551598337;0.46447556483525226;-0.676614800372228;0.9135066480867982;-0.2784127339869427;-1.2247591458556564
-0.5779866927333241;-0.549166004421573;0.16825743686358463;0.5846032542183512;-0.18879488843024034;-0.939052030409808;-0.5872987469792674
-0.5794990491420707;0.057515128635948064;1.5753905374817434;-0.01317176986117504;1.3476669790231832;0.90657817901013;1.2294793012320677
0.8066929237427184;-0.6089581624260447;1.2943157300932615;-0.2121697873187119;0.4808484981780463;-0.08854556061959538;-1.1185700406381596
0.00017062472757347057;1.334875462709284;-0.0009167022660866354;0.8480945491626707;2.3108501040039524;2.0402014470521763;-0.12442808217664834
-1.0015453796949856;-0.05785467955520563;-1.7207342114840958;0.28431661564565414;-0.9612287727992337;1.5073582647837493;0.6913567722545949
-0.8194902328222655;1.127353766696062;0.2265498701970008;-2.004393614433215;0.9486829563754328;-0.29942716311283046;-0.4473167059772198
-0.9914244903887782;-0.7546751566549531;1.2210187718495522;-0.3910229001622513;0.9854770090608673;-0.30274412198957146;-1.843313067131941
0.05398742386008664;-0.43923059904864914;0.19986986268711895;-1.247963917414599;0.029304615234886817;-0.41937878030298664;-1.376326699759661
-0.902708478003134;-0.5193650805640632;-0.2120593056951802;0.8006850460119277;0.6168318900635649;0.40761194883735385;1.71882574247295
1.515595409516054;0.34581875752462854;-0.7054490957915658;1.0645612995137492;0.2922810109520749;-0.5550922211470043;-1.1245403885794176
1.4646120011879666;-0.5869931671569565;1.0486006076288106;-0.038559978843182456;-0.42602862381614026;-1.3988147365430927;0.42214276042530874
-1.1624005401278226;-0.42986599933735953;-0.6833141206034328;0.12567503491451457;-0.916995134074536;0.01624015638406217;-2.1657266968360873
1.016132593781318;-1.1704273642612082;0.7697506577276332;0.2844707634755665;-0.2599468122421878;-0.7981700611983814;0.5875509185048792
0.36999249368316306;0.26268512485506473;0.1727731293795734;-0.4501215269686025;-0.7772542464462606;-0.9147038180830691;1.70652847514485
0.16358363820790203;-0.2874894729982085;-0.6459413850753805;0.46242687766523105;0.15402529759803302;-0.3937751117312447;-0.2790721575624871
-0.11413244869161646;-1.2163489189706316;0.21477457396475064;0.6034065391293804;-0.5572851134619505;-0.8011011395396486;0.17927001150502794
1.2804109657376581;-0.45654144212287107;-1.3561819592279252;-1.8663661320108413;-0.40469460304868204;0.43840649362473505;-1.293895887429637
0.26471636353938993;1.4864868924440848;-0.7607072010277114;-1.182057743927163;1.164229685975409;3.0386733179694865;1.3256921354973807
-0.6704041446287432;-0.7489468744420474;-1.1690500447992571;-0.595286889219207;1.185033613684413;-2.6430375000829716;0.2844035715733029
0.926584489739738;0.009886216463217488;0.8480856746269806;0.5731501074272245;-2.0770576978318975;0.639786956328543;-0.35855785805194196
-0.5608276725291231;0.787653668355098;0.05604924314724132;-2.221313320452859;0.7118192889166195;1.749311487770807;2.231947359561795
-1.0229496011834136;-0.40338409096738387;-0.4042515869169412;-1.724397935346713;0.95320587302735;1.3597161973791438;0.6071827288613634
