W1;W2;W3;W4;W5;W6;W7
1.981228617797191;0.38894174577216;1.5947789551887572;-2.0426480979780504;0.4272108070765089;-0.28804335983643814;-1.6580589259372318
-0.6244370918906212;-1.0058949114287523;-1.752939715022559;-1.1482183444863878;0.7561621226465063;0.7346277079441468;-0.665152669616369
-0.12362442771823762;-0.7852253279143784;-1.2973509894721942;0.8012200617146549;2.2983353623470393;-1.012217113566781;-0.8641122841218731
-2.2774415524592104;0.04000518715418247;0.17746631465241666;-0.2391254307964544;0.46708077523742825;1.0484779531653814;1.028444517401824
-0.19349045043078134;0.14548392561647536;1.0017088715525564;1.0699682065205582;-0.34199210831114063;2.002410340986281;0.420667727138935
-0.5592594882257023;-0.1845187921912017;-0.0782277084459243;0.1314237102462283;0.4517195544169722;1.1956030585979478;-1.6271474346680777
0.0109700935155833;-0.7512308149512513;-0.1440347318022426;1.0074631339737539;0.44802208898164797;1.5387780100416524;0.07827091642974672
0.7410253779083062;-0.7439766331875353;0.5134799680904705;1.8291232662153236;-0.2334582817774062;0.4516118648949818;-0.32063990114308627
1.2852298381079124;0.7132774095888578;-1.4480074781970331;1.3152216694403673;0.9059530958622896;-0.06520869494386114;-1.0710641510844827
-1.1991052093846957;-0.9972874132599667;-0.2585038877619175;1.108147031657051;2.0044073856524465;-1.801125891297993;0.3197742898582699
1.2634285506914908;0.025282787288564597;0.03795866847555588;0.9982350137883885;0.7468059941419442;-0.05516663672425377;-2.132827825395717
1.3161020288990448;-1.0447949309344702;0.31379086115954574;-1.9873795418044948;0.4832335041734643;1.4908926538477165;0.2255527631767957
0.4828770788878062;-0.01844225240667858;0.6923351836300081;1.0787282807525604;1.078851619898568;-0.8169395412852096;0.4832275630605528
0.7840976961281264;-0.2944195256204184;-1.0721705023854518;0.3371853974507361;-1.6428225762881128;0.020446361160681544;0.5116754118729764
-1.5376704348535999;-1.6305689946000244;0.15946912897459067;-0.5918851619869507;-0.2750953471872251;0.37608569572150496;-0.541511827986931
-0.2686066209017233;-0.20834983982586633;-0.48938224431692007;-0.3453179590339733;-1.5610227894828232;0.19376057994952706;-0.7558084545358476
-1.107315390316703;-0.8643220890734679;-0.8604527937978108;0.786222241345137;1.1261943131243104;-0.6190485839094692;0.3856510186126655
-0.1588474824951353;-1.1397115715975001;0.29095681633453996;1.6182177316365667;-1.8450327355121998;0.9303122904533493;-0.7038700192717169
-0.23759869328137379;-1.2341989351206355;-0.2121227171376717;-1.5825307027521984;-0.537549945587806;-0.5170866341434541;0.02871987836289209
-0.3832427227976054;-1.4975779159858182;0.7908503396918832;-0.6532916324214824;0.718628626415348;-2.1323547897966555;0.10385850740593881
1.3271197998477338;-0.9586374298167668;-0.05801885953342229;-0.35425577240731515;1.9027970596196435;-0.6990240675661414;-1.6238695813596082
1.3035054701946809;0.4768009303932185;1.4921717143039785;-0.24630443409326955;1.8066652858022014;0.8757255427310136;-2.145826102695068
0.882212502739955;0.9480795652585736;0.5179468265798447;-1.5512081962477184;1.6416791411458713;0.4054110536959628;-2.381741680768281
-0.4654676495195017;0.22122057799635564;1.0104303822947014;0.20069668776945235;1.775341090688492;0.5796712381258822;1.4724921630131387
-0.8717503954428805;-0.3522668308170684;1.8664986635153897;0.23295894441891563;0.7017415721639003;-0.06077861440238535;1.207746009159672
0.8464866807653547;0.35586266440853803;1.5463027909728981;-1.460035851070196;-1.0264817465543636;0.6485346089533581;-0.29696312606807157
-1.466097876244874;0.3380633832466335;1.2190208194675238;-0.4493789225059506;-1.7000276433839931;0.40908256265755283;1.4235628929443584
0.7943382285600242;-0.030303987354266093;-0.7896241597732503;1.0037003186060949;0.07070082032817916;0.008633614295498358;0.5771598300447381
1.4230561194939215;-0.04613725022877931;1.0781180022166816;1.9681470995105548;-0.16145769816546243;-0.0729788778436268;1.8408265017841643
0.13375189893315564;0.8899207378836272;-0.49747816956452;1.1857610328750638;0.16871361551088487;-2.0221076901397024;-0.017611638089691874
-0.9789516879506264;1.409458342547933;1.7273742523631013;1.9336797799730863;0.8914692300651118;0.60280606364435;-0.7532773178220669
-0.22505462861000114;-2.74109340349044;0.8994010133490478;-0.852267311920809;-1.3706158095629377;0.07188290147087527;-0.607713282279485
-2.117875485667208;0.0891701439522582;0.40488004777192677;-0.41725433904271986;-0.8618236431614704;-0.18776958762450818;1.9632041924565466
0.8035169631094108;0.247793382829282;-0.07438040061718987;0.019771979059956767;1.6721520148736908;-0.34379136109990693;-0.3321330473202837
1.4705923785129027;0.6210796808117444;-0.5428243687501029;0.8215988075785523;-2.001158614539284;0.9598689129561022;-0.26200152680384364
-0.6768942242610061;-1.0665186162097813;0.6298278468329829;-0.6622903776189079;1.1175865457633942;-1.3019587640866288;-0.5630379761594753
-0.46594342350246887;-0.2245145233338889;0.804484923720105;0.3723426465014009;0.42637373994849337;0.367981240285061;0.4995755964740865
1.346300552251974;1.2168683286310669;-0.1315393353518779;-0.3026420614887872;-1.1189812100202348;1.1304961591713498;-0.11248143791115138
-0.1764731742826254;-0.7583335363722109;-1.3329385225371586;-0.08334968787686091;0.917434534335449;-1.0123050797250825;0.830763600323475
-1.1493701827400382;-0.6686547084898757;-2.0929896810361917;0.34718522598691526;0.8013437297109268;-0.9404841834966077;0.6352617576930324
-1.129567422479119;2.2647219173939317;-2.233639827085642;0.149315552745357;2.3366676788111564;1.1913091015289505;1.0053091489746382
-0.7391612955613099;-0.48435850908677136;-0.11995440427568821;0.1413467609035578;-0.6869461986058355;0.052970220188033865;1.3004325433174364
-0.5363405648175267;-0.48642119412462087;0.12277034256029903;-0.2835080858916082;0.18845675355099598;0.07261600553463463;-0.5273512416677374
0.4429204973463176;1.7263045633908733;1.7973013332747905;0.4680896928680397;1.1659677294403543;2.4096319157646144;-0.3280739106193976
-1.6239620597206714;0.6403101871638172;-0.6975683265276109;-0.39665962823203804;1.1135691240126713;-0.2634331822574499;-0.2584848725469536
0.02946177725385964;0.5132638878458633;1.8704839661989285;-0.18093841849001485;0.15080849557000126;-1.080387315345803;-0.9504762352085916
2.185152494896394;0.02649723844412287;-0.11572605904646886;-0.4654309743405396;1.0066468256421965;-1.1646742326386834;-0.9643658338072479
-0.3794579878920704;-0.6840035974261366;2.2935059949918646;-1.042975160275161;0.5347486261013509;0.4813936486179231;-0.4302346010877377
0.3825106973326435;0.06260002010052344;1.805077013935012;0.2631073481483793;-0.5859566096326168;-0.1896591666000587;-1.805273188815398
0.5749074406188044;-0.18751309796975008;0.6849701478838586;0.3525471444520478;-1.4197907552492692;0.6953234049291541;-0.026695527132043293
