W1;W2;W3;W4;W5;W6;W7
0.524989747728191;0.6642962816847183;0.9877362148251315;-0.5580789942695431;-1.2185446672096498;-0.5543383198468219;0.8474164703777102
0.1988693531102427;0.981757128711679;-0.3187559899085586;0.3476800705672451;-1.2507913241924644;-2.570491597610533;-1.5007993865708595
1.2119581611641657;1.235126960157508;0.7253016366664988;1.3729920106000866;-0.7539180497590029;1.4448811965542285;1.3034564694925272
-1.545115241842408;1.3693999674327175;0.5708705152336121;1.4549749694132403;1.1685656062963612;1.92103197030774;2.0222255552691983
0.22541883375001004;-0.6387226669924455;-0.7812735626915692;-0.10624593318467357;-0.23730348435650653;0.10771629031168327;0.29059560355995634
-1.0985013654525326;0.5843111114789474;0.20977764527225706;-1.9156115792503652;0.8136563351185285;-0.7266071935257489;0.9467051608333396
-0.7314292730034783;-2.495604249034432;0.1733471513669706;-0.23957516260159833;-0.7266556693115528;-0.24287651074853148;-1.225884559045329
1.4954297716280958;0.956861273231842;0.5738864195507337;-0.7806609076125804;1.607102471987441;0.7287888112647355;-0.4866742157517604
0.9645947260907668;0.4206436325307904;0.8928880916882307;1.6320157617427178;-1.3270366567977716;-0.07488387829628626;-1.1226317576246032
0.4948413184867073;-1.0055945623454023;-0.5111799792416304;-1.8993904960468104;0.22320320397811777;-0.3124474247187613;-0.8312497331216865
1.703374387596555;-0.6369809415785633;0.6641065159540088;1.027162017300407;-0.22046446404201714;1.6932141610068678;-0.8279631195429219
0.29901465691462964;1.454826098318833;-0.3973086855312998;-1.7919445471572426;-1.0201955208115026;2.0970052387203872;-0.49064573118174426
-0.6325762373125459;0.5281137001756794;1.4363487101125485;0.5186239216523227;-1.122958546588781;0.3265098902824848;-2.0466741143234386
0.019154196032182498;-0.35576855662869583;-0.6890627875856341;-0.7964970922963068;0.4775137789157583;-2.2585408165944036;0.24196717370754012
-1.501529795778365;0.4303363972125577;-0.4189052159956262;1.3221133986165832;0.1947208137824281;-1.2292710005584726;-0.3392994101432826
0.19567906111047667;-0.05382798071370591;0.20493891123644264;0.28056031493216427;0.05378778237165841;0.8751470206106592;-0.0767988825206529
0.7676771947158879;-0.44268833253473155;1.2765476071715365;0.7562840543135295;0.6162204927510649;-0.0016677182372759323;-0.7107156474339943
-0.7567370939556951;0.4098818475916809;0.14387448433528577;-0.324698374411112;-0.5780033886474901;-0.9452942731935772;-0.9587659837837283
-0.42035886957876084;1.8842599821738009;-1.3289106125412313;-3.096662229028656;1.3666834161657757;-1.9902886017703414;0.41177399863933073
0.03532012351237567;-0.24743691722951341;0.8840538201034716;-0.17914593188665812;-1.5342796394648839;0.34631623404814876;1.478078186276064
0.9390437467090537;1.5141985280112393;0.012141992527448653;1.9886042305779177;0.061593416784235626;1.437533736809744;-0.11153795113312712
1.0444947770847772;1.2976896599384249;-0.4987363583451736;-2.682571198491005;-0.5480124141725768;-1.50319834166979;-0.8494937549317157
-0.5406916071432443;0.7059273795940906;0.8078875119046034;0.852863787362128;0.7655268059160375;-1.4748691163537668;-0.8227471952199967
1.2325261433849872;0.5935416176942508;-0.12456223777466026;1.75075333554381;-0.14557439332999433;0.16919326853555317;-0.2636256922171332
0.8239455535224168;1.2671720148320775;0.8097676623923307;0.09791634551643949;0.4646733482581765;0.017135082997080466;-0.611022847961978
-0.8746063957401343;-1.562321894146332;0.4765873261683572;0.8362003616548581;-0.3228903760330154;-0.9016381773505551;1.193589697944681
0.1827440511506882;-0.0049675447597765906;0.555260745505023;1.6768194249854498;0.5019093647994952;-0.38268318705810206;1.6155973417142306
0.3485619991668199;-0.39063849949602175;-0.3026660568197183;2.304707024624526;0.4095766705654947;0.818218955487266;-1.0710767208574863
1.3765967055503816;-1.3786569871382592;0.17564722459332932;-0.8421030495779571;0.07646431726614411;2.1028848608023023;-1.6157924382611402
0.09437038767147464;1.5060277468832062;3.521665059984598;-0.5831727305242814;1.2483415187632318;0.6511722824676222;-1.4874584259259316
0.8167409039492103;0.153760810063159;0.5555454450761547;0.7141974914069693;-0.41404699403946593;-0.9981649910448812;-0.8880951745423444
-0.9433143828618819;0.31019876571189636;-1.2669963522469012;0.09357894849830667;-1.2886725792224185;-1.0604358270261123;0.5432598886856216
0.08167021978912496;-1.37116888290898;-0.272501200858302;0.10638152775368354;0.27988864154391424;1.00945635210232;-1.6185256333461804
