W1;W2;W3;W4;W5;W6;W7
1.0593217672746646;-1.260103841952889;0.7225248582963147;1.6346380532078284;0.25739963151191675;-0.9237946758487022;-1.4145002178394006
0.7633012342755492;2.1210421299786706;0.1561202604336863;0.5756039219043673;1.7290038479968206;0.8836399971381551;0.7522382711360831
0.14910379401012078;0.6513127990968376;-0.8692653335395261;0.1407289663589565;0.10323628780732981;0.8671733184281009;-0.7027380013899449
-0.9320973571324932;0.04466950643658383;2.5482731008626356;0.016579765131036442;1.6216019254394018;-0.19124699673201612;0.38591753694438086
-0.16222253672869696;1.0322469785867454;0.6812816831975916;-0.7029829512370316;-0.16984544360294518;-0.685068616370975;-0.39967182695259
0.3024204195707245;-2.0726512418012693;1.9899525938288247;0.048764467860168574;1.0673389472727808;-1.8334240094223726;0.6298837841814566
0.6319534408593407;-2.438918443884293;0.7599993215713331;-0.18808110450183071;-1.9856528657053956;0.9222368712829295;0.449519152905367
-1.7652097713518229;-0.8192202501429822;-1.7140225688687427;-0.9398807388280522;-0.6047579619652576;-0.4102901588058656;-1.8101180126392606
-0.19296144430924708;-0.6385586226726115;-0.29775558084268844;0.3556705529562611;-1.020957940940973;0.9730044359900863;-1.1149949867173736
-1.2776603397924946;0.5897299596392475;-0.10913125304084009;0.20788061660491658;1.8784043545942617;-0.3386574387311727;0.6626335009856943
-1.0870852393830073;-0.008071555247920853;1.7824180468046067;-0.7165911604768884;1.0163543582986971;-1.9932059639926178;-0.4930196921195014
2.162032526604308;0.0008680717084964234;0.09858583226741077;0.5709261338963713;0.3343089819112715;-0.12509405710767246;-0.775225872011252
1.0880562748564127;-0.6480212255748949;-0.33427398173790546;-0.4129523445934885;-0.10745503963626775;1.3406728095043112;0.6432734248787716
-1.5902042756488994;-0.3694756009144659;0.4982346336417494;0.4086651487028795;-0.4148402988270213;-0.5988337110904989;-0.06974847547573226
0.14958264387546577;0.07097964016812554;0.6791765757246654;0.7621537652178885;0.13946611917393995;-1.5444779922040408;-1.2845393099481865
0.16655107789098242;-0.9896334896805985;0.7062499099405295;0.27628525269418686;-0.23312770552737197;2.321715619270692;1.7137132812087053
-1.3680537973087543;-0.610148248699441;-0.21853095445409285;-1.0652275297961975;-0.03735649193571025;-1.2697876718524281;-1.7093169882536725
0.8273026692308353;-0.3267904316946786;-0.6606995136608308;0.9559360067827334;0.7163603530736405;1.3230960793106474;0.11966535805612594
-0.07826627393502965;-1.2333886643205798;-0.37674509032794995;0.47192074886879054;0.17322348222030057;-0.9364133649461666;-0.7843592780059134
-0.25657924467721704;0.6394769114772416;0.2783124436575636;-0.26825416517644474;0.4984342595249689;0.18357899623723964;-1.0892365694390789
-0.563162082857712;-1.2357771623622944;1.1233284202423615;1.9824132728877388;-0.7099981005333491;0.4465310006900658;-0.34113611742967753
1.6438121925013418;0.8631561800362263;-1.1431762718019478;-0.5957768272007373;-2.3659550252141237;-0.38448333954148506;-0.650674309532255
0.2634227808949706;0.8454203968311901;1.5317149359227886;-0.6707571436459666;0.6647988197252064;-0.19957877497153587;0.6425178074393925
-1.9079748361196749;1.2046297286441423;-0.47462502132186307;0.2592133269133212;1.7920161271944453;1.6654356009020859;-0.5073118707691819
-0.2698554938971257;-0.05677992456680984;0.12117816476782324;1.1301580197153172;0.3579081692727994;0.22883439115465037;-0.11148676503167947
-1.1236169083344214;-1.3711483991240283;-0.9051862575498287;0.6740209682529734;0.4533352951041803;0.19151258196231785;1.6660688772490901
0.04852912438181903;1.3563565552426065;0.15146211776016016;-0.8782132046623435;0.21124103037876715;-1.505570826554128;0.09422168167971944
-0.5392735271905678;-1.1167936825170148;0.5297064191251262;1.4708069283708485;-0.1941874259908456;0.7739387213747881;-0.5719955191258328
-0.3217596723388738;-0.35880803228705027;0.27650951719606;-0.3819988896842632;-0.4039534003427852;1.1120853082043944;0.646479452932232
1.6787994856551771;1.0278472942743582;-0.22703954503443086;-0.15761392979649172;0.6861616597731081;2.163985577552407;-0.6221877719398453
0.8448760805861832;0.2847959927228267;-0.11530016513160428;0.27555333921639863;0.7033194877149347;-0.047035491510617186;1.458788561467289
-1.2769615484529555;1.0064057877564918;1.0884853004576038;0.2956694479719471;-1.0034343460542827;0.173188379259697;0.40366081330921905
-0.86680636415537;-0.48520604537811873;-1.465958866625176;-0.7442723135385754;-0.002026475956093194;-0.6308846783247787;0.18349416332369212
0.5111628371891811;1.5692107384752039;-0.6342872196482904;-0.7984055533290502;0.1851079511367471;0.20407824845731293;-1.4354458906750267
-0.5346158496651935;0.8673107438097858;0.5385081946940012;0.32149263021447844;-0.929802778594179;1.3646884963272472;0.7162161046826424
0.6393371161650978;-1.5563668622928604;-1.5613881224202242;-0.6107374109958938;-0.47744188531402815;2.114025676356187;-0.7913706039606694
-0.3195481821500555;-0.7908655523724065;1.1107333248624855;-0.46361206943228744;-0.8275330416902096;-1.3453471718642342;-1.7827185142245898
2.527988198145423;-1.1047643209642146;-0.8266206252484196;0.4943546139386549;0.4902553022373538;-1.1685935238399314;-1.454484263855194
0.8201369589113141;-0.41830998597656294;-0.6510383947068706;0.2441620241897475;0.3403546222804436;0.7089800665139251;0.4320701284688989
0.7964978481741098;0.23020442582746567;-1.567474750515813;-1.4744574247670168;-2.0221745011472754;-0.23523292393745956;0.7305011630695261
0.5175546302833846;-0.047373101261266905;0.521493355389938;-0.8139388973733709;-1.3358229022719288;0.5884780795480974;0.6872807963662814
1.904483587151518;-0.3222957139612949;-0.035062337182356344;0.5477152525311102;0.32397233434883704;-1.5568126425187574;0.0034858620133267214
2.0388816269188084;0.9984726477297263;0.01109814770493584;-0.5560061270514173;0.04141986084813004;-1.1961820232468843;1.4955798634756812
1.3027979088602526;-1.2297159468748071;-0.4822278893952504;0.0020901141696233463;0.10736226503750813;-1.096294458311827;0.20817757925975588
-0.9003307886012227;0.29742442904119576;1.0065627221597377;-0.8421065247547949;0.6768576893289462;-0.7517338261161519;0.30009498883227453
0.5979111609458981;0.446400674970068;-0.3958019826396104;0.8741944618778693;0.18018311719455896;-0.6622342934795666;-0.4819142005114938
-0.7571358668990276;-0.9595801559998479;0.38183484677913426;1.7851940822143086;-1.2832063132827805;-1.6527435097485959;-0.8946446520857758
-0.7952431443413466;-1.6766010863648808;0.8511120598281057;0.17358155682054435;-0.9781866089317507;-0.3457352747063768;0.07230455125964912
0.09152777843027694;-0.41673946737599527;0.30441953358012613;-0.8659214040837193;0.3571742150560571;1.1330450446178129;-1.14171887228726
-0.625225171404147;-1.0107162896942619;-0.07164122790949426;0.06705351795115298;2.284833488417586;-1.134971581566597;-0.40396122555942526
-0.9524124320993468;0.8063711480198609;-1.3810068814089926;1.1369716049499248;1.5954688995768787;0.8072713401083776;0.11308321565593864
-0.025808859851597296;-1.1162133085781165;-1.3959197479591547;1.0930303217619322;-1.0042449541074392;-0.017450816560088272;0.7453231648031206
0.23697273923184037;0.12461735630491307;-1.1269292448628807;0.6584146155505896;0.8357404300580243;-0.9929140988472249;1.5622501611181128
-0.7698095186634138;-0.24064513332902765;2.3270007587194725;-0.7590897855167041;-0.569063090338658;0.6839753312378196;-2.6358176272434073
-1.1326500096249892;0.5931045165775495;-0.32648401691495316;-0.719860449425998;0.5829342469964487;0.6021977275033144;0.14079242924633967
1.10725181040024;-0.1163325350666755;-1.163740235481133;-0.6071374246571716;1.5043796422467168;-0.4999795066072037;1.0884384463399077
0.4595313412621991;0.708137451561233;-0.5939207815411683;-1.1694492413977184;1.1161652169796716;-0.27651864643760216;0.7604588106586448
-0.47858874390101513;2.20277951724339;1.3544878642595484;-0.23886102033990836;-0.2832579574396647;1.0767391462827616;0.6920900144115181
-1.1670872983603804;-0.23802986848234237;-0.8375572807440829;-0.572643286241676;-0.9695139435625986;-2.583432419081563;-0.8880875575817024
