W1;W2;W3;W4;W5;W6;W7
-0.21612490484531252;-0.7581322521087249;-0.6501695461630969;-1.4538073471009334;1.5388047287853976;-0.8566860779886099;0.9254449117529385
2.2040936680893615;0.6789788075202058;-0.2655164003898135;1.0984772597272017;-0.1595401464252237;0.7955351589335479;-0.12026980301941757
-0.10683884132078789;-0.05736105103379545;0.8727498102194418;0.007242336526740605;0.399455798438048;0.2062171777046845;0.013839804715146497
1.4219653873322289;-0.7281114153600678;0.8497766747412221;0.7838049309180437;0.6852147122139972;1.4608958196740403;-0.14538949595269718
0.4072408590683171;0.43188370381356844;-1.639273371636776;0.31135507454634426;-0.39153773696606015;-0.3291721421247853;1.0946007925850685
1.229910244333658;0.2850251551055616;1.7242044437364366;0.41308288093484613;-1.5737725432379412;0.3455798035250264;-0.7138353010239427
0.41213459119577467;1.673768028152884;-0.9369069178932555;2.0788891700470042;-2.002016049501345;0.4002727082560703;1.0107546129320344
0.16101110483722422;-1.6304344542232243;-0.37664803269379776;1.0617894226729867;0.8072064822871189;0.24113313388795754;0.025958626714363393
0.6543348691330297;-1.3628529369207203;-0.5474464371380238;-0.3040209843444946;-2.2024039730716414;0.719960593756944;0.9025354308176987
0.7131167140492911;0.2301557304535664;-2.8989941822117764;0.07004756064516414;0.6564807501804046;1.1977331908689848;0.8110524983163474
-0.35700395936888407;0.4291750615677053;0.10594924886049958;0.05812505990151615;1.1660220914501767;0.1735380892332575;-0.13803542808260444
0.3422449877221417;0.8765947817923541;0.09223058002748395;-0.565198807075813;0.16437307818154676;1.4624179902886207;0.7772688702145489
-0.08121785598317031;0.9885463207491939;0.023085096648777403;0.5112208621956787;2.5174521733995;0.07749007604717713;1.0037296529529658
-1.6143317431889646;-0.19498078921256043;-0.4144718284546401;-0.952879814144063;0.8655524319049077;1.1074523282756883;0.4094354936233904
-1.1487584110256337;-0.3772578769966793;1.473407705575131;-1.5895209033852487;-1.2448002542012755;1.1814017403935888;-0.5802198516425905
-0.15143786595013833;-0.29817567921889854;1.2238969717010608;-0.4524160937590723;0.48122862561808505;0.5147871676857279;-1.001213547920874
0.600083446803387;1.5853269184216479;-0.6631282198663409;1.6710289468670607;-1.3046927366505658;0.03014518052115577;3.160374232242533
0.06950252951418982;1.453947488186752;-0.2616745631733166;-1.2943823659364455;-0.1343856838820892;-0.8363868791988854;0.6130912284340053
-2.343750795701336;-0.521606017896656;0.3899741507301679;1.4508054841840845;-0.2300706909932436;-1.1288634790125214;-1.031053707382019
1.241207049072203;-0.4989299607783108;0.3067173666407183;-0.7592204507889744;-1.3655690243933685;0.30157394692474687;-0.19749778112216143
0.26434663302001155;-0.09805356559414209;-1.7614118472108558;-0.9611037386471581;-0.9533086329035547;-0.9224053597018755;0.9719158719464938
0.7117104198768595;0.7137051832420886;2.064051030104959;1.2092574898119004;-1.2779081260272926;0.028276650720064807;-0.5181301927874613
1.282882700412594;-0.9123370486635113;1.7825087213344954;-0.1416249707281534;-0.8775874802054855;-0.132383570755744;-1.9137702629000017
