W1;W2;W3;W4;W5;W6;W7
0.2376445046492052;1.1494199470010105;0.22171748065307748;-0.7436478416978806;0.9005110941385588;-0.9677548708523602;1.168819729382345
0.8560495469615095;0.19928775317499495;0.641255288568082;-0.8104964748304072;-0.20863054543100162;-1.9680236924687955;1.1963777147880972
-0.5168750736905247;-0.0838987539272557;-1.4895195193945567;0.5245595076817153;-1.1102858737692975;-1.8655975590102527;-1.8233109370926535
0.6495637874599391;0.2600138719821106;-0.8897834861211511;1.0633780774809194;-0.6487252830649182;0.8802845711388975;0.0049759411048330105
-1.2070090872433887;0.27509322938135616;1.4021673580026663;-1.085997360188374;0.6937080613064903;1.0915970717056624;1.0291655393609769
1.1865098777119023;1.756117011215704;0.17892748720590712;0.30645872881172964;-0.23117443156697262;0.4340829145727161;0.3523376637488967
-0.6526707304017942;-0.48049091821834766;-0.2533406546132832;0.9528573879595276;0.9961680051346842;-0.16592019066254773;0.1180355152384033
0.6477600222053588;0.8725788758478231;1.408525918939645;0.3466583427896724;-0.6273486369382955;0.04983134119035924;-1.1524837304324744
1.5663566436727838;-1.168270994175907;1.8488627852487325;-1.5803484756794859;0.5870453801002924;0.7681261495779964;-0.44730943588233385
0.2851647391257279;-0.5253621478587125;0.8590156875103081;-0.40424348287588263;-0.23246516390930055;-0.4624254668545732;0.1627540259244734
-0.6816846158290873;-0.42952607127482695;-0.8289986885688694;0.3749918872139778;0.04334610003074927;0.2467576955997747;-0.11798939313010517
-1.3372063602574995;-1.0205870069948408;1.197162059201628;0.12947711492477004;-1.1754995090857572;-0.051693805593490565;-1.2803790617460882
0.645489152307294;-0.4215643761521426;-1.316431972880134;0.8306432264573705;-0.9272633818661958;0.08866568120666335;-0.9078334257760761
-1.061320434674063;1.0539390397877966;-0.41286912486310995;0.26857712178829807;0.7676750876953512;1.217333793715299;-0.18199495580215988
-0.09754581993752504;-1.7240040347112795;-0.13158138419468188;0.054493895089759894;0.1471478634220943;0.045752784117553354;-1.0624285041811714
1.2964815312560398;-1.963781624478966;-0.6077046963792792;1.160821449509214;-1.7647104238321236;1.5840136961247504;-1.249371308585212
0.777757408502807;0.6480719755719182;0.9962583538710625;2.24491103637794;0.7843197653867606;-0.058093139676894674;-0.03376914030795671
-1.1774911052045494;0.32540969838173806;-0.5254038735895858;-1.2670761090656575;0.3302260368794499;0.23877216565614418;0.021661821679801692
1.3383620839797434;-1.3119540560183904;0.05060124965341403;-0.4589635739152862;-0.07221852767106961;0.6007149456357916;0.11582208196641659
1.0911518739271637;0.5152802779708956;-0.8400809206459947;0.7227214877187675;-0.07796608104234537;-0.21821808173600868;-0.2815226437358498
-0.9992408710262942;0.8519396130349024;0.13770495407641326;-0.9919274680954908;0.6494020051253697;-0.09403481388323731;0.23695226998425117
-0.2179535278454929;-2.0640853112820934;0.6996633006449742;-0.588603267717608;0.694745289613269;-0.36271522267692735;-0.06788367028850306
-0.7534341227741702;-1.1761701190941816;0.674651204193453;-0.45788610778682337;-0.4776201562450464;1.0864555685597435;-1.2395728494653278
-0.799520732291853;0.7553782245987906;-1.0628165691896005;1.105014726489396;-1.1800761219912785;0.1922070022700052;-1.477548843635705
1.2609179754943343;-0.8016697062739394;0.5437948399916818;-0.3808636476678063;0.28808591163306324;0.6081470298557637;-0.6303777367820208
-0.036359289795081726;0.4518912378511325;0.5161044631442329;-1.2510888710533008;-2.1394837962179967;-0.14671223721122545;0.13296730139996668
0.5586072322343839;-1.147944886624586;1.265661402532949;1.4420905531249453;-0.5006622868939846;-1.0521865347905988;-0.7922799124973173
-0.3907542028622008;2.48550890488319;0.0560186102409421;0.126875067292349;-0.3699737444790455;0.12111295218990359;-1.7662247101325808
-1.5682805943819225;0.7576890152222105;0.8155641592919933;1.129599535514153;-0.46199192565679964;-0.13903491990681874;0.7657305384701527
-0.30832690391414286;0.07207663423765924;-1.525145046286093;-1.6159424464615255;-1.2663008933849182;0.3234420113351454;-0.9898989849416929
-1.1741656379293004;-0.40705984654402727;0.4216327872743217;-0.020239686317024476;0.8903087826591888;-1.218796245161132;0.05652280890914639
0.7328746706084545;0.12979451044488685;0.835914557324433;-2.529583810550194;0.07553858723478385;-1.039414260418897;0.07874293381640413
-1.0672544070628474;0.11454488353539823;1.3314520233150176;-1.171839566366824;0.4732676644384189;1.0179076808496743;0.5966752499451308
0.7664515740603455;-0.9039994003933809;0.8688225099085167;0.21467946633589546;-0.5229140939705589;-1.6444595098567834;1.0664892293078383
-0.09323819333011334;0.34450040287599765;-1.4093213733677712;-1.0648763553509575;0.17797891863880116;-1.4672604103064217;-0.3005359243504358
0.8405248995638871;0.09320767971802753;0.1384132034911276;-0.19367427262683168;-0.10039992064681187;0.5561913139136666;-0.22018257192338073
0.4242368438464495;0.8893540193535272;-1.6000550546798877;-1.1785225434449624;-1.0817748057593426;-0.07692062333421949;-1.0819954012254358
-1.8553968030559027;-0.5332843401645355;-1.8824309436143114;1.0136324577619176;-0.5724831593384961;0.3466824525802337;-0.1844806152964511
-0.08336189599480907;-2.0604088407831957;1.6193444543509408;-0.10850328414062381;-1.2685878646997133;0.8353598507516232;-0.6051438825729637
-1.0805718396357828;-0.6738844074563449;-1.0531760764310325;0.607907028533385;0.06581900009036695;0.15566086555675185;-0.36582191054877516
-1.2815694705177143;1.1826583793040004;0.34679531848154427;1.2522039212978604;0.4657174209748134;-0.41817537837062013;-0.48784011687866113
-0.029333337379114872;0.07501705412129525;-1.0433397408667768;-0.43465325730813803;-1.1830485339369248;0.6510304288577148;-0.49090641612594227
-1.4006890294520236;-0.12007546084500083;-0.2542140238980545;-0.586605984075906;-1.7322759610567213;0.7502553591500176;0.8290909901956963
-1.5068646959815175;0.6151639739464655;0.6730081282469419;0.1804806451655677;1.3460596411032482;-0.06459575792471144;0.9202868938810524
3.0864911192910864;0.6333423592406596;0.08958765480364551;1.426484829377363;-0.7922279508635969;-0.31208483968332856;-0.4614500780700042
-0.5557411534919585;-0.8467419625367029;2.085350745251671;-1.192006423534668;1.1564699817409259;1.1001414903079545;-1.3376810465986342
2.7402667883385785;0.12098661557692611;0.47397691807114056;0.6298516471737604;-0.8872446596742654;-0.7034535451863804;-0.7633466313965874
0.6755356532293852;0.3524623955120945;-0.909902948306487;-0.08076379981694796;-1.1066081174086753;-0.01733318429509915;-0.26605592709021786
-1.2447853588706843;1.1904366403263724;-0.6244623033920665;1.0305676133589536;0.7652528484887228;0.13339617156889466;-0.057079808532671646
0.1143593726414563;0.17577273468722798;1.9674268242406847;0.22692178900361404;-0.5429675348556848;-1.0807832847720131;-1.085532054821478
0.6832959006037017;1.953436365779127;0.21109359608399564;-0.24956969014276909;-0.23894555732057957;-3.4033164363028012;-2.078677004995989
-1.8383513558748572;-0.9038044471374711;0.9484177583512658;0.3932568250031445;0.5490389001454372;-0.4094063759372054;0.03850440910492698
-0.27132261002574204;0.20175695656898138;-0.6573873641679584;0.1595696123287373;0.9624599561367974;0.13127556826522244;0.3808804371132856
0.10287179389085324;1.605581745270543;0.9127219195365099;-1.2868050452157593;-1.8272558063758584;1.3500390928741988;-0.9170078742893828
0.6560698153020134;-0.09607824012787282;-0.475646941662342;-0.40229386482402923;1.057528747623321;0.4524170601322059;1.7958362539190207
-0.5154635005044785;0.732030044978149;0.5199864755483349;-0.20907567284426265;1.0562268989875123;0.6869588800075461;0.1797655000677388
-0.3856831153520892;-1.9033732109222719;1.569962434827385;-0.3876563993516095;-0.28224682094149356;0.02968387630534776;-0.8150984047453422
-2.4032801333068106;0.4661796132808437;1.579974711528532;1.091876506051852;-1.1936568705157335;-0.3070288799630932;1.4173788594227852
1.664874261763563;-1.2979554054375577;-0.4335862897624959;-0.7854587137828783;-1.0708100024657894;-0.5967426463970614;-0.7900226191538169
0.5985086207400756;-0.8653020488760498;0.7489823784829023;1.526907205988197;-0.1038328977302241;-0.06337573412047959;0.36816136624148726
0.06454542773085375;0.14664493116768829;-0.17356801975314026;-0.5893049608429155;-0.47916760848707846;0.30704368913077607;0.18970566730666633
-0.21796428930683318;0.2737068922997325;0.2755399489338836;-0.1990628334761408;0.029338139631125137;-0.456395616510667;0.7356060454394823
0.3418257424462969;0.3697677837257893;-0.41539490250348493;-0.6047712751917975;1.4961637568690105;0.8735448066667528;-0.9584910791820092
1.0898667447305943;0.6008209224289535;-1.3266787766140569;-1.0853120364900357;1.302798407862908;-1.2884851857842483;-0.2934920124620614
1.2133718387485395;0.10362848349993932;0.11267367730688219;-0.2736973721823548;0.6606650433819882;-0.16883008324324245;-0.7088088983321358
-0.8303194430642966;1.878690693326961;-1.4770823394134682;-1.1386160575702506;-0.7625876096677323;-0.3825734010615781;-2.5136895984201337
-1.129271845970163;1.3689532800670006;-2.2719531184168966;1.0875869647933802;-0.8130628164426674;-0.7986861982685972;-1.6194668189108565
0.34959825805526346;0.5673873579325671;1.1920375036834745;1.4131169147335236;-1.181960639957772;1.888686746499907;2.4423395485132113
-0.6618292792748174;1.0084940152695345;0.4237128010596654;-0.7905092447419644;0.23383804003436448;0.13115934111542835;0.10365589965041327
-0.4896574303655365;0.48417747639287545;1.0706595926613425;-0.29368688711858215;1.7688255953067895;-1.0047075710769109;1.3367370293481915
-0.11873524196941518;0.43716493594758804;-0.40831950142545226;0.8107373274011521;-0.4787277663027852;0.24361008797648825;1.99189634315096
-1.7343765293121396;0.13147298868718038;0.7735122468525701;-0.9317873451049702;1.3575523537340872;0.21747272129319778;0.479800648728394
0.8650447599398592;-1.6133605514335692;-0.2811843146965102;0.2741417499940967;-0.4093351522126413;1.1076449666021122;-0.3239053438259219
-0.9890763646008216;0.4994739150345012;2.4424036003120753;0.21802807924901538;1.770450056653271;0.6452505671823688;-0.6762157273573589
0.2109024490148435;0.8755711948381703;-1.8384655142036717;2.32205121172195;-1.8807149179546838;0.2556906591906916;-1.2019558075778294
2.864291548305856;-1.1625036098496446;0.3738901586747023;-2.006162160831649;0.05329845942646655;-1.3270568621083196;-0.8943973598290185
-0.13157458845256512;-1.1702563016455219;1.5269913908716948;0.289256277122528;-0.02975302328368177;-1.4592706829289825;-1.7928842548721404
-0.22640340567488196;0.17379285333290007;0.4685696781512355;-0.2657677054423166;-0.1989603568521962;0.10358395390272469;-0.6596563667706934
2.2597939037490153;-0.8124700618467234;-0.08693507533192389;-0.6441910021391262;0.43783097105255847;0.3452992879957074;0.31681776889562313
-0.41412725396032474;-0.6228023364975155;0.9372708954019117;-0.9195176366443332;1.1808013951932277;-0.6458810916413353;2.0074031474914524
-0.6412286528174219;1.773378775815716;-1.0572457105895756;0.5728920834673755;0.7521198159073906;-0.1718136522851304;-0.39185910037405786
-1.3785200534324462;0.7313882849196195;-1.0537409653684315;0.35816992997630925;1.9716404870968702;-0.782159986717239;0.6848344558941878
0.3787858147192046;1.4452207131824246;0.15026891833368886;-0.8479254885320248;-1.0410098540917452;0.09065163001497191;0.44984493811092774
-0.9426392326020949;-1.5058855228144234;-1.0976679000167988;1.2990260158442766;0.6237524673784384;-1.1112240292201867;-0.7314941709252448
0.26653805716413664;0.8044181383053003;0.4111512918045225;-0.8127174326476696;0.42814663625058896;-0.05873701900882877;2.35280838748814
-0.11864761917817912;0.7342140633212392;1.5222591442177982;-1.1516225947526813;-1.1957767012954896;0.5999129732348693;1.2871469070338966
-0.7996943447434406;0.8523933575818299;0.39742319143636273;-1.0935681783396696;0.641584226434941;0.4612708303901351;0.6805070171411759
-1.5661096411916302;-0.05356085330060604;-0.9789061369319211;-0.21748504683862946;1.65565075796769;0.1390437978290765;-0.6909128824541017
-1.2730530571361034;0.36131635303510046;-2.31744330169339;-0.3348941564881784;-1.1252579151733388;-1.3547616679940648;1.127548529976468
1.1059139953812134;1.1402393653756486;1.0349731934307205;-0.41890517156283763;0.02338460507977056;-1.8645261962055262;1.1135433979847602
1.5370776655647904;-0.1188786611634992;-0.25041388870308695;-0.7807025500523803;1.0822958061170231;-0.9541370398194965;-0.6124618139576593
-0.2682531161713633;-1.0192527379597487;-0.8275087823604473;1.0511759764954922;-1.178996699257926;1.1448201926120447;1.5445233627254498
0.8803172124893183;-0.4924422580446578;0.07185179199700806;1.840801997660606;-0.7574905595687789;-1.3322055997558016;-0.0010673225009860301
-1.1617512482686236;-0.13693982625929457;0.5951048473214359;1.361419690665837;-0.04185540888435752;-0.16569684824627315;0.6939194504664895
0.2852325528243234;0.3960910276102862;-1.6847753076853618;1.2131834413339377;-2.52019415458893;0.14996119782915643;-1.4355797869974574
1.0452866086286527;0.09692438278551181;0.6072534290928898;-1.1029381557416158;-1.116511998483627;0.5015853285892911;-1.7931514402109574
1.0770817230765235;2.037171038470707;-0.45033272927466905;-0.024951650818211196;-0.7773022473904332;1.3294388895328781;-0.6694483936046535
-0.30837716546436533;-0.09283968413941197;-0.07809988503701672;-0.10415295554562481;0.6883556015311108;-1.181460842866706;0.7694654096731515
-0.9936260874575883;1.6772495861199666;-0.5124418783876427;1.970161841429218;0.811943823076507;1.8217028062949492;0.7104784087164023
-1.6798723682116663;-0.2449274144906831;0.6400006594273248;0.3540623815238069;-0.30074626748902406;-0.12215760117090177;0.4183458670791873
-0.36934805531374093;-0.9500944071572601;0.3962367992179286;0.7107445697565489;-1.0382251249349204;0.2597803449143459;1.867697263765982
2.322740098449629;0.9005086761947939;-0.4678718042669171;-0.4877759262846311;-1.0561900997786178;-0.15786488885975247;0.03749785890486031
0.9717648363212679;0.9153354116362746;-0.5300637508883692;-1.2381125407985596;0.025632135491190134;-1.8640953972283025;-1.8019794581019135
0.1919980846867147;0.25374573764339126;-0.7177032334174944;-1.4937638567448661;0.15392663007702365;-0.13002416500051922;-1.405974154808289
1.7464504063345034;0.991818680658094;0.6255066080598873;0.185864396245703;0.5616357259660021;0.3953343866374244;-0.9996252830887994
-0.7597649853963934;0.07792855952405527;-0.5566827801982347;1.0254336235328576;0.05102521156762033;-0.6698060864824542;0.2408632301932713
2.1346448736697115;-0.3928360143597988;-0.20835824736836037;-0.26568434273663455;-0.7227396812258833;0.2673887164192688;0.3506512914865426
-1.3987998883440906;-0.2406523114454317;-0.7824670265707746;-1.6525078458219165;0.9755143637361098;-0.09910147603741262;0.483440817976471
0.6729779220474361;1.5637990278760099;0.24530209967106187;-0.566107275484312;-1.0734396541709135;-0.35804835170865573;0.7407347999020513
0.0047644558957147904;1.9984386193517125;-1.8162294499887737;-0.10695498139248662;-0.897323583040761;0.5268692181277104;-0.011447405851599174
0.26737604403597687;-0.6440343716455387;0.4768068234227493;-0.37719738314903756;-1.1703908450036615;1.8356128794392408;-0.12583593841896565
0.6044894751871608;1.2288415594129405;-1.691656117818869;0.01480190139198121;1.9251782166361933;-1.762432173112527;0.5544178774143071
1.7867225159175935;0.6327591094955426;-1.0000174790046086;0.3883386302078293;0.270843710297018;-0.12952040503610648;0.7037159523181135
-1.9537206474008042;1.0087403706944813;-1.5949843799780579;-0.6763533675613307;-1.4622710487288475;-1.117503807581022;0.8239612836675333
0.4786064986892875;-0.6586038125001985;0.31184680135349885;-0.674605173800554;-0.5940021845486817;-1.0177247211316818;-1.8201216063083094
-1.0550646058562188;0.10186682560472714;-0.2067285617313147;-1.739098959817175;1.1558931386933313;0.3591235361301243;-1.329976791189876
1.2965372358023912;0.9043715843364639;0.460806259205997;-0.221720836476138;0.7748343571148382;0.393109174179611;0.13590799258287864
-0.20396337161630562;0.29466124074732075;-1.5850279614539697;-0.6588673769434772;-0.7890406141380256;0.9379077781419021;0.24372468929798066
-0.6677824234955537;1.2534910898479432;0.008777120058446842;-1.0484595500222982;0.5889725606847197;-0.7746952710869557;-1.7525209039121574
-0.36489646568799583;0.1661976715182432;-1.7849152144497313;-1.5583164031195458;-1.2342909970220668;-0.153786967367511;-2.4131852822586426
