W1;W2;W3;W4;W5;W6;W7
0.36817669661930325;-1.4474799819852198;-0.830610786405951;-1.5153310532927269;-0.6775292058391118;-0.004809710577434914;-0.7944650306714619
0.908923881799473;0.41670015281122297;-0.6099906168461028;0.40111842988115776;1.336563910747622;1.0004341423066647;0.5345213569254476
0.16064545312931233;-0.4545662457586659;-2.1189037629782;-0.32945200560249127;1.2777706584246347;1.4059458614890232;-1.3027286850057502
0.9636840276815837;0.21373521770568796;0.1607517895848315;1.8996839317434073;-1.2661245345545247;1.5796137096978162;1.1685779294069527
0.522473701159744;0.8311784403161874;-0.8472239225926966;0.2031168483752411;1.4102812453529807;0.6849880084192075;-1.7622065339960205
-0.18566962561524086;-0.21596696614412048;0.43911163375467627;-0.008772841975439498;0.627787970958492;0.2667897050972942;-0.47441905002130047
-0.3364283182948227;0.6230006166415027;-2.1276214510616183;-1.5093919098548654;1.0555535069234854;-0.9398691738146685;-0.08242767705573974
0.8213994077395488;-1.5030859902193194;0.583021061468627;1.1356739820705148;-1.0559305189636121;-0.7063302455231006;-0.6912128505393261
-1.2117404863095023;-0.7468355424287192;0.8176642421833975;-0.552488269883954;-1.5997830189063251;0.5954022477708703;0.47734765207199525
0.3179506103365434;1.2537817494681707;-0.6543711987497209;0.9723239601153538;-1.1007579051001517;0.9136706379883236;0.36447226541523864
1.595434802698384;-1.3234238217000323;1.5985999225528114;-1.858125924819995;-0.566299179348459;-0.4080719523344307;-0.3323971082532927
-1.1711099557917004;-0.7241417417147578;-0.17526909729097442;-1.3793386183785317;0.007287405109370391;-1.0243087858089175;0.4037253033487785
0.6419808628874374;-0.8700617689929675;-0.44281730909568123;0.2656115973138943;-0.9351009872329809;0.3746631710188688;0.22195525960197404
1.1668551933370939;0.6535651860066062;1.5033464679346122;1.3055575958058556;0.6236638802273496;-1.3205022938246158;0.47279894443415993
1.3275885539835677;-0.022952220521516544;0.03744818551460756;0.21276327454703975;-1.0834424005850456;-0.06310919936492465;0.24780229333003806
1.1462730150326146;-1.3158499564090367;0.16206190010490756;-0.5388968399959524;-0.571793496506818;0.7600473510712901;-1.5915633382277472
-0.5159535698548179;-0.7972610077422004;1.8741827178577954;-1.530222831310202;0.5106259212320431;-1.179572122068961;-0.25896599406352844
-1.1047819203650933;0.6530231003632263;0.48941715606574127;-1.4403670453703934;-0.6266317118245451;-0.7589168903938012;1.2585260536772054
0.5916756612862907;-0.4494901233119923;-0.764953228597275;-1.2020382972690444;1.4415698455205854;-0.07664314055306824;0.7250464887782743
-0.6902744880662378;1.6141431847106522;0.5398952561955824;0.5755224518175908;-0.422782634600078;-1.7152733200306596;-0.3319513933071037
-0.19697200006977938;-0.0728039632176792;-0.4869190279410235;0.9935915339309241;-0.5912522585899359;0.6780069320661293;0.4286966192853127
-0.29781123474899523;0.7439005503758525;1.6195767630466056;0.05111014874679987;1.2942385738910382;-0.4149469301752433;0.48437450594978954
1.1063086235738888;-0.8528578675425724;-0.7060250254617796;-0.4107699346223759;-0.5410702747409266;-1.1587246706320293;1.4899229394212068
-0.25223037401126186;1.906898540729561;1.0054044217165032;-0.21705488411614282;-0.7218250267501318;0.9440988794907769;0.5455992875662793
0.32163307510813294;0.28969357126633943;-0.29080384951540555;-1.6797996431684274;0.8427957612239939;-0.8162219919680481;1.9908058784162144
