W1;W2;W3;W4;W5;W6;W7
0.7235733948563398;1.0950166655475404;-0.004047814509086502;-1.2842402134536182;-0.6191848786848788;1.0709052407068835;2.243034181576298
1.2896698591111018;0.7444812853566344;0.8530237705452179;0.7919867170695668;1.5622515883404566;0.17197407741919415;2.2502474699514776
0.9501584189250689;1.2756767814622232;-0.34036012927634923;0.9158215355120615;0.034808479734972655;-1.344745343371427;-0.03330903928680218
0.23116224527424584;1.187429475258763;0.8206535400454613;-1.994943581998615;-0.009554603273345674;-1.8264296255991046;-0.7741960655916436
0.1912543159825684;0.9477574170375681;-1.0220649609901484;-0.8769721205990465;-0.4834136070231536;0.8019937970018578;-0.34885407922073314
1.0537374019827783;-0.23877644652720606;-0.4697311462003989;-0.07987848685510832;0.7478242256240115;-0.6234823458700459;1.8863866391557538
-1.6916830409450438;-0.10082022633111135;0.41166392206841235;-0.4282385307572663;1.3969081357042517;0.6353835170826204;0.6345345290904096
-0.9163106806564874;-0.18154940942116732;-0.033123845161542445;-0.8380693373540851;-0.6014159396729207;0.6619013294209546;-0.05878809106260508
0.35345975286711545;0.2771115112930144;-2.280193645369738;-1.388077480147307;-1.1230806109002782;0.95918204033884;-0.794753158888532
0.1580587566842802;-0.6622568550326551;0.36767108620389843;0.8537873292493442;-1.1629616376357585;-0.16747093636009158;-0.17701749273045897
0.5672707781119984;0.20322534181023136;0.5148695299528899;-0.0925681976820103;-0.32879877824780673;0.07749358399767634;-0.06497858420448935
0.567563576865621;-1.0079502967790535;0.44224140377695587;0.09195733572936501;-2.0239995226991074;-2.7948887571583003;-0.2766934601771724
-0.5094513846510645;0.8340096880220077;0.1481206046593402;1.3020279463051243;-0.2975157175394117;-0.7019296871946279;-0.5223760273859461
-0.09665879035909285;0.6020804520358705;1.6449897937788394;0.7513729708937695;-1.6203588451796656;0.31519160499373455;1.13859138749204
-1.5402445053266929;-1.0951070426629488;-0.15514208019999975;0.11166565635305194;-0.3708152354424109;0.32470203716175994;1.0198175380604604
2.0953911373019487;0.01654432279480827;0.9336558619260881;0.26780324812377526;-0.3992118459723212;0.10353802216563404;0.6482919193443057
0.10859639311616587;-0.9273920045002851;-0.35296412306351255;0.5849307714573505;2.7686371408433192;-1.0371999899175375;-2.0315094800132734
-1.9339235425853245;-0.6159652108775638;0.1815911722259496;-1.3411942449724021;-0.6242004476071129;-1.345404532922073;2.293917829484215
-1.2875231422314053;0.4136229007599666;-0.33333606875170285;-0.8704742378360826;0.6117647648248288;-1.753817582951991;-0.968084495723152
-0.6533019097249515;2.3723905478281044;0.1451200986700534;-0.32246413440241595;0.33175509561181354;1.397326150874286;0.9539785114147279
-1.3616406988545402;-0.4792263719984983;0.04635574734037079;-0.14406780179439443;-0.39343460716150946;0.3211561650501914;1.9429399146885045
0.5555923007368968;-0.7819582971467531;-0.07535241622868585;-0.32109767645082704;0.3220772561115721;0.015203045729548566;-0.014017258050029098
-1.8904321832867101;-1.4997917555439824;0.3170685370994414;-0.171061136379542;-0.30419212530231093;-1.8400892424801367;-0.5560823743817659
2.53120555055021;-1.0733869900104012;-1.039438564432602;-1.2390473293161275;-0.49484628741297626;-0.3743302915671489;1.1028002602666263
-1.4300519248387924;0.17925495471271902;0.48202670668214875;-0.9057032780019523;0.7174449909919418;1.2888355990904619;-0.43378379041486426
-0.942493092200578;0.04098628209947561;-2.639361545212347;0.9886804020869453;1.6347489168714944;2.8308945688854372;0.7979933566827334
-0.6515723050936214;-0.3793454142555449;0.9476122953468668;-0.7587147132592417;-0.3196996309381375;-1.0323870262074168;-2.214422570378442
-0.5890467134407195;-0.6279592951209457;2.2341995976107127;1.2944679156398686;1.34153703291161;-1.191554666392107;-2.1934013202386256
-0.4233004674732297;0.13089589137350535;0.5797677476874121;0.15198861182958573;-0.7152681206340601;-0.003159548771768375;0.8616143574771392
0.8116390439707563;0.8208291179234427;1.2312294324750708;-0.9522016001673373;-0.17732619045044243;-0.9509928661745044;0.4389350875735975
-0.7285397588367;0.6682126228685868;-0.8193421998795148;1.2491853252321758;0.4137593914285087;-0.14075350578111345;1.5533859520930267
-0.3746786052052521;1.364241945075424;0.18828012663329954;0.7912615044270153;-1.0553542297753271;0.8441804209366399;1.6809433437294745
-1.3018377584922263;-1.5922018050639501;-1.9122738202182776;-1.4494180628834352;1.4328064821297792;0.8070477323308793;0.14339503092768852
1.7121003599338507;0.7700207610118636;0.4212304790841377;0.9016805116084635;-0.9111121850792602;1.0101704323737615;0.38611693571416517
0.3861555408132507;-0.9506886859339395;0.9496422195930883;0.5594029447332527;-1.830149853784884;0.23517028647587063;-0.8678965490365925
-0.5434723661553047;-0.4793106375428202;0.8515081561783617;-0.523336983371656;-1.017527415121855;1.6372480558531688;0.144308673643978
-0.07327169414166393;-0.177350597279521;0.4899015814052605;0.6053832149555056;1.654070259935656;0.8240874662431272;-1.1351439365612248
-0.4277082391416083;0.9571795925349825;0.819565869137109;-2.023083150353213;-0.7599404717193416;-0.6543931253901782;0.45425148859637887
-0.32993724656832457;-2.1391162623799356;-1.304588805522923;0.1312808229000742;-0.19095850585038227;-0.9441885945647378;-1.3577727220595546
0.47166621843661655;1.2001115429665954;-0.755152306303119;-0.09216861008221966;-0.05998275217448737;-0.1429002208994581;0.4310810713473959
0.6218547406260739;-1.9037055851907518;0.13446534320783124;-0.35689717823718625;-0.03518373424377659;-0.5327217096300836;1.3238240540420794
-0.2619419196305454;0.26690369707339584;-0.4208925738045225;0.6915805730463435;-0.6708008981008682;-0.6739495958849981;0.9750149880493746
-0.8855801225443911;0.06643429302679141;0.36457894820018594;-1.8674515350819827;-0.1476143678746788;0.6454484666624988;-0.9128820206215184
-1.0193518897596685;0.1552896670816383;-0.3337347540758897;-0.1946195796435938;2.140879552863026;1.2570450393689265;0.388236730136389
0.9515242679254943;-1.3459823161881077;-0.8799666456087912;-0.25942310170851834;0.2721805267379296;-2.4277335950918872;0.5397052076024184
-2.0569784768811825;0.7399740892915371;0.06798555939843978;0.44103381113545753;-0.3720697131081155;-0.43128862065558843;0.8154508661753975
-0.16278787620204632;-0.8361049985301547;-1.6619502878231753;-0.3704683452284117;-0.38727907577113413;0.6869371291072587;-0.9279426094758145
0.5628132988164278;0.6000800460439392;-1.272287110917179;0.8401315243247228;-1.7372064374334042;-0.13109980355202216;0.28143917643254646
0.020251466528169983;1.7122685229521761;0.560587656243879;0.1691999259315;1.178434549912283;-0.9905342658318805;1.3597527129642657
-0.06976966792997123;-0.20076141201000272;0.14191270268098954;-0.44338790581255094;0.4041480576042178;-0.35221765372751523;-0.3627389771896138
-2.190101581673897;0.11376542972006855;1.0856335433200934;-2.2910291140958474;0.60625417737428;0.7391167049882381;-0.42104103755628436
1.7672515601159953;-1.2762348908812218;2.30490299608147;1.1087430860436425;-1.7720463120847407;-0.3587856528496245;-0.3894780904919788
