;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;105.20398190398014;218356.53147243775;72.98409504338316;0.0;37.67916698294974;31.026187235088585;34.94113785624245;47.00845867879609;36.92695144800186
1;0.0;106.31369216221935;222175.94219454884;72.98409504338316;0.0;37.679166982949724;32.48827800841528;35.73033093776531;47.008458678796075;36.92695144800187
2;0.0;105.26249871283251;213981.86560094182;72.98409504338316;0.0;37.67916698294974;31.026187235088585;35.054043987102574;47.0084586787961;36.92695144800186
3;0.0;108.74681452737599;213817.09390352096;72.98409504338316;0.0;37.67916698294973;38.23486159255186;35.11125205350145;47.00845867879608;36.92695144800187
4;0.0;106.34086470506718;206335.71977927902;72.98409504338316;0.0;37.679166982949745;32.03111161619355;36.20548822842816;47.00845867879609;36.92695144800187
5;0.0;105.31953824271177;217106.106724513;72.98409504338316;0.0;37.679166982949724;31.026187235088585;35.16409975998304;47.00845867879609;36.92695144800188
6;0.0;105.76419704156577;212885.85103672207;72.98409504338316;0.0;37.67916698294974;32.161996263241306;34.97180286363943;47.00845867879609;36.92695144800187
7;0.0;105.71310069049287;221079.44103095427;72.98409504338316;0.0;37.67916698294976;31.026187235088585;35.92346470318939;47.00845867879605;36.92695144800187
8;0.0;109.50788837239061;230059.6662465849;72.98409504338316;0.0;37.67916698294973;38.23486159255186;36.57971735133107;47.00845867879608;36.92695144800186
9;0.0;109.12025613362403;221134.60171661104;72.98409504338316;0.0;37.67916698294973;38.23486159255186;35.831794538482605;47.00845867879605;36.92695144800187
10;0.0;107.0627350039956;210394.25889565068;72.98409504338316;0.0;37.67916698294974;33.959614255199334;35.81507985798883;47.00845867879609;36.92695144800187
11;0.0;106.7622423540552;219818.96164612475;72.98409504338316;0.0;37.67916698294975;34.1467248932664;35.06227391580346;47.008458678796075;36.92695144800186
12;0.0;103.952416683164;214078.45322659254;72.98409504338316;0.0;34.92099275913144;31.026187235088585;36.16651801447415;47.008458678796096;36.92695144800178
13;0.0;105.75820849692988;221338.94572852983;72.98409504338316;0.0;37.67916698294972;31.026187235088585;36.01049863405949;47.00845867879608;36.92695144800188
14;0.0;106.930943836337;215860.65156668035;72.98409504338316;0.0;37.67916698294973;34.10052166510815;35.43050032777089;47.00845867879609;36.92695144800188
15;0.0;106.67258169752829;217220.1936260037;72.98409504338316;0.0;37.67916698294973;33.41114105990778;35.56945037162342;47.0084586787961;36.92695144800187
16;0.0;105.93241299491467;224660.3844143406;72.98409504338316;0.0;33.31581872153983;38.23486159255186;35.439698983864155;47.00845867879608;36.92695144800187
17;0.0;106.20315840516302;198003.2735093858;72.98409504338316;0.0;37.67916698294973;31.971842220309945;35.994593483918266;47.00845867879609;36.926951448001994
18;0.0;106.59009728536935;206142.34567125794;72.98409504338316;0.0;37.67916698294976;33.83575996685814;35.01766650688608;47.00845867879608;36.92695144800188
19;0.0;106.55033825499939;214016.35506591926;72.98409504338316;0.0;37.67916698294973;33.196143240329945;35.53238833346344;47.00845867879608;36.92695144800187
20;0.0;105.14043828726038;213757.12121024885;72.98409504338316;0.0;37.38023949480589;31.026187235088585;35.213056418944205;47.00845867879608;36.92695144800186
21;0.0;106.12544235392369;213240.457154983;72.98409504338316;0.0;37.67916698294973;32.526930859743985;35.33136833592026;47.00845867879602;36.92695144800187
