;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;123.95578545736961;245032.33871965023;72.98409504338316;0.0;65.71073751969772;0.0;53.2358912299786;62.606092987060535;45.04701875998558
1;2.0;91.53296587566537;159391.00055554538;72.98409504338316;0.0;62.55630762778932;31.02618723508859;51.80835240033381;0.0;0.0
2;1.0;108.2827103900832;199451.46499741593;72.98409504338316;0.0;65.71073751969772;0.0;59.24219506253521;58.42262082706483;0.0
3;1.0;105.22073551238512;182926.3975510538;72.98409504338316;0.0;65.71073751969772;0.0;50.28249039083182;62.60609298706054;0.0
4;0.0;127.57561415802795;239939.9601615062;72.98409504338316;0.0;65.71073751969772;0.0;54.437429026944315;62.60609298706054;55.009692609722975
5;2.0;77.93545847631114;150176.701494378;72.98409504338316;0.0;59.92240850063152;0.0;52.488847327809054;0.0;0.0
6;1.0;105.62830895508128;200900.54785839625;72.98409504338316;0.0;63.133405454443974;0.0;54.190544007391985;62.60609298706055;0.0
7;1.0;119.01859251502958;233086.07816601312;72.98409504338316;0.0;65.71073751969772;0.0;38.19603129877817;62.60609298706055;55.009692609722975
8;1.0;106.31911892362723;192730.14985070136;72.98409504338316;0.0;64.65523918110024;0.0;53.65619990551703;62.60609298706054;0.0
9;1.0;111.37113856490085;194709.26784930905;72.98409504338316;0.0;65.71073751969772;0.0;62.52977923849354;61.93971875591565;0.0
10;1.0;111.58285002176225;209180.63643445165;72.98409504338316;0.0;54.19914928010377;31.02618723508859;51.93873226446261;62.60609298706054;0.0
11;1.0;108.1273766490683;194603.19661080718;72.98409504338316;0.0;64.59024113038625;0.0;57.17757199575823;62.60609298706055;0.0
12;3.0;79.27807074533241;145026.1353463189;72.98409504338316;0.0;55.118868400408616;0.0;60.0;0.0;0.0
13;0.0;126.19344480851872;247459.72764174084;72.98409504338316;0.0;65.71073751969772;0.0;55.240325043464864;62.60609298706054;49.80601773752995
14;1.0;102.47712625196127;196174.99493119892;72.98409504338316;0.0;59.165596812724935;0.0;52.86032087393484;62.60609298706054;0.0
15;2.0;89.3094219673757;159248.71297974448;72.98409504338316;0.0;0.0;31.026187235088585;51.554295927568695;62.60609298706055;0.0
16;1.0;98.71541963460892;192918.93279363253;72.98409504338316;0.0;55.91567697849619;0.0;49.058542871257664;62.60609298706055;0.0
17;1.0;105.36869475726925;193188.32156999284;72.98409504338316;0.0;63.24289619838453;0.0;53.563255349582754;62.60609298706054;0.0
18;1.0;114.81307521993989;214008.32705289777;72.98409504338316;0.0;61.25545165773197;31.026187235088585;50.578378556055796;62.60609298706055;0.0
19;1.0;107.78987746542117;187007.76534169263;72.98409504338316;0.0;65.71073751969772;0.0;55.17336826163384;62.60609298706054;0.0
20;0.0;124.16705773216006;246143.863735598;72.98409504338316;0.0;65.71073751969772;0.0;51.282884364088886;62.60609298706054;50.01180108146161
21;0.0;126.82728581838623;243725.68174413062;72.98409504338316;0.0;65.71073751969772;0.0;53.01283568669599;62.60609298706054;55.009692609722975
22;1.0;103.45069904163297;188055.61229495815;72.98409504338316;0.0;65.71073751969772;0.0;55.15322703663008;51.594440562454274;0.0
23;1.0;110.32527140051009;201276.66841088957;72.98409504338316;0.0;65.71073751969772;0.0;59.99999999999999;62.606092987060656;0.0
24;1.0;114.70244905995318;207031.54903067788;72.98409504338316;0.0;60.025708985330894;31.819195913065126;51.138768121895005;62.60609298706055;0.0
25;1.0;102.60577158466306;187977.5590499685;72.98409504338316;0.0;62.93197075589056;0.0;48.69085208184289;62.60609298706054;0.0
26;2.0;101.195648987032;190642.65045011538;72.98409504338316;0.0;65.71073751969772;0.0;44.890961565135996;59.62092966438571;0.0
27;0.0;130.22964267297428;243502.75216065653;72.98409504338316;0.0;65.71073751969772;0.0;62.52977923849354;62.60609298706054;50.513259405962266
28;1.0;104.87980367902655;196712.493481084;72.98409504338316;0.0;63.04715667257584;0.0;52.87042943526249;62.60609298706054;0.0
29;1.0;113.28424042920636;211442.53517759382;72.98409504338316;0.0;58.11949294347595;31.026187235088585;51.13353519876383;62.60609298706055;0.0
30;0.0;125.93374467717436;235271.3458960211;72.98409504338316;0.0;65.71073751969772;0.0;51.31180060413084;62.60609298706054;55.009692609722975
