;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;111.8177793435166;232839.6646330383;72.98409504338316;0.0;39.667791891342226;30.79607024751346;35.503075686967044;51.1326618483477;45.95444251768535
1;0.0;114.0792160693974;243730.3901117793;72.98409504338316;0.0;44.35550253934846;32.90124391904972;36.29530676056769;51.132661848347695;45.95444251768535
2;0.0;112.96713920461224;235208.50528534307;72.98409504338316;0.0;43.87221838798655;31.44641002840405;35.62644503616835;51.132661848347695;45.95444251768535
3;0.0;114.21055349515217;226096.9423252489;72.98409504338316;0.0;43.19218693507017;34.17364903078424;35.68895467894348;51.132661848347695;45.95444251768535
4;0.0;114.05073598976853;223131.13394433926;72.98409504338316;0.0;43.72106570986009;32.598647877206304;36.692927192498495;51.132661848347695;45.95444251768535
5;0.0;112.53060703626238;232209.8283263491;72.98409504338316;0.0;42.76645722339025;30.731120885477452;35.746699879253214;51.132661848347695;45.95444251768535
6;0.0;113.29719685605284;230343.35274131686;72.98409504338316;0.0;42.48028754739341;32.64223731818731;35.53658247699466;51.132661848347695;45.95444251768535
7;0.0;110.96590223227301;229789.60221528306;72.98409504338316;0.0;40.78821404330503;29.212405564371434;36.466493054693615;48.73596749850347;45.95444251768535
8;0.0;115.00948939705455;244313.2971037443;72.98409504338316;0.0;40.61477109522159;37.54044585794951;36.97684130170282;48.28785486986847;45.95444251768535
9;0.0;115.15993230234119;237463.8293759493;72.98409504338316;0.0;43.0409314009119;35.44620611790151;36.38524016888845;51.1326618483477;45.95444251768535
10;0.0;114.33597016051789;230303.13492766314;72.98409504338316;0.0;42.63525704401598;33.862381675403824;36.370424923201746;51.132661848347695;45.95444251768535
11;0.0;111.75922086234553;233699.6812545545;72.98409504338316;0.0;42.40986801956335;33.92267427532663;35.63543764744787;45.55406689379556;45.95444251768535
12;0.0;110.54199825492927;232151.60833431888;72.98409504338316;0.0;38.57664198723607;28.387676415128404;36.663564995697456;51.1326618483477;45.95444251768535
13;0.0;111.13958578131752;237144.14918366956;72.98409504338316;0.0;39.799813615137715;31.49004507979138;36.543636562231484;46.95965535062789;45.95444251768535
14;0.0;114.47931502715639;235520.10898922052;72.98409504338316;0.0;44.161316337954794;34.09972866785757;36.01195950891612;51.1326618483477;45.95444251768535
15;0.0;111.92904997479096;238750.8388720096;72.98409504338316;0.0;41.86555186819172;33.46712068475394;36.14893672305262;46.05988993539701;45.95444251768535
16;0.0;113.55728182919705;238022.75976542832;72.98409504338316;0.0;39.304134779571505;34.384707099975856;36.021027561283695;51.1326618483477;45.95444251768535
17;0.0;114.12021120465789;221182.6587394169;72.98409504338316;0.0;45.19299938472822;32.486826079845585;36.5295388527803;51.1326618483477;45.95444251768535
18;0.0;114.35092375968048;229092.90949780057;72.98409504338316;0.0;45.19299938472822;33.98789317202513;35.586696388177295;51.1326618483477;45.95444251768535
19;0.0;114.16119073646647;229791.44952239975;72.98409504338316;0.0;44.205056939283594;33.31440941175054;36.11240089628209;51.1326618483477;45.95444251768535
20;0.0;111.21524997513916;228888.17894007394;72.98409504338316;0.0;38.03186936039469;31.555258538736148;35.79760289516277;51.1326618483477;45.95444251768535
21;0.0;113.9569199254943;237298.4149839098;72.98409504338316;0.0;45.19299938472822;32.811524080493626;35.91423500517721;51.1326618483477;45.95444251768535
22;0.0;114.88226274236854;228706.68971021997;72.98409504338316;0.0;45.19299938472822;35.01035331962236;35.66645636852216;51.1326618483477;45.95444251768535
23;1.0;96.74064936886694;183681.98886614386;72.98409504338316;0.0;45.192999384728225;33.79635974426854;35.3765151446121;51.1326618483477;0.0
24;0.0;115.03153944064229;227009.52282518765;72.98409504338316;0.0;45.19299938472822;35.05894945839636;35.90954504970854;51.1326618483477;45.95444251768535
25;0.0;113.76584537149202;222246.0709363817;72.98409504338316;0.0;39.782319417265974;34.609102795116286;35.584844379873836;51.1326618483477;45.95444251768535
26;0.0;113.48861472407884;235281.65444188082;72.98409504338316;0.0;41.018799099214256;32.730890836700915;36.22193348119734;51.132661848347695;45.95444251768535
27;0.0;111.34035717518296;224089.7905909204;72.98409504338316;0.0;39.466144694734744;29.787179170845796;35.774992166198146;51.1326618483477;45.95444251768535
28;0.0;110.39845748626965;231128.60449002884;72.98409504338316;0.0;40.39650486330571;30.84410497889442;35.75195863311684;46.4148632952402;45.95444251768535
29;0.0;114.33706918958154;236644.31352841572;72.98409504338316;0.0;43.48822446939076;36.40382175264808;35.90653028581624;48.34244650976434;45.95444251768535
30;0.0;113.34209136747629;228617.55666370355;72.98409504338316;0.0;41.60050613020449;32.283157275412144;36.19481797166786;51.132661848347695;45.95444251768535
31;0.0;108.11754001460733;244148.5076934065;72.98409504338316;0.0;38.17074586045379;29.884628078122116;36.04232786901443;44.720482513620006;45.95444251768535
32;0.0;111.134986428699;232753.25657878935;72.98409504338316;0.0;41.86851949709823;29.12145694076137;36.375281750317114;49.00601990482629;45.95444251768535
33;0.0;116.61373047477932;215650.03024700918;72.98409504338316;0.0;45.19299938472822;38.24210959668517;36.018949097398234;51.1326618483477;45.95444251768535
34;0.0;111.33105706157929;241111.62630654336;72.98409504338316;0.0;39.82639309568585;34.053721611142606;36.1366505032025;44.81159427599697;45.95444251768535
35;0.0;112.50948571969676;242975.37232753795;72.98409504338316;0.0;43.021222100915;33.40976793686558;36.457804580164996;46.784231428199625;45.95444251768535
36;0.0;111.10852553558937;227168.70079466084;72.98409504338316;0.0;37.780601702625646;32.234288948640135;36.52899046157879;49.50624905504962;45.95444251768535
37;0.0;114.30769189975143;223351.87165525462;72.98409504338316;0.0;45.19299938472822;33.818318507527;35.660082922476875;51.1326618483477;45.95444251768535
38;0.0;112.21661456562632;238709.83662755147;72.98409504338316;0.0;42.90593810694708;30.631466715282336;35.489779811276165;50.744040044674016;45.95444251768535
39;0.0;112.69967990280429;230153.96137034072;72.98409504338316;0.0;43.63102772853979;30.89832914762935;35.857837176827466;50.90197070970831;45.95444251768535
40;0.0;112.5323735469974;237153.12980931698;72.98409504338316;0.0;42.325121296021635;31.411874201002853;35.24081951951783;51.132661848347695;45.95444251768535
41;0.0;111.82076723591075;234930.32980668137;72.98409504338316;0.0;40.243637253183735;29.998643472866085;35.74136613444553;51.132661848347695;45.95444251768535
42;0.0;111.10065787993034;234789.28427127277;72.98409504338316;0.0;38.093374094529096;31.182874248157468;35.83966088540259;51.1326618483477;45.95444251768535
43;0.0;114.28333167103872;222023.51842418173;72.98409504338316;0.0;41.80079750546694;33.46117482221141;36.867085333700125;51.132661848347695;45.95444251768535
44;0.0;111.93995304273386;235628.2227890758;72.98409504338316;0.0;42.32653030151239;32.388510229247956;35.563119225523714;48.009477543920426;45.95444251768535
45;0.0;114.93805593985601;210140.92598099908;72.98409504338316;0.0;45.19299938472822;34.95473277318901;35.825538131605974;51.1326618483477;45.95444251768535
46;0.0;113.09554201166213;232860.80344004236;72.98409504338316;0.0;40.548843507573174;31.60010250396934;36.63709967144953;51.1326618483477;45.95444251768535
47;0.0;111.42986288215121;242474.5699107904;72.98409504338316;0.0;39.85229471197352;28.676757354379266;36.43382984725673;51.1326618483477;45.95444251768535
48;0.0;113.67099527036711;229366.82252915946;72.98409504338316;0.0;43.06675890110313;32.54594961266962;36.18714012572016;51.132661848347695;45.95444251768535
49;0.0;111.37649545747178;241263.27696580964;72.98409504338316;0.0;43.71555613398926;33.410959242127596;36.03828714876694;44.2043543190278;45.95444251768535
50;0.0;114.08547005815149;234238.5449783229;72.98409504338316;0.0;43.930633575701286;33.02881461853398;36.30511285723603;51.132661848347695;45.95444251768535
51;0.0;109.2003605862301;244397.16531023994;72.98409504338316;0.0;39.126992356254334;28.430459557237203;35.83073444808918;48.00083063627635;45.65222684508161
52;0.0;114.67857233727543;225803.67642982234;72.98409504338316;0.0;45.19299938472822;34.712447575927314;35.548907882513355;51.1326618483477;45.95444251768535
53;0.0;113.75536682853868;233580.12068176313;72.98409504338316;0.0;42.41654474629432;33.07049977757514;36.041961631311786;51.132661848347695;45.95444251768535
54;0.0;112.48738644256943;245515.1848920136;72.98409504338316;0.0;41.35180317596664;30.30678417203507;36.44091780755313;51.1326618483477;45.95444251768535
55;0.0;113.0276039202466;230640.68386429403;72.98409504338316;0.0;44.612839388007416;31.86862110713757;35.151017140084775;51.132661848347695;45.95444251768535
56;0.0;113.13195053902203;242159.0297042482;72.98409504338316;0.0;39.88635613229571;32.43082173108016;36.238653973848514;51.1326618483477;45.95444251768535
57;0.0;114.9213606109164;232951.65445583675;72.98409504338316;0.0;41.08110634066974;36.11084162610985;35.8440541130293;51.132661848347695;45.95444251768535
58;0.0;111.4659807152828;222693.57241575525;72.98409504338316;0.0;40.28283600013752;29.63657826893436;35.3708281646685;51.132661848347695;45.95444251768535
59;0.0;113.19847051204368;231403.64601536814;72.98409504338316;0.0;41.37170684713484;31.916023910440206;36.3194909874197;51.132661848347695;45.95444251768535
60;0.0;113.53144799701121;234562.77200291117;72.98409504338316;0.0;42.63411123743326;32.571428797123765;36.012147228113825;51.132661848347695;45.95444251768535
61;0.0;114.7049026400434;237612.48739351035;72.98409504338316;0.0;39.265528029591145;36.7117589736355;36.13451577051728;51.132661848347716;45.95444251768535
62;0.0;113.91840585507589;229053.03372942697;72.98409504338316;0.0;45.19299938472822;32.77020010379345;35.87813456826254;51.1326618483477;45.95444251768535
63;0.0;113.38095227191243;228625.30316280603;72.98409504338316;0.0;40.54692342018883;33.28987427668551;35.62582751263163;51.132661848347695;45.95444251768535
64;0.0;113.46202172264259;227312.34512523116;72.98409504338316;0.0;41.04028826861765;32.661534331842034;36.22890328642748;51.132661848347695;45.95444251768535
