;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;119.4151868303886;240306.85505509094;72.97409504338316;0.0;40.0;25.36915295581502;48.09323226750828;59.78;49.77
1;0.0;120.31546211876255;248125.5292572385;67.36;0.0;40.0;25.36915295581502;54.664639119596345;59.78;49.77
2;0.0;113.81886345439821;248541.50809245376;67.36;22.013906313666595;40.0;25.36915295581502;38.6;59.78;49.77
3;0.0;113.61566386294037;247701.72446068734;67.36;21.702006110008334;40.0;25.36915295581502;38.6;59.82939147757601;49.77
4;0.0;113.3261151918573;247796.50953278696;67.36;21.258336974184417;40.0;25.36915295581502;38.6;59.84148018461377;49.77
5;0.0;113.61317093490234;247883.991466942;67.36;21.698330356748247;40.0;25.36915295581502;38.6;59.81861674349669;49.77
6;0.0;113.76817002900013;247699.1518627735;67.36;21.93572987601874;40.0;25.36915295581502;38.6;59.81986255982595;49.77
7;0.0;113.67103342872235;245833.62164239015;67.36;21.786008833166594;40.0;25.36915295581502;38.6;59.89040664769393;49.77
8;0.0;113.65512057351985;246660.0828522067;67.36;21.761640839310953;40.0;25.36915295581502;38.6;59.88994404783075;49.77
9;0.0;113.69758939993406;247864.81430108528;67.36;21.827701021228222;40.0;25.36915295581502;38.6;59.813726975503265;49.77
10;0.0;113.3922289277769;246924.73982630947;67.36;21.35895694677812;40.0;25.36915295581502;38.6;59.89040664769452;49.77
11;0.0;113.57049198463903;245839.70304414275;67.36;21.631747852415444;40.0;25.36915295581502;38.6;59.78;49.90944512535889
12;0.0;113.58314021414259;247756.2461832983;67.36;21.652213367667297;40.0;25.36915295581502;38.6;59.82753809211685;49.77
13;0.0;113.4527429648118;246885.4844186302;67.36;21.451672487288736;40.0;25.36915295581502;38.6;59.888544748988984;49.77
14;0.0;113.65185041559931;245952.43514885497;67.36;21.756424104406175;40.0;25.36915295581502;38.6;59.78;49.90478853309765
15;0.0;113.05625057647174;248627.8211178323;67.36;21.783415084879245;39.105095702232404;25.36915295581502;38.6;59.78;49.77
16;0.0;113.61131979573379;248449.33838721632;67.36;21.762124903332637;39.93689389500589;25.36915295581502;38.6;59.78;49.77
17;0.0;113.56264400913366;248320.9453089483;67.36;21.621254169441794;40.0;25.36915295581502;38.6;59.79467235218987;49.77
18;0.0;113.35771637740883;247328.4725994555;67.36;21.306403642772008;40.0;25.36915295581502;38.6;59.86697102720066;49.77
19;0.0;113.48890419263061;247396.54589586845;67.36;21.507496289103255;40.0;25.36915295581502;38.6;59.855725730357236;49.77
20;0.0;113.63395832643833;245511.5580830311;67.36;21.728798316965655;40.0;25.36915295581502;38.6;59.78;49.92260966964769
21;0.0;113.51872648641202;243997.99772535727;67.36;21.552716447989447;40.0;25.36915295581502;38.6;59.89040664769392;49.77
22;0.0;113.59737929923865;247251.53426372752;67.36;21.673636232730626;40.0;25.36915295581502;38.6;59.856791161638434;49.77
23;0.0;113.49152626778988;246626.2749785583;67.36;21.511053187054358;40.0;25.36915295581502;38.6;59.89040664769392;49.77
24;0.0;113.37177374211248;248608.854255648;67.36;21.65193000157175;39.6918663442386;25.36915295581502;38.6;59.78;49.77
25;0.0;113.29462935343062;248378.7052942165;67.36;21.732348470022227;39.50233124261817;25.36915295581502;38.6;59.78;49.77
26;0.0;113.65031381473966;248115.77625947975;67.36;21.755443320424572;40.0;25.36915295581502;38.6;59.80198761089507;49.77
27;0.0;113.5617618888498;245741.7709508402;67.36;21.618318249776614;40.0;25.36915295581502;38.6;59.78;49.91410200396389
28;0.0;113.7153128282273;246444.7178123048;67.36;21.85383270624829;40.0;25.36915295581502;38.6;59.890406647693936;49.77
29;0.0;113.58422719112208;245469.12188867846;67.36;21.652623882632525;40.0;25.36915295581502;38.6;59.78;49.92260966964769
30;0.0;113.47311388144108;248362.4128511474;67.36;21.484074788332492;40.0;25.36915295581502;38.6;59.79798087209507;49.77
31;0.0;113.66114980767884;245287.83350003505;67.36;21.770448194632884;40.0;25.36915295581502;38.6;59.78;49.92260966964769
32;0.0;113.69809246960955;244950.10993290768;67.36;21.8270342017175;40.0;25.36915295581502;38.6;59.78;49.92260966964769
33;0.0;113.41088781307363;246025.7636717749;67.36;21.387319677525742;40.0;25.36915295581502;38.6;59.78;49.90607887329679
34;1.0;112.84501555725524;248541.87309594438;67.36;20.52223892623186;40.0;25.36915295581502;38.6;59.78;49.77
35;0.0;113.51554006623586;247440.0348977418;67.36;21.548330162912126;40.0;25.36915295581502;38.6;59.85308092791223;49.77
36;0.0;113.63284281295007;248215.94728957606;67.36;21.72875235905574;40.0;25.36915295581502;38.6;59.79671733169391;49.77
37;0.0;112.82716841547654;248357.736753197;67.36;21.823982959380636;38.73147167825171;25.36915295581502;38.6;59.78;49.77
38;0.0;113.60250216542262;246293.50663998947;67.36;21.68103776860524;40.0;25.36915295581502;38.6;59.89040664769392;49.77
39;0.0;113.57574764467657;247784.26270088402;67.36;21.640910998622918;40.0;25.36915295581502;38.6;59.82595155434662;49.77
40;0.0;113.57470417435408;245636.7040069243;67.36;21.638063452050194;40.0;25.36915295581502;38.6;59.78;49.92048639150561
41;0.0;113.63064052046184;247132.74311078637;67.36;21.72448204486633;40.0;25.36915295581502;38.6;59.864433887972126;49.77
42;0.0;113.49295757858546;246379.40743401516;67.36;21.513245561901925;40.0;25.36915295581502;38.6;59.890406647693936;49.77
43;0.0;113.73001552879458;244963.3203728484;67.36;21.87593155666703;40.0;25.36915295581502;38.6;59.78;49.92260966964769
44;0.0;113.58134538518405;247420.1631106462;67.36;21.64918443552589;40.0;25.36915295581502;38.6;59.84865668147358;49.77
45;1.0;113.0260394763547;248528.98084862615;67.36;20.79951782908568;40.0;25.36915295581502;38.6;59.78;49.77
46;0.0;113.50025381598381;245564.73288745596;67.36;21.523999745871485;40.0;25.36915295581502;38.6;59.78;49.92260966964769
47;0.0;113.55159718941215;246995.83790651258;67.36;21.60328465103666;40.0;25.36915295581502;38.6;59.87384995766574;49.77
48;0.0;113.51299331844912;245654.4071492587;67.36;21.543513163126267;40.0;25.36915295581502;38.6;59.78;49.92260966964769
49;0.0;113.7187952064653;245491.29380329605;67.36;21.859166752831534;40.0;25.36915295581502;38.6;59.89040664769393;49.77
50;0.0;113.63297526422905;245700.26154804823;67.36;21.727414798839668;40.0;25.36915295581502;38.6;59.78;49.912706773915616
51;0.0;113.36871527097506;248472.14730715333;67.36;21.324175363570642;40.0;25.36915295581502;38.6;59.79718366994815;49.77
52;0.0;113.61370684217282;246867.7159609841;67.36;21.698298569352097;40.0;25.36915295581502;38.6;59.8829847047926;49.77
53;0.0;113.46874299060582;248645.1774914292;67.36;21.47761796818182;40.0;25.36915295581502;38.6;59.78;49.77
54;0.0;113.62095159571956;248381.10162376318;67.36;21.810478859420556;39.904824049541546;25.36915295581502;38.6;59.78;49.77
55;0.0;113.58457265083871;245754.96270869602;67.36;21.653282692315585;40.0;25.36915295581502;38.6;59.78;49.91210762030234
56;0.0;113.44329752755779;247776.83619850315;67.36;21.437911901459774;40.0;25.36915295581502;38.6;59.8351548909296;49.77
57;0.0;113.4796172727707;246302.43179208194;67.36;21.492722610958364;40.0;25.36915295581502;38.6;59.78;49.895688102887654
58;0.0;113.56621372042325;247412.59590233816;67.36;21.62599888243847;40.0;25.36915295581502;38.6;59.84926065295328;49.77
59;0.0;113.67125959686632;248029.54468194177;67.36;21.787475025781255;40.0;25.36915295581502;38.6;59.8058737279627;49.77
60;0.0;113.55756392389394;247764.40649148053;67.36;21.613018393455032;40.0;25.36915295581502;38.6;59.82898189462508;49.77
61;0.0;113.66649921538347;243138.79993659834;67.36;21.77864201734227;40.0;25.36915295581502;38.6;59.78;49.92260966964771
62;0.0;113.41839552497514;248519.4646030939;67.36;21.609902612289964;39.80013723215836;25.36915295581502;38.6;59.78;49.77
63;0.0;113.57557930577913;244611.38510620166;67.36;21.63937769852698;40.0;25.36915295581502;38.6;59.78;49.92260966964769
64;0.0;113.41392474601571;248532.61326295452;67.36;21.5507286967749;39.85007918607748;25.36915295581502;38.6;59.78;49.77
65;0.0;113.58509999807517;242952.7005635228;67.36;21.653960783057407;40.0;25.36915295581502;38.6;59.78;49.92260966964771
66;0.0;113.41101278069699;247744.3011270593;67.36;21.388392948126608;40.0;25.36915295581502;38.6;59.84025754123728;49.77
67;0.0;113.67576332612794;248414.61847616534;67.36;21.83759651866589;39.95907333504751;25.36915295581502;38.6;59.78;49.77
68;0.0;113.1115981387783;248406.93921252628;67.36;21.465317771035878;39.48961539861396;25.36915295581502;38.6;59.78;49.77
69;0.0;113.71467296376225;245817.88019789645;67.36;21.852694835097193;40.0;25.36915295581502;38.6;59.78;49.90123690402862
70;0.0;113.45426147726128;246811.43450776688;67.36;21.453973767471325;40.0;25.36915295581502;38.6;59.89040664769392;49.77
71;0.0;113.57534817045942;247387.9027733053;67.36;21.639960135885815;40.0;25.36915295581502;38.6;59.851541563055385;49.77
72;0.0;113.54921643785495;244251.18253026842;67.36;21.599418675663095;40.0;25.36915295581502;38.6;59.89040664769392;49.77
73;0.0;113.69215358161266;247816.92546421418;67.36;21.81932270826807;40.0;25.36915295581502;38.6;59.81766257636909;49.77
74;0.0;113.65737928560632;246983.31559292463;67.36;21.76536244398003;40.0;25.36915295581502;38.6;59.870174415740486;49.77
75;0.0;113.61869894458844;243953.21594772104;67.36;21.705425136898548;40.0;25.36915295581502;38.6;59.78;49.92260966964771
76;0.0;112.8787454186583;247918.3836338192;67.36;21.65663267344128;38.966600015516704;25.36915295581502;38.6;59.78;49.77
77;0.0;113.52913412891107;248598.26980018237;67.36;21.570120597970618;40.0;25.36915295581502;38.6;59.78;49.77
