;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;122.47183807759588;243381.08436548593;72.98409504338316;0.0;38.6583748647834;23.395276555086852;50.86608968334371;62.60609298706055;53.4291275501959
1;1.0;104.94994093194057;201371.10222194117;72.98409504338316;0.0;40.33440409310038;31.42853699376471;50.866089683343716;55.93421034790326;0.0
2;1.0;103.97173979796779;198130.99877998116;72.98409504338316;0.0;41.47658065220308;26.916815136101444;50.86608968334371;58.42262082706483;0.0
3;0.0;123.75466513071171;244823.77748770642;72.98409504338316;0.0;38.661463287926864;26.1508632379261;50.866089683343716;62.60609298706055;53.42912755019601
4;0.0;126.23817944866951;235420.59937407236;72.98409504338316;0.0;39.83126101174344;29.772752986425772;50.866089683343716;62.60609298706055;53.4291275501959
5;1.0;102.8207440310059;190405.03021815518;72.98409504338316;0.0;39.874614797503405;22.97123015572967;50.86608968334371;60.9079431626918;0.0
6;0.0;123.15524316361645;240741.83017982435;72.98409504338316;0.0;39.09177216142536;24.227841972964438;50.866089683343716;62.60609298706055;53.4291275501959
7;1.0;110.3308003192604;235348.9028351418;72.98409504338316;0.0;50.525264845437015;0.0;39.442190029444056;62.60609298706066;53.4291275501959
8;1.0;105.21029528874705;196975.06449100954;72.98409504338316;0.0;38.08002752452989;29.31750518023329;50.866089683343716;62.60609298706055;0.0
9;1.0;107.98657212060789;195270.52403674694;72.98409504338316;0.0;39.64157712694678;33.44899073770195;50.866089683343716;61.93971875591567;0.0
10;1.0;107.27235516987037;189131.32108980604;72.98409504338316;0.0;39.46335018087628;31.666466035401715;50.866089683343716;62.60609298706055;0.0
11;0.0;123.86036424248516;245788.89892710902;72.98409504338316;0.0;38.89080559052411;31.950043717855237;50.866089683343716;62.60609298706055;43.68163976428419
12;2.0;101.30719459615204;197348.54783506645;72.98409504338316;0.0;50.525264845437015;0.0;60.67368667662908;61.11380732887568;0.0
13;0.0;122.45228212356831;248841.72558072262;72.98409504338316;0.0;38.24764627024618;26.21553422993131;50.86608968334371;62.60609298705926;50.43472560910658
14;1.0;104.87686499038094;195940.07228799057;72.98409504338316;0.0;38.05985332401377;28.62978744636667;50.866089683343716;62.60609298706055;0.0
15;0.0;124.74388221790913;249685.24063581222;72.98409504338316;0.0;38.099319221179584;30.309441059289842;50.866089683343716;62.60609298706055;51.82111563393152
16;1.0;103.28028322088217;194493.90602558517;72.98409504338316;0.0;37.98445207640107;25.305551718067075;50.86608968334371;62.60609298706066;0.0
17;1.0;106.4279129574259;182684.62780289093;72.98409504338316;0.0;40.96806858440814;28.817650535170756;50.866089683343716;62.60609298706055;0.0
18;1.0;106.13135591180084;189150.98799672798;72.98409504338316;0.0;39.59635418782967;29.06761615593398;50.86608968334371;62.60609298706055;0.0
19;0.0;123.38599099367376;248798.39007625944;72.98409504338316;0.0;38.84522047604301;25.432268143474506;50.866089683343716;62.60609298706055;52.971464907563636
20;0.0;121.6617015746947;241728.3650046377;72.98409504338316;0.0;37.91162032372351;22.75121720025001;50.866089683343716;62.60609298706054;53.42912755019601
21;0.0;123.29445817265119;248155.04718738003;72.98409504338316;0.0;39.67924296775999;23.793814209102436;50.86608968334371;62.60609298706055;53.255335088946254
22;1.0;103.44609889662178;191156.8778915433;72.98409504338316;0.0;44.28025161178436;30.688156509501454;50.866089683343716;51.59444056245219;0.0
23;1.0;106.52107158512231;192989.7990564875;72.98409504338316;0.0;41.196065984135224;28.94885440120295;50.86608968334371;62.60609298706054;0.0
24;0.0;128.20726337321824;246770.7046780209;72.98409504338316;0.0;42.25908627468417;32.98224496875526;50.866089683343716;62.60609298706055;53.429127550196
25;0.0;122.65102844357237;234771.7027674797;72.98409504338316;0.0;37.764675262193904;25.09611939355321;50.86608968334371;62.60609298706055;53.4291275501959
26;2.0;94.22175523290457;190273.00009609482;72.98409504338316;0.0;48.21886556816451;0.0;49.31699668457458;59.62092966438571;0.0
27;0.0;123.13859842997807;233692.26045590988;72.98409504338316;0.0;38.76430107179952;24.67398262171607;50.86608968334371;62.60609298706054;53.42912755019601
28;0.0;123.08799107484495;242510.90502990692;72.98409504338316;0.0;39.25999933000102;23.835555051225356;50.866089683343716;62.60609298706055;53.429127550196
29;0.0;124.7766051809581;249876.14793055045;72.98409504338316;0.0;39.01103561169469;31.229247617109838;50.866089683343716;62.60609298706055;48.41930186490453
30;0.0;124.33960141390367;239618.87093960785;72.98409504338316;0.0;38.80908591218491;27.192150115812563;50.866089683343716;62.60609298706055;53.4291275501959
31;2.0;95.84784342034072;196772.697756499;72.98409504338316;0.0;47.845803209271594;0.0;50.273963397624335;62.60609298706055;0.0
32;1.0;112.61767497719237;246462.65857307622;72.98409504338316;0.0;48.53738828198582;0.0;46.23923993420058;62.60609298706055;51.110889792777485
33;0.0;129.53246499160616;235337.76549151487;72.98409504338316;0.0;44.58143881013262;35.063532130663276;50.866089683343716;62.60609298706055;53.42912755019601
34;1.0;105.09541612217825;199312.51469738898;72.98409504338316;0.0;37.35309559801231;30.135956441661857;50.866089683343716;62.60609298706055;0.0
35;3.0;75.53244265691183;148426.69441471316;72.98409504338316;0.0;0.0;0.0;48.71581917108346;62.60609298706055;0.0
36;1.0;102.24749253833792;199372.99913631318;72.98409504338316;0.0;35.96560946828201;30.07934082573872;50.866089683343716;57.84456910217074;0.0
37;0.0;124.13814377970101;233458.9934909271;72.98409504338316;0.0;39.09868578519122;26.332476900903064;50.866089683343716;62.60609298706055;53.4291275501959
38;1.0;104.93412763608544;193162.08386099924;72.98409504338316;0.0;39.83565130493583;26.139474529571864;50.86608968334371;62.60609298705898;0.0
39;0.0;124.89136559061846;244571.0780670172;72.98409504338316;0.0;40.92372991690566;26.346095789532548;50.86608968334371;62.60609298706055;53.4291275501959
40;1.0;103.68132880766728;194491.4630015365;72.98409504338316;0.0;39.68451020283054;23.66639218733562;50.86608968334371;62.60609298706055;0.0
41;0.0;123.20681699511547;242267.57477107085;72.98409504338316;0.0;39.349198030838046;23.95994341174878;50.866089683343716;62.60609298706055;53.4291275501959
42;1.0;103.86572260467734;192421.3495820358;72.98409504338316;0.0;36.30641738797278;29.034820505510243;50.866089683343716;62.60609298706058;0.0
43;0.0;123.64659636949386;238060.8669610788;72.98409504338316;0.0;38.67722637143419;25.895143159499185;50.866089683343716;62.60609298706055;53.4291275501959
44;1.0;115.5908176987945;247660.21432645374;72.98409504338316;0.0;46.85042948586776;0.0;50.77852681727031;62.60609298706055;53.42912755019591
45;0.0;124.59341067794476;229743.86480744532;72.98409504338316;0.0;39.87693301470012;26.16664927531459;50.86608968334371;62.60609298706055;53.4291275501959
46;1.0;115.07321144271833;243346.21357531793;72.98409504338316;0.0;49.0812154490275;0.0;49.19960264679618;62.60609298706056;53.4291275501959
47;1.0;100.93189858474891;194416.14018285053;72.98409504338316;0.0;39.10448849255256;26.191297813352282;50.86608968334371;53.635728999405515;0.0
48;1.0;104.52745960212927;189422.78168236208;72.98409504338316;0.0;38.618282131872014;27.0561424264877;50.866089683343716;62.60609298706061;0.0
49;1.0;104.13617372499259;199263.03519117646;72.98409504338316;0.0;39.31379283783297;26.161639977813387;50.866089683343716;61.45803556252029;0.0
