;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;119.41518683038937;240306.85505509147;72.97409504338317;0.0;40.0;25.36915295581485;48.09323226750979;59.78;49.77
1;0.0;120.31546211876253;248125.52925723826;67.36;0.0;40.0;25.36915295581485;54.664639119596345;59.78;49.77
2;0.0;113.81886345439824;248541.5080924538;67.36;22.013906313666713;40.0;25.36915295581485;38.6;59.78;49.77
3;0.0;113.61566386294035;247701.7244606872;67.36;21.70200611000837;40.0;25.36915295581485;38.6;59.82939147757601;49.77
4;0.0;113.32611519185735;247796.5095327871;67.36;21.258336974184573;40.0;25.36915295581485;38.6;59.841480184613744;49.77
5;0.0;113.61317093490236;247883.991466942;67.36;21.698330356748343;40.0;25.36915295581485;38.6;59.81861674349669;49.77
6;0.0;113.76817002900015;247699.15186277346;67.36;21.935729876018833;40.0;25.36915295581485;38.6;59.819862559825935;49.77
7;0.0;113.67103342872238;245833.62164239015;67.36;21.786008833166683;40.0;25.36915295581485;38.6;59.89040664769393;49.77
8;0.0;113.65512057417547;246660.0828454581;67.36;21.76164083931103;40.0;25.36915295581485;38.6;59.88994412364025;49.77
9;0.0;113.69758939993407;247864.81430108522;67.36;21.827701021228307;40.0;25.36915295581485;38.6;59.81372697550327;49.77
10;0.0;113.39222892777666;246924.7398263082;67.36;21.3589569467778;40.0;25.36915295581485;38.6;59.890406647693936;49.77
11;0.0;113.57049198463903;245839.70304414266;67.36;21.631747852415508;40.0;25.36915295581485;38.6;59.78;49.9094451253589
12;0.0;113.58314021414259;247756.24618329818;67.36;21.652213367667343;40.0;25.36915295581485;38.6;59.82753809211687;49.77
13;0.0;113.45274296546737;246885.4844131538;67.36;21.45167248728871;40.0;25.36915295581485;38.6;59.88854482479847;49.77
14;0.0;113.65171878382657;245853.04794315714;67.36;21.756424104406182;40.0;25.36915295581485;38.6;59.89040664769393;49.77
15;0.0;113.0562505764717;248627.82111783203;67.36;21.783415084879266;39.105095702232376;25.36915295581485;38.6;59.78;49.77
16;0.0;113.61131979573395;248449.3383872163;67.36;21.76212490333247;39.93689389500632;25.36915295581485;38.6;59.78;49.77
17;0.0;113.56264400913368;248320.9453089483;67.36;21.621254169441904;40.0;25.36915295581485;38.6;59.79467235218988;49.77
18;0.0;113.35771637740883;247328.47259945548;67.36;21.306403642772082;40.0;25.36915295581485;38.6;59.8669710272007;49.77
19;0.0;113.4889041926306;247396.54589586827;67.36;21.50749628910329;40.0;25.36915295581485;38.6;59.855725730357165;49.77
20;0.0;113.63368305063803;245493.7827106966;67.36;21.728798316965715;40.0;25.36915295581485;38.6;59.89040664769392;49.77
21;0.0;113.51872648641202;243997.9977253572;67.36;21.552716447989514;40.0;25.36915295581485;38.6;59.89040664769393;49.77
22;0.0;113.59737929923867;247251.5342637275;67.36;21.67363623273071;40.0;25.36915295581485;38.6;59.85679116163844;49.77
23;0.0;113.49152626778985;246626.27497855815;67.36;21.511053187054387;40.0;25.36915295581485;38.6;59.890406647693936;49.77
24;0.0;113.37177374211251;248608.8542556478;67.36;21.651930001571717;39.69186634423875;25.36915295581485;38.6;59.78;49.77
25;0.0;113.29462922999767;248378.70504835495;67.36;21.732348470022316;39.50233106216653;25.36915295581485;38.6;59.78;49.77
26;0.0;113.65031381473968;248115.77625947972;67.36;21.755443320424654;40.0;25.36915295581485;38.6;59.801987610895125;49.77
27;0.0;113.5615551875403;245814.52312229984;67.36;21.61831824977671;40.0;25.36915295581485;38.6;59.89040664769393;49.77
28;0.0;113.71531282822735;246444.71781230497;67.36;21.853832706248447;40.0;25.36915295581485;38.6;59.89040664769392;49.77
29;0.0;113.58395191532173;245588.58227011393;67.36;21.652623882632554;40.0;25.36915295581485;38.6;59.89040664769393;49.77
30;0.0;113.47311388144107;248362.41285114732;67.36;21.484074788332542;40.0;25.36915295581485;38.6;59.79798087209509;49.77
31;0.0;113.66114980767887;245287.83350003505;67.36;21.77044819463299;40.0;25.36915295581485;38.6;59.78;49.92260966964769
32;0.0;113.69809246960953;244950.1099329075;67.36;21.827034201717538;40.0;25.36915295581485;38.6;59.78;49.92260966964769
33;0.0;113.41088781307364;246025.76367177494;67.36;21.38731967752583;40.0;25.36915295581485;38.6;59.78;49.90607887329679
34;1.0;112.84501554475017;248541.8730518575;67.36;20.5222389070776;40.0;25.36915295581485;38.6;59.78;49.77
