;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;118.99805967773935;237420.88168439028;72.98409504338316;0.0;39.72536381534104;22.719977176025072;49.00620323545487;57.58160171792978;50.7642643426498
1;1.0;106.82880100658774;203568.5261757301;72.98409504338316;0.0;40.0;37.49408413211235;49.00620323545485;55.93421034790326;0.0
2;0.0;119.95019248278811;245137.69638044696;72.98409504338316;0.0;40.0;35.90762590538657;49.006203235454855;57.58160171792977;35.796904793411386
3;0.0;122.3634649134826;242026.72637167468;72.98409504338316;0.0;40.0;36.057219065327835;49.00620323545486;57.58160171792978;39.45139043341923
4;0.0;125.42820287907455;236929.01729724705;72.98409504338316;0.0;40.0;37.11058693450726;49.00620323545485;56.1852115329033;50.76426434264981
5;0.0;119.06031107925679;235379.14396038256;72.98409504338316;0.0;41.24711383071564;22.071010256490762;49.00620323545487;57.58160171792977;50.7642643426498
6;0.0;119.75779482839854;236807.76714424323;72.98409504338316;0.0;40.309036919148994;23.856584352936284;49.00620323545487;57.58160171792978;50.7642643426498
7;1.0;107.34483738146406;231056.39279288374;72.98409504338316;0.0;50.52526484543742;0.0;39.29366199244786;57.58160171792977;50.7642643426498
8;0.0;120.28396105418507;248684.53888872947;72.98409504338316;0.0;40.0;37.219800431929265;49.00620323545487;57.58160171792977;35.33638468919632
9;0.0;125.17836385781993;247553.0017482433;72.98409504338316;0.0;40.0;38.50897179978333;49.00620323545485;57.58160171792977;45.17541150608162
10;0.0;125.80422963432373;247781.38608618887;72.98409504338316;0.0;40.0;37.60548217093692;49.00620323545487;57.58160171792978;49.428709928914806
11;0.0;122.04751367434918;244384.29186936686;72.98409504338316;0.0;40.0;37.64580067112159;49.00620323545485;57.58160171792977;37.77012215823672
12;1.0;118.49295803124332;246313.1400866406;72.98409504338316;0.0;50.525264845437015;0.0;60.460376854112646;57.58160171792978;50.7642643426498
13;0.0;120.07147951481777;245280.90703718204;72.98409504338316;0.0;39.482821268240436;25.386508875111808;49.006203235454855;57.58160171792978;50.76426434265025
14;0.0;124.15281795393363;249410.45906816804;72.98409504338316;0.0;40.0;36.848337387346206;49.00620323545487;57.58160171792978;44.25269877516239
15;0.0;121.91530791492369;240253.72068008967;72.98409504338316;0.0;40.0;37.344987991848775;49.00620323545486;57.58160171792977;37.78878008893019
16;0.0;120.391391792372;245090.5314148753;72.98409504338316;0.0;40.0;25.313677990631202;49.006203235454876;57.58160171792978;50.76426434265025
17;0.0;125.79371835761667;232881.2039959761;72.98409504338316;0.0;40.0;36.72790583543993;49.00620323545486;57.58160171792978;50.76426434264982
18;1.0;107.23929800165641;193596.79240235325;72.98409504338316;0.0;40.0;36.99938093314958;49.00620323545486;57.58160171792978;0.0
19;0.0;120.22013936019493;240103.2127791326;72.98409504338316;0.0;39.99026481361516;24.959538773804677;49.00620323545487;57.58160171792976;50.76426434264978
20;0.0;118.93810288862628;236632.0851118894;72.98409504338316;0.0;40.0;22.18678004200607;49.00620323545485;57.58160171792978;50.7642643426498
21;0.0;119.65115994552713;244948.43227128527;72.98409504338316;0.0;41.12054205882135;23.380717557697203;49.00620323545487;57.58160171792978;50.76426434264979
22;1.0;104.77234283695537;194759.48159372312;72.98409504338316;0.0;40.0;36.76265732764006;49.006203235454855;51.594440562454274;0.0
23;1.0;107.11672498415204;194636.4270666699;72.98409504338316;0.0;40.0;36.7436141122141;49.00620323545487;57.58160171792978;0.0
24;0.0;126.57167255605393;245566.7098169761;72.98409504338316;0.0;40.00000000000007;38.35122290977558;49.00620323545487;57.58160171792978;50.7642643426498
25;0.0;120.24594828680311;230536.8291966466;72.98409504338316;0.0;40.0;25.000741589595123;49.006203235454905;57.58160171792977;50.7642643426498
26;0.0;118.81130509216749;242051.49999076204;72.98409504338316;0.0;40.0;21.913961768491895;49.00620323545486;57.58160171792978;50.76426434264981
27;0.0;119.40856134663656;227894.50249727548;72.98409504338316;0.0;39.90999973429279;23.331476273539966;49.00620323545487;57.58160171792978;50.76426434264995
