;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;119.41518683038629;240306.85505508605;72.97409504338316;0.0;40.0;25.36915295581216;48.09323226750535;59.78;49.77
1;0.0;120.31546211876088;248125.5292572331;67.36;0.0;40.0;25.36915295581216;54.664639119594625;59.78;49.77
2;0.0;113.81886340103034;248541.5078961689;67.36;22.013906231922903;40.0;25.36915295581216;38.6;59.78;49.77
3;0.0;113.61566386293863;247701.7244606797;67.36;21.702006110006884;40.0;25.36915295581216;38.6;59.829391477576095;49.77
4;0.0;113.3261151918554;247796.50953277948;67.36;21.258336974182697;40.0;25.36915295581216;38.6;59.84148018461382;49.77
5;0.0;113.61317093490062;247883.99146693427;67.36;21.698330356746826;40.0;25.36915295581216;38.6;59.81861674349679;49.77
6;0.0;113.76817002899853;247699.15186276587;67.36;21.935729876017486;40.0;25.36915295581216;38.6;59.819862559826035;49.77
7;0.0;113.67116548399136;245820.37827733578;67.36;21.786008833165262;40.0;25.36915295581216;38.6;59.78;49.90484107419298
8;0.0;113.6551205741738;246660.08284545055;67.36;21.761640839309596;40.0;25.36915295581216;38.6;59.88994412364034;49.77
9;0.0;113.69758939993241;247864.81430107748;67.36;21.827701021226893;40.0;25.36915295581216;38.6;59.81372697550334;49.77
10;0.0;113.39222892777474;246924.73982630015;67.36;21.358956946775997;40.0;25.36915295581216;38.6;59.890406647693844;49.77
11;0.0;113.57049198463724;245839.70304413472;67.36;21.631747852413927;40.0;25.36915295581216;38.6;59.78;49.90944512535891
12;0.0;113.58314021414084;247756.24618329058;67.36;21.652213367665816;40.0;25.36915295581216;38.6;59.82753809211694;49.77
13;0.0;113.45274296546552;246885.48441314616;67.36;21.451672487287027;40.0;25.36915295581216;38.6;59.88854482479857;49.77
14;0.0;113.65185041611667;245952.4351857126;67.36;21.75642410440477;40.0;25.36915295581216;38.6;59.78;49.904788597494246
15;0.0;113.05625057647055;248627.82111782598;67.36;21.783415084877866;39.1050957022331;25.36915295581216;38.6;59.78;49.77
16;0.0;113.61131979573305;248449.3383872105;67.36;21.76212490333121;39.9368938950073;25.36915295581216;38.6;59.78;49.77
17;0.0;113.56264400913187;248320.94530894063;67.36;21.621254169440263;40.0;25.36915295581216;38.6;59.79467235218997;49.77
18;0.0;113.35771637740686;247328.47259944773;67.36;21.30640364277019;40.0;25.36915295581216;38.6;59.86697102720078;49.77
19;0.0;113.48890419262878;247396.54589586088;67.36;21.50749628910163;40.0;25.36915295581216;38.6;59.85572573035713;49.77
20;0.0;113.63395832643663;245511.55808302326;67.36;21.72879831696424;40.0;25.36915295581216;38.6;59.78;49.922609669647635
