;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;112.23993835986309;234198.92642506486;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
1;0.0;112.23993835986309;239521.66436768678;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
2;0.0;112.23993835986309;231217.23630394338;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
3;0.0;112.23993835986309;218754.07555604304;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
4;0.0;112.23993835986309;215867.52494304266;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
5;0.0;112.23993835986309;229015.25584617228;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
6;0.0;112.23993835986309;227303.47663450456;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
7;0.0;112.23993835986309;233158.40633403268;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
8;0.0;112.23993835986309;229546.80551491526;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
9;0.0;112.23993835986309;223661.41848523635;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
10;0.0;112.23993835986309;219246.23037965302;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
11;0.0;112.23993835986309;230449.39850408776;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
12;0.0;112.23993835986309;237583.61225471715;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
13;0.0;112.23993835986309;237839.60446044605;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
14;0.0;112.23993835986309;228131.24519303304;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
15;0.0;112.23993835986309;232236.80303081393;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
16;0.0;112.23993835986309;229292.50333634892;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
17;0.0;112.23993835986309;214100.60447551927;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
18;0.0;112.23993835986309;220120.53786219048;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
19;0.0;112.23993835986309;226461.9526544372;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
20;0.0;112.23993835986309;229261.051013972;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
21;0.0;112.23993835986309;230189.32091066064;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
22;0.0;112.23993835986309;219397.5292582183;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
23;1.0;112.23993835986309;232301.18242333506;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
24;0.0;112.23993835986309;224029.41169877394;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
25;0.0;112.23993835986309;215166.6313968217;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
26;0.0;112.23993835986309;231518.9787400415;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
27;0.0;112.23993835986309;226296.12508355465;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
28;0.0;112.23993835986309;232045.28588384084;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
29;0.0;112.23993835986309;225980.8752490449;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
30;0.0;112.23993835986309;225231.87041237907;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
31;1.0;112.23993835986309;251829.7293748436;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
32;0.0;112.23993835986309;233315.55123208085;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
33;0.0;112.23993835986309;203725.1040430688;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
34;0.0;112.23993835986309;238090.189162728;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
35;0.0;112.23993835986309;236214.27674787148;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
36;0.0;112.23993835986309;227287.73347867676;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
37;0.0;112.23993835986309;216664.42739330456;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
38;0.0;112.23993835986309;237634.84590170096;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
39;0.0;112.23993835986309;225893.39535418074;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
40;0.0;112.23993835986309;234463.20141341173;72.98409504338316;0.0;40.0;30.03624285431116;36.856921259516746;51.1326618483477;45.38159264047397
