;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;119.41518683039025;240306.85505508952;72.97409504338316;0.0;40.0;25.369152955811952;48.09323226751296;59.78;49.77
1;0.0;120.31546211876173;248125.5292572343;67.36;0.0;40.0;25.369152955811952;54.664639119596345;59.78;49.77
2;0.0;113.81886340103237;248541.50789617628;67.36;22.01390623192609;40.0;25.369152955811952;38.6;59.78;49.77
3;0.0;113.61566386293862;247701.7244606795;67.36;21.702006110006916;40.0;25.369152955811952;38.6;59.82939147757654;49.77
4;0.0;113.32611519185531;247796.50953277922;67.36;21.258336974182658;40.0;25.369152955811952;38.6;59.84148018461428;49.77
5;0.0;113.6131709349007;247883.99146693439;67.36;21.698330356746983;40.0;25.369152955811952;38.6;59.81861674349723;49.77
6;0.0;113.76817002899861;247699.15186276592;67.36;21.935729876017668;40.0;25.369152955811952;38.6;59.81986255982646;49.77
7;0.0;113.67116524510031;245820.37731178728;67.36;21.786008466639633;40.0;25.369152955811952;38.6;59.78;49.90484112362238
8;0.0;113.65512057417385;246660.08284545058;67.36;21.761640839309756;40.0;25.369152955811952;38.6;59.889944123640774;49.77
9;0.0;113.69758939993277;247864.81430107864;67.36;21.82770102122752;40.0;25.369152955811952;38.6;59.81372697550372;49.77
10;0.0;113.39222892777488;246924.73982630073;67.36;21.358956946776306;40.0;25.369152955811952;38.6;59.890406647693936;49.77
11;0.0;113.5704919846373;245839.70304413472;67.36;21.631747852414072;40.0;25.369152955811952;38.6;59.78;49.90944512535934
12;0.0;113.58314021414087;247756.24618329052;67.36;21.65221336766593;40.0;25.369152955811952;38.6;59.82753809211737;49.77
13;0.0;113.45274296546557;246885.48441314622;67.36;21.45167248728718;40.0;25.369152955811952;38.6;59.888544824799006;49.77
14;0.0;113.65171878382495;245853.0479431495;67.36;21.75642410440491;40.0;25.369152955811952;38.6;59.89040664769392;49.77
15;0.0;113.05625057647485;248627.8211178319;67.36;21.783415084878023;39.10509570223934;25.369152955811952;38.6;59.78;49.77
16;0.0;113.61131979573729;248449.33838721958;67.36;21.762124903331372;39.936893895013434;25.369152955811952;38.6;59.78;49.77
17;0.0;113.56264377030213;248320.94443887123;67.36;21.62125380291426;40.0;25.369152955811952;38.6;59.79467240537772;49.77
18;0.0;113.35771637740689;247328.4725994477;67.36;21.30640364277031;40.0;25.369152955811952;38.6;59.86697102720122;49.77
19;0.0;113.48890419262881;247396.54589586094;67.36;21.507496289101773;40.0;25.369152955811952;38.6;59.85572573035766;49.77
20;0.0;113.63368305063636;245493.78271068903;67.36;21.728798316964408;40.0;25.369152955811952;38.6;59.89040664769393;49.77
21;0.0;113.51900176221092;243921.1403174895;67.36;21.55271644798858;40.0;25.369152955811952;38.6;59.78;49.92260966964771
22;0.0;113.5973790604234;247251.53334910132;67.36;21.673635866203178;40.0;25.369152955811952;38.6;59.856791216701545;49.77
23;0.0;113.4915260284983;246626.27402197054;67.36;21.5110528205267;40.0;25.369152955811952;38.6;59.89040664769392;49.77
24;0.0;113.37177374211565;248608.85425564717;67.36;21.65193000157039;39.69186634424578;25.369152955811952;38.6;59.78;49.77
25;0.0;113.29462923000105;248378.70504835757;67.36;21.732348470020977;39.50233106217393;25.369152955811952;38.6;59.78;49.77
26;0.0;113.65031381473804;248115.7762594724;67.36;21.75544332042338;40.0;25.369152955811952;38.6;59.80198761089564;49.77
