;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;104.0171694293872;216364.43495461013;72.98409504338358;0.0;36.07334704005329;32.93103559218824;33.42736991153056;41.554252998937635;39.93485847793265
1;0.0;105.16905697312188;220967.34126633382;72.98409504338358;0.0;36.073347040053314;35.86217277023233;32.93955695995295;41.554252998937635;39.93485847793265
2;0.0;104.65546722654219;215160.26153045945;72.98409504338358;0.0;36.07334704005329;34.262938825968426;33.42736991153185;41.554252998937635;39.93485847793266
3;0.0;105.4218798891652;209249.25850798472;72.98409504338358;0.0;36.0733470400533;35.862172770232334;33.42736991153137;41.55425299893761;39.93485847793264
4;0.0;105.16905697312185;205825.1596968178;72.98409504338358;0.0;36.07334704005329;35.862172770232306;32.93955695995295;41.554252998937635;39.934858477932664
5;0.0;104.50612214867944;218770.00369325283;72.98409504338358;0.0;36.07334704005331;33.9513081215536;33.42736991153057;41.55425299893763;39.93485847793264
6;0.0;105.32916809246194;212268.25191844866;72.98409504338358;0.0;36.07334704005331;35.66871582524128;33.42736991152174;41.55425299893763;39.93485847793264
7;0.0;105.16905697312184;216512.67078151638;72.98409504338358;0.0;36.0733470400533;35.86217277023233;32.939556959952945;41.55425299893763;39.934858477932636
8;0.0;105.2667669086571;222114.968163875;72.98409504338358;0.0;36.07334704005329;35.86217277016154;33.12808485455389;41.554252998937635;39.93485847793265
9;0.0;105.16905697312188;214404.66596746942;72.98409504338358;0.0;36.073347040053314;35.86217277023233;32.939556959952945;41.55425299893763;39.93485847793267
10;0.0;105.16905697330358;210512.56789102522;72.98409504338358;0.0;36.073347040053314;35.86217277061149;32.939556959952945;41.554252998937635;39.93485847793265
11;0.0;105.42187988916523;219540.2043300764;72.98409504338358;0.0;36.07334704005331;35.86217277023234;33.427369911531386;41.554252998937635;39.93485847793264
12;0.0;104.63006643704773;214748.76015674422;72.98409504338358;0.0;36.07334704005332;34.7374888982613;32.93955695995295;41.55425299893763;39.93485847793265
13;0.0;105.16905697312184;220130.0699363983;72.98409504338358;0.0;36.0733470400533;35.862172770232334;32.939556959952945;41.55425299893763;39.93485847793264
14;0.0;105.16905697312184;217442.76244910224;72.98409504338358;0.0;36.07334704005331;35.86217277023231;32.939556959952945;41.55425299893762;39.93485847793264
15;0.0;105.16905697312235;217623.11502289525;72.98409504338358;0.0;36.07334704005332;35.86217277023336;32.939556959952945;41.55425299893764;39.93485847793264
16;0.0;105.16905697312185;219549.62258219373;72.98409504338358;0.0;36.0733470400533;35.862172770232334;32.939556959952945;41.55425299893763;39.93485847793266
17;0.0;105.16905697312185;198969.18876819478;72.98409504338358;0.0;36.0733470400533;35.86217277023235;32.939556959952945;41.55425299893763;39.93485847793264
18;0.0;105.42187988916477;207201.20103700695;72.98409504338358;0.0;36.0733470400533;35.86217277023233;33.42736991153056;41.55425299893763;39.93485847793264
19;0.0;105.16905697312183;210395.4667885289;72.98409504338358;0.0;36.07334704005328;35.86217277023233;32.939556959952945;41.55425299893763;39.93485847793265
20;0.0;103.67895258239943;216403.1943764141;72.98409504338358;0.0;34.209557962003565;34.88550935738079;33.42736991153057;41.55425299893762;39.93485847793265
21;0.0;105.42187988916481;213308.7586907008;72.98409504338358;0.0;36.0733470400533;35.86217277023233;33.427369911530576;41.554252998937635;39.93485847793265
22;0.0;105.42187988916477;200675.48116132664;72.98409504338358;0.0;36.0733470400533;35.862172770232334;33.42736991153057;41.55425299893763;39.93485847793264
23;0.0;105.42187988916527;215574.343682206;72.98409504338358;0.0;36.07334704005331;35.862172770233336;33.42736991153057;41.55425299893763;39.93485847793264
24;0.0;105.42187988916479;209638.28538971022;72.98409504338358;0.0;36.07334704005331;35.86217277023231;33.42736991153058;41.55425299893763;39.934858477932636
25;0.0;105.42187988916471;207669.7659086749;72.98409504338358;0.0;36.07334704005329;35.86217277023218;33.427369911530576;41.55425299893764;39.93485847793264
26;0.0;105.16905697312185;213273.48429061536;72.98409504338358;0.0;36.07334704005329;35.86217277023233;32.939556959952945;41.554252998937635;39.93485847793265
27;0.0;103.35675627618409;209537.46648871395;72.98409504338358;0.0;36.073347040053314;31.552985380666723;33.42736991153056;41.55425299893763;39.93485847793265
28;0.0;104.4182984720552;218042.93876589055;72.98409504338358;0.0;36.07334704005329;33.76805096569349;33.42736991153056;41.55425299893763;39.93485847793265
29;0.0;105.42187988915758;217248.81769770462;72.98409504338358;0.0;36.07334704005332;35.86217277023233;33.42736991151663;41.554252998937635;39.93485847793264
30;0.0;105.16905697312187;209276.1659846942;72.98409504338358;0.0;36.073347040053314;35.86217277023233;32.939556959952945;41.554252998937635;39.93485847793264
31;0.0;104.27686683558821;223259.54165462637;72.98409504338358;0.0;36.07334704005331;34.000485428327444;32.939556959952945;41.554252998937635;39.93485847793275
32;0.0;103.40796946359873;216814.49364833513;72.98409504338358;0.0;36.07334704005331;32.18740190409263;32.93955695995295;41.554252998937635;39.93485847793266
33;0.0;105.16905697312185;196436.77278670119;72.98409504338358;0.0;36.07334704005329;35.862172770232334;32.93955695995296;41.55425299893763;39.93485847793264
34;0.0;105.16905697312185;223313.6110433687;72.98409504338358;0.0;36.07334704005329;35.862172770232334;32.939556959952945;41.55425299893764;39.93485847793265
35;0.0;105.16905697312185;222588.79393971228;72.98409504338358;0.0;36.07334704005329;35.86217277023233;32.939556959952945;41.55425299893763;39.93485847793266
36;0.0;104.77132178863644;215518.08275331793;72.98409504338358;0.0;35.49188199802754;35.862172770232334;32.939556959952945;41.55425299893762;39.934858477932636
37;0.0;105.42187988916527;201691.7310397253;72.98409504338358;0.0;36.07334704005329;35.86217277023334;33.42736991153056;41.554252998937635;39.93485847793265
