;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;115.97713596488202;240015.3269200945;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
1;0.0;115.97713596488202;241567.6910193797;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
2;0.0;115.97713596488202;236728.11238535342;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
3;0.0;115.97713596488202;226337.66509936607;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
4;0.0;115.97713596488202;221090.64447655893;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
5;0.0;115.97713596488202;240272.54934404755;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
6;0.0;115.97713596488202;233138.8806637184;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
7;1.0;115.97713596488202;246395.44018142985;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
8;0.0;115.97713596488202;235417.28055608232;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
9;0.0;115.97713596488202;226280.56685707884;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
10;0.0;115.97713596488202;221694.39304946607;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
11;0.0;115.97713596488202;234649.15724868514;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
12;1.0;115.97713596488202;245691.92235336977;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
13;0.0;115.97713596488202;244280.9678429257;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
14;0.0;115.97713596488202;233663.12391520053;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
15;0.0;115.97713596488202;233682.573571696;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
16;0.0;115.97713596488202;234485.9417365714;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
17;0.0;115.97713596488202;218665.96344191348;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
18;0.0;115.97713596488202;223909.28301812382;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
19;0.0;115.97713596488202;235604.51111701137;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
20;0.0;115.97713596488202;237933.91669263405;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
21;0.0;115.97713596488202;239524.8113660152;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
22;1.0;115.97713596488202;222648.46266585318;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
23;0.0;115.97713596488202;237568.7748350097;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
24;0.0;115.97713596488202;226939.1443504312;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
25;0.0;115.97713596488202;222167.75786701636;72.98409504338316;0.0;40.0;29.77311695757448;43.537681096304816;54.27859474491936;41.85698526004535
