;infeasible count;oil output;gas output;W1_choke_final;W2_choke_final;W3_choke_final;W4_choke_final;W5_choke_final;W6_choke_final;W7_choke_final
0;0.0;119.41518683039135;240306.8550550898;72.97409504338316;0.0;40.0;25.36915295581124;48.09323226751538;59.78;49.77
1;0.0;120.31546211876153;248125.52925723334;67.36;0.0;40.0;25.36915295581124;54.664639119596345;59.78;49.77
2;0.0;113.81886340043972;248541.50789399623;67.36;22.01390623101859;40.0;25.36915295581124;38.6;59.78;49.77
3;0.0;113.61566386293887;247701.72446068007;67.36;21.70200611000759;40.0;25.36915295581124;38.6;59.82939147757649;49.77
4;0.0;113.32611519185542;247796.50953277943;67.36;21.2583369741831;40.0;25.36915295581124;38.6;59.841480184614284;49.77
5;0.0;113.61317093490086;247883.99146693476;67.36;21.69833035674753;40.0;25.36915295581124;38.6;59.8186167434972;49.77
6;0.0;113.76817002899895;247699.1518627668;67.36;21.935729876018495;40.0;25.36915295581124;38.6;59.81986255982639;49.77
7;0.0;113.67116548399159;245820.37827733616;67.36;21.786008833165983;40.0;25.36915295581124;38.6;59.78;49.904841074193385
8;0.0;113.655120574174;246660.08284545082;67.36;21.76164083931029;40.0;25.36915295581124;38.6;59.88994412364076;49.77
9;0.0;113.69758939993265;247864.81430107783;67.36;21.827701021227632;40.0;25.36915295581124;38.6;59.813726975503776;49.77
10;0.0;113.39222892777488;246924.73982630082;67.36;21.358956946776594;40.0;25.36915295581124;38.6;59.89040664769452;49.77
11;0.0;113.57049198247032;245839.7030951751;67.36;21.6317478524146;40.0;25.36915295581124;38.6;59.78;49.90944485649312
12;0.0;113.58314021414105;247756.24618329087;67.36;21.652213367666494;40.0;25.36915295581124;38.6;59.82753809211738;49.77
13;0.0;113.45274296546567;246885.48441314645;67.36;21.451672487287624;40.0;25.36915295581124;38.6;59.888544824799006;49.77
14;0.0;113.6518504161169;245952.4351857133;67.36;21.75642410440548;40.0;25.36915295581124;38.6;59.78;49.904788597494615
15;0.0;113.05625057647502;248627.8211178319;67.36;21.783415084878577;39.10509570223934;25.36915295581124;38.6;59.78;49.77
16;0.0;113.61131979573739;248449.33838721973;67.36;21.762124903331916;39.93689389501332;25.36915295581124;38.6;59.78;49.77
17;0.0;113.56264400913207;248320.94530894098;67.36;21.621254169440938;40.0;25.36915295581124;38.6;59.794672352190396;49.77
18;0.0;113.357716377407;247328.47259944794;67.36;21.30640364277076;40.0;25.36915295581124;38.6;59.8669710272012;49.77
19;0.0;113.48890419262895;247396.54589586114;67.36;21.507496289102264;40.0;25.36915295581124;38.6;59.855725730357655;49.77
20;0.0;113.63395832643685;245511.55808302373;67.36;21.728798316964948;40.0;25.36915295581124;38.6;59.78;49.92260966964769
21;0.0;113.51872648641042;243997.9977253499;67.36;21.552716447988555;40.0;25.36915295581124;38.6;59.89040664769392;49.77
22;0.0;113.59737929923712;247251.53426372004;67.36;21.673636232729834;40.0;25.36915295581124;38.6;59.85679116163894;49.77
23;0.0;113.49152626778819;246626.27497855062;67.36;21.511053187053342;40.0;25.36915295581124;38.6;59.89040664769392;49.77
24;0.0;113.37177374211578;248608.8542556473;67.36;21.651930001570932;39.691866344245724;25.36915295581124;38.6;59.78;49.77
25;0.0;113.2946293534342;248378.7052942193;67.36;21.73234847002154;39.502331242625544;25.36915295581124;38.6;59.78;49.77
26;0.0;113.65031381473821;248115.77625947265;67.36;21.75544332042393;40.0;25.36915295581124;38.6;59.80198761089563;49.77
27;0.0;113.56176188720013;245741.7710123045;67.36;21.61831824977577;40.0;25.36915295581124;38.6;59.78;49.91410179949464
28;0.0;113.71531282822593;246444.71781229757;67.36;21.853832706247765;40.0;25.36915295581124;38.6;59.890406647693936;49.77
29;0.0;113.58422719112059;245469.12188867124;67.36;21.652623882631808;40.0;25.36915295581124;38.6;59.78;49.92260966964771
30;0.0;113.47311387870212;248362.41272575376;67.36;21.484074788331473;40.0;25.36915295581124;38.6;59.79798055557838;49.77
31;0.0;113.66114980767739;245287.83350002774;67.36;21.770448194632234;40.0;25.36915295581124;38.6;59.78;49.92260966964769
32;0.0;113.69781719380784;244995.04123319394;67.36;21.827034201716906;40.0;25.36915295581124;38.6;59.89040664769392;49.77
33;0.0;113.41074578074685;246044.92754934035;67.36;21.387319677524633;40.0;25.36915295581124;38.6;59.89040664769393;49.77
34;1.0;112.84501555725603;248541.8730959454;67.36;20.522238926234643;40.0;25.36915295581124;38.6;59.78;49.77
35;0.0;113.51554006623421;247440.0348977348;67.36;21.548330162911164;40.0;25.36915295581124;38.6;59.853080927912714;49.77
36;0.0;113.6328428129486;248215.94728956878;67.36;21.72875235905505;40.0;25.36915295581124;38.6;59.796717331694424;49.77
37;0.0;112.82716841547996;248357.73675319832;67.36;21.823982959380064;38.73147167825876;25.36915295581124;38.6;59.78;49.77
38;0.0;113.60250216542104;246293.50663998188;67.36;21.681037768604398;40.0;25.36915295581124;38.6;59.89040664769393;49.77
39;0.0;113.57574764467496;247784.26270087645;67.36;21.640910998622015;40.0;25.36915295581124;38.6;59.825951554347114;49.77
40;0.0;113.57470417270444;245636.70402396558;67.36;21.63806345204938;40.0;25.36915295581124;38.6;59.78;49.920486187036346
41;0.0;113.63064051772305;247132.7430316173;67.36;21.724482044865574;40.0;25.36915295581124;38.6;59.86443357145545;49.77
42;0.0;113.49295757858378;246379.40743400756;67.36;21.513245561900924;40.0;25.36915295581124;38.6;59.890406647693936;49.77
43;0.0;113.7300155287932;244963.32037284103;67.36;21.875931556666487;40.0;25.36915295581124;38.6;59.78;49.92260966964769
44;0.0;113.58134538518252;247420.16311063885;67.36;21.649184435525083;40.0;25.36915295581124;38.6;59.84865668147408;49.77
45;1.0;113.02603948956386;248528.98089271397;67.36;20.799517849320033;40.0;25.36915295581124;38.6;59.78;49.77
46;0.0;113.50025381598212;245564.73288744816;67.36;21.52399974587047;40.0;25.36915295581124;38.6;59.78;49.92260966964769
47;0.0;113.55159718941061;246995.83790650518;67.36;21.603284651035878;40.0;25.36915295581124;38.6;59.87384995766625;49.77
48;0.0;113.51299331844749;245654.4071492511;67.36;21.54351316312534;40.0;25.36915295581124;38.6;59.78;49.92260966964769
49;0.0;113.71905297486784;245584.4502125775;67.36;21.859166752831047;40.0;25.36915295581124;38.6;59.78;49.92043762179022
50;0.0;113.63297526422755;245700.26154804073;67.36;21.727414798838954;40.0;25.36915295581124;38.6;59.78;49.91270677391604
51;0.0;113.36871527097321;248472.14730714553;67.36;21.324175363569378;40.0;25.36915295581124;38.6;59.79718366994868;49.77
52;0.0;113.61370684282673;246867.7159925626;67.36;21.698298569351074;40.0;25.36915295581124;38.6;59.88298478060267;49.77
53;0.0;113.4687429906041;248645.17749142175;67.36;21.47761796818076;40.0;25.36915295581124;38.6;59.78;49.77
54;0.0;113.62095159572297;248381.10162376834;67.36;21.810478859419966;39.90482404954861;25.36915295581124;38.6;59.78;49.77
55;0.0;113.58457264918907;245754.9627748095;67.36;21.653282692314765;40.0;25.36915295581124;38.6;59.78;49.91210741583309
56;0.0;113.44329752821162;247776.83619902004;67.36;21.437911901458616;40.0;25.36915295581124;38.6;59.83515496673963;49.77
57;0.0;113.47961727328806;246302.43183363977;67.36;21.49272261095735;40.0;25.36915295581124;38.6;59.78;49.89568816728467
58;0.0;113.56621372042164;247412.59590233056;67.36;21.625998882437557;40.0;25.36915295581124;38.6;59.84926065295379;49.77
59;0.0;113.6712595968649;248029.54468193447;67.36;21.787475025780655;40.0;25.36915295581124;38.6;59.8058737279632;49.77
60;0.0;113.5575639218107;247764.40649067087;67.36;21.613018393454183;40.0;25.36915295581124;38.6;59.82898165391787;49.77
61;0.0;113.66649921538206;243138.79993659115;67.36;21.778642017341667;40.0;25.36915295581124;38.6;59.78;49.92260966964769
62;0.0;113.41839552497834;248519.4646030965;67.36;21.60990261228923;39.80013723216525;25.36915295581124;38.6;59.78;49.77
63;0.0;113.57557930577757;244611.38510619407;67.36;21.639377698526154;40.0;25.36915295581124;38.6;59.78;49.92260966964771
64;0.0;113.41392474601912;248532.61326295917;67.36;21.550728696773927;39.850079186084905;25.36915295581124;38.6;59.78;49.77
65;0.0;113.58509999807372;242952.70056351568;67.36;21.653960783056746;40.0;25.36915295581124;38.6;59.78;49.92260966964769
66;0.0;113.4110127806952;247744.30112705176;67.36;21.38839294812543;40.0;25.36915295581124;38.6;59.840257541237804;49.77
67;0.0;113.67576332613167;248414.6184761675;67.36;21.837596518664864;39.95907333505547;25.36915295581124;38.6;59.78;49.77
68;0.0;113.11159813878169;248406.93921253108;67.36;21.465317771034844;39.4896153986214;25.36915295581124;38.6;59.78;49.77
69;0.0;113.71467296376089;245817.8801978891;67.36;21.852694835096674;40.0;25.36915295581124;38.6;59.78;49.90123690402905
70;0.0;113.45426147725955;246811.43450775938;67.36;21.453973767470234;40.0;25.36915295581124;38.6;59.89040664769392;49.77
71;0.0;113.57534817045799;247387.9027732984;67.36;21.639960135885197;40.0;25.36915295581124;38.6;59.8515415630559;49.77
72;0.0;113.54949171365365;244245.43310896342;67.36;21.599418675662207;40.0;25.36915295581124;38.6;59.78;49.92260966964769
73;0.0;113.69215358161125;247816.92546420702;67.36;21.819322708267457;40.0;25.36915295581124;38.6;59.817662576369585;49.77
74;0.0;113.65737928560485;246983.31559291726;67.36;21.765362443979317;40.0;25.36915295581124;38.6;59.870174415741104;49.77
75;0.0;113.61842366878666;243959.20956689952;67.36;21.705425136897855;40.0;25.36915295581124;38.6;59.89040664769392;49.77
76;0.0;112.87874541866165;247918.38363382444;67.36;21.65663267344051;38.966600015523845;25.36915295581124;38.6;59.78;49.77
77;0.0;113.52913412890945;248598.2698001749;67.36;21.570120597969694;40.0;25.36915295581124;38.6;59.78;49.77
78;0.0;113.55488017890613;247956.28047373166;67.36;21.60906436040963;40.0;25.36915295581124;38.6;59.81715032666207;49.77
79;0.0;113.3733867744996;245704.85097983904;67.36;21.32967429846228;40.0;25.36915295581124;38.6;59.78;49.92260966964769
80;0.0;113.55859750506735;247233.02724871898;67.36;21.614168967176923;40.0;25.36915295581124;38.6;59.86163872426192;49.77
81;0.0;113.81052911590109;246440.24853477697;67.36;21.99967789572174;40.0;25.36915295581124;38.6;59.890406647693936;49.77
82;0.0;113.59945379225348;246299.0959441425;67.36;21.676368498534483;40.0;25.36915295581124;38.6;59.89040664769392;49.77
83;0.0;113.72434072192836;244858.1163056703;67.36;21.867239311855872;40.0;25.36915295581124;38.6;59.78;49.92260966964769
84;0.0;113.40072864847374;248338.8818301292;67.36;21.373128574057773;40.0;25.36915295581124;38.6;59.80341077255576;49.77
85;0.0;113.52219621393645;246586.81100041486;67.36;21.558031117157174;40.0;25.36915295581124;38.6;59.89040664769392;49.77
86;0.0;113.59169132363701;248306.06954091584;67.36;21.665758770388994;40.0;25.36915295581124;38.6;59.79375915537036;49.77
87;0.0;113.01431271133154;247922.73745962692;67.36;21.800487536538565;39.02749041805889;25.36915295581124;38.6;59.78;49.77
