W1;W2;W3;W4;W5;W6;W7
-0.27220897070030303;-0.9679886863961917;-1.2996519807393;-1.2259019293417421;0.749188059846125;0.5771234576070957;0.39729389456691666
0.008320461940816551;-1.6418881347383816;-0.5053675451097773;0.6063155273548753;0.1629330796678743;-0.12352777048148277;0.6882425826369396
-1.7672149994362694;-0.6365511712450103;0.40990009477646827;2.0928975950746196;-0.2727750157035977;0.1335313492712481;-1.8852190557975912
0.5373664871851195;1.0164803805550002;-0.12908352823566324;1.3850129504526165;-0.2514208969270982;0.9094096225468454;0.42063543259252895
1.2612159630178617;0.9304213513373752;-0.9629977445339805;-0.2964384544250943;0.05942248708665542;0.6415297088410905;-0.6026023605656364
-0.5210503662588781;-0.07377789460471045;-0.08282404849583129;-1.73997725927075;1.9584864998720364;1.5111302858966218;0.05679778244762903
-0.504919036461584;0.10528675316894558;-1.5102694928940295;0.7180415802132887;0.7815914067673094;1.1137043723013202;2.1314453835211102
0.0494659148336575;0.0913589394479325;1.0741630598383964;-1.4896630441548528;-0.9122005787878077;2.3429780691098636;0.8154460571631869
0.25797585839224224;0.3427647885813936;0.9744379901984119;0.2454979149033562;1.0054762120822824;0.38023454201699336;-0.18219631511138282
1.8335414581674099;-1.6700192430935576;0.4400259931152387;1.4174022556374606;-2.170774323382598;-0.07293246313659436;-0.503824925041512
-1.1488123069719287;0.9171169783554576;1.1573518483315484;0.4160983258240248;-1.0012689969089423;-2.0837935506083323;1.2440785415306617
0.9454070056396221;0.3466692499738509;-0.23102018625303067;-1.952791233694855;0.12904997935650656;0.25292645417731774;-0.23068300730934535
-0.34229415168744526;-0.6017696136401806;-1.43465964858365;1.116755191671726;-0.827539445144139;0.21423111147086954;1.2238855263835005
-1.9709417082005378;-0.4184726720846859;0.46453693151572245;-0.5333522232853448;-1.2273417761150716;0.3595247334414057;-0.634034243075212
-0.6186855673523026;-1.9390418272482668;-1.1040188019452544;-0.3776174512205273;0.1013435386627051;0.8679487894921419;0.987732641866366
-0.24987605046322567;-0.14173374866738067;-0.3926113983948275;0.5069838602619362;-0.3615199730687288;0.9098852099659827;0.7581643519874957
-0.577348873360384;1.5303551308657444;1.5864702923690435;-0.3902318312998623;-1.4008720546139246;1.394158666157721;1.3608714742210006
