W1;W2;W3;W4;W5;W6;W7
-0.17417975824454104;1.362166028676117;-1.254516635909575;-0.5420681119219225;-0.3124431487393052;0.1445913846398512;0.20653565363372864
-0.0075602907395556996;0.13918115539808748;0.49425853653965013;-0.8182215120556817;-0.3591783344750397;-1.330278975166692;1.2072518191176835
-0.5850137333365302;-0.4942004825010104;-0.2150300288658845;-0.36658114268827885;0.18157991374967392;-0.4963710380789506;-1.4161273730133908
0.30387026118810273;0.9949627782075212;0.49489439121228473;0.11378226963020227;-1.228215037727907;-0.00757009539893748;-1.5013700751122734
0.42802087628167207;-2.2674958170457344;0.9593715260415303;-0.6258568118902875;0.5524059236231794;-0.37749445393771547;0.6075100020500313
-0.8296879935161732;-1.2690759380642929;0.09596330297156777;-0.01173615046060588;-0.682098326819426;-0.40972532911747095;0.7408286863087438
0.17893080340303416;1.1567803920738848;1.1002012649190076;-0.4533141324064917;-0.08169640348015905;0.07641978596044854;-0.13671027088912038
1.0334454768874723;0.3959839948110773;1.1991905321128782;0.16264536704854338;1.9945369304716913;-0.40952001665113746;-0.7612290304465694
-1.800754389324219;-0.6244363338907747;-0.8002768155497151;0.9454318960598459;-0.3926503825023895;0.09793010531263194;0.4753494808860481
-0.7721161662362412;-0.5602727648587807;-0.836039296798216;1.3890612368560955;-0.9793596545298161;-1.182453078382575;1.3373696394594337
0.2530915307720466;-0.8923508389908427;-0.08514220784972994;0.3098913413997397;-1.8764181101138955;0.6221743727465744;-1.296592694564093
0.3945668926583403;-0.8727675199458652;-0.3565716499022911;2.365701091055702;1.6370340972244248;-0.05412117601785214;0.3502684346515629
0.06350995657529096;-1.7719695786579877;0.0838768838042682;-0.4227619019683953;1.8223697684491933;-0.9085016741833192;-0.9665094346031147
-1.6031983434933386;0.11829534704737803;-0.08811493660901328;-1.665977617689287;-1.3279518609761127;-0.9920873644943199;-0.7584405633705258
0.6174578201111541;-0.3629992479540515;0.5695002958159192;-0.31491881052908727;-3.3415223813763095;-1.6928087195660861;1.5147753361363385
-0.1291645953054083;-0.7348770725296975;-1.388217172779183;0.8896099197779942;-0.2036452413409549;-1.1604875122389353;0.7046133475203085
-0.2608716106038714;0.38556752125725613;0.06091334351319738;0.46362487711397954;-1.009923477386908;1.3519379910254896;1.501521355441002
-1.2723311810988602;-1.0764386914552382;-0.8914792215337758;1.9928797509400522;0.3145580897791803;1.50016444317045;0.9261790958600488
1.0092459267283416;-0.660265238535655;-0.3121945264012469;0.7634175367612173;-0.526501099151611;-0.4315589159430549;-0.6706751577454012
1.1770617265360723;-1.5487047977666477;-0.23113914381228343;0.6781726746114223;-0.5731965086341616;0.5422934006325314;1.9832883651379634
-2.165654996746192;-0.27913810199728056;-0.8916847628926377;-0.22363226879142678;1.1097377632390875;-0.6237003672309605;-0.3533845467502176
0.38472893304548744;1.1214245730606813;0.9114013052459946;1.9328695819101824;0.6447403110429053;0.7337822061910865;-0.3530653493259273
2.359908525949984;1.212428301326397;1.3077481816086802;0.7379503951534558;0.13033221775201315;-0.1319351883948324;-0.5962716694250012
-0.274138115806932;0.7685890116983807;-0.6809920310672821;-2.3014368003271937;-0.10660742725205591;0.4023763742552414;0.45534834962914456
1.6736500056713972;-1.089984262267981;-1.3117715776679266;-0.7921536057793489;-0.27586874678574025;-0.1474240076611665;-0.15841758481159907
-1.0384021354749027;-0.8642893119846323;-2.1788613145393994;-0.8879514286385898;-0.7482279689261218;1.847289218848341;-0.02643204752170317
0.11849835628577822;0.1487429346753838;-0.5655608689675989;1.126001180557978;-1.0485197842989975;0.6896785396551263;0.8925587502325643
-1.27758528852958;0.10678290175153772;-0.16650041444032035;0.3680163587337588;-0.23221862538219637;-0.6574222937369406;0.034686845570976683
-0.16310740322865086;1.2231583078931494;0.39218762257469497;0.9355192959054824;2.763333329806708;-0.8739121880452153;0.013792380832456968
0.1408122096979757;0.43710342527742946;1.9058033082718082;-1.9661911107926298;1.5877129557112297;-1.1039219580587063;-1.3855874335412235
0.9123584076708668;0.6825875989248981;0.7832860124851395;-1.3408468000253806;-1.2425670291499646;1.0955747410359777;0.29168426970767874
1.1610426896889954;-0.293239526196944;1.0374154522276313;-0.43542708611941006;0.6943394076616789;1.0966796330459923;0.3903876697796014
0.04046972260925484;-0.34556320416359876;-0.16643166993884884;0.17313183791019723;-1.0813012698690847;0.13855062165298457;1.1578851645364643
-0.6142822548194158;1.0458791460546477;-1.593491243759294;-0.09578986505590577;0.5127549573570301;0.6255275097040087;1.0254573400572626
-2.04500312029942;-0.7072307009335178;0.8534677572927868;-0.5465450938339029;0.07108159124623774;-0.06644373788082825;-0.6069917013997905
-1.1422211584418955;-0.4194723568756468;-1.1176391593925936;1.262463593025227;0.2216582664405582;-0.9704000012192456;-0.5082799921287616
-1.1385330031378857;-0.7434431528633125;-0.773502772011643;0.4992012651039003;2.1929105236644575;1.2800856541783663;-0.8548773861825123
2.0200516801734305;1.2470059804754932;-0.6321813990966679;-0.06948260039065926;-0.9039022931460443;0.617767145330861;1.326159165622846
-0.4276978241838064;-2.207334823148517;0.45149016590194246;0.6235712528843869;0.46729440472897893;-0.5712698543054415;-0.7275379169121984
0.1872603043516615;0.885320872739338;-0.047909723921690114;-1.373831931975218;-0.6056513312472338;-0.9021570906630396;1.0179050954599242
0.9104782852623358;-0.10817178120509968;-0.6497907001299605;-0.25891304715592917;-0.8723720096878431;-0.11569648491293667;1.2065665823251366
-0.43371776301602366;-0.3360790704293346;-0.0470812245539481;0.5089388177129028;1.5181502527356183;0.45932719792437543;0.3579777778621369
0.14088527103360726;-0.7526264768684576;-0.09073795319814595;-1.9037652832824474;1.6123862015582737;0.4790464582639507;-0.23132330399687642
-0.0762672143042243;2.7797065729133865;1.38470298155123;0.8879547600312825;0.8544063395204066;0.5937122825228792;-0.31388439051883427
-0.03202644491639543;0.07328346596248846;-1.5189660551909447;-0.13693983526274173;0.8068248371957198;0.06685490260173522;0.5888995512048416
1.8937931186704577;1.5480364009793681;0.23481244813757118;0.6039012863477438;-1.662947728146469;-0.4844517570514809;0.015231292404402907
0.8472179542585737;-0.23832586810363493;0.8142382779842224;1.4678850842687978;-0.5461198614634576;-1.1231908833686985;-2.03996790917773
0.3787652810459489;-0.40494917000204367;-1.5696683443837356;0.16632120586172375;0.7779235875388971;0.8880520978857392;-0.036307689227992004
1.348183175054641;-0.25593405382477297;-0.7951326074326303;0.3720374910667093;0.012831722436366344;-1.6483478932997575;-1.4856246302256724
-0.720635991684278;0.3346462485555554;1.8246183990381177;-0.6062751013501788;0.2550534989310711;-0.878968553544289;1.8287655419559168
